,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.03469079939668175,1.3656428,1.5738212,1.5178262,0.7721437,1.1601657,0.7839296,0.8826209,1.1546619,0.82809234,1.0883113,1.0044503,1.200938,0.97147316,1.2243718,1.4517436,1.170293,0.74207485,0.9633885,0.9572419,1.2340497,1.1814103,1.169308,1.3042507,1.1734704,1.174308,1.48735,1.1052251,1.0701411,1.0910361,0.7347102,1.167059,1.1578466,0.742882,1.4510688,1.1435231,0.76526946,0.9993267,1.219128,1.1630305,1.1683601,1.0144709,0.9747898,1.189137,0.86689115,0.78326154,0.80554885,1.5692648,1.0180078,0.9088698,1.3356004,0.8709961,1.088744,0.82747835,1.1782899,1.0624884,1.29,0.8051415,0.9276819,1.2803106,1.0059047,1.1497732,0.9632795,1.215448,1.2758727,0.98611337,1.4362066,1.0487376,1.0555041,0.9665713,1.3038154,1.224564,1.6685811,1.1942196,1.4193976,1.0212114,1.4190906,1.1060683,1.1494228,0.9897323,1.0442003,0.8830078,1.1697712,1.3250821,1.5858055,1.0450474,1.1128027,1.0472983,1.0525491,0.8365916,1.4709288,1.4388901,1.3226404,1.1650962,1.0116392,1.3491218,1.319068,0.9969561,1.0584801,1.0602695,0.9909741,1.3591186
23,0.03619909502262444,1.3309366,1.5551833,1.5108259,0.7672471,1.1454935,0.73600477,0.8883628,1.144674,0.81929797,1.0934875,0.99516165,1.1593701,0.9368095,1.2418112,1.4502101,1.1918216,0.73040265,0.9325682,0.9639861,1.2364585,1.1789664,1.1910102,1.3574113,1.2147707,1.1734809,1.503329,1.1042728,1.0523634,1.1120154,0.6953124,1.1984557,1.1765754,0.72706586,1.445841,1.1680565,0.7402071,1.0008925,1.2543137,1.1826041,1.1945891,1.0053694,0.9649963,1.2069309,0.8722931,0.8154986,0.76461476,1.5985948,0.99977565,0.89679086,1.3491142,0.8577682,1.038924,0.81588566,1.1665443,1.0446963,1.2846861,0.7955922,0.91939497,1.2704153,1.004741,1.1490039,0.9594131,1.2110817,1.2907205,0.98025113,1.4266317,1.0812651,1.0602937,0.9427905,1.3006123,1.1986834,1.6274335,1.183758,1.4294775,0.99967825,1.4305638,1.1128335,1.1234921,0.94042766,1.0558856,0.880265,1.1251574,1.3532453,1.5705341,1.0209687,1.0910136,1.0211084,1.0146158,0.8318712,1.4823964,1.4864362,1.3446292,1.1518255,1.0164016,1.3815304,1.3542259,0.99250394,1.0550606,1.0850352,0.9759828,1.3776201
24,0.03770739064856712,1.3975387,1.5385412,1.5227965,0.775982,1.1639196,0.70144767,0.84254265,1.1403804,0.82998574,1.0661615,0.9860656,1.1123017,0.95597273,1.2575301,1.4829656,1.2003701,0.70414895,0.9356617,0.96751493,1.2320487,1.1965013,1.2110035,1.364419,1.2062471,1.1530204,1.5339409,1.0645521,1.0142972,1.1024872,0.6715114,1.2444315,1.1660788,0.72105175,1.4542683,1.1678756,0.7290047,0.96615267,1.25581,1.1556661,1.1687347,0.9702943,0.9452544,1.221254,0.86623466,0.82708055,0.7448896,1.610336,1.0103234,0.87420386,1.3226659,0.83691096,1.0264941,0.79595983,1.1707591,1.0243251,1.281828,0.8051498,0.9203829,1.2182186,0.97924244,1.1623759,0.94655013,1.2324895,1.3020391,0.9861711,1.464658,1.0980668,1.0834286,0.9338522,1.3037671,1.1744676,1.6345208,1.198554,1.4870546,0.98641473,1.4149245,1.0874071,1.1184411,0.8999415,1.077408,0.8757711,1.1060892,1.3522282,1.5173792,0.98759645,1.0621318,1.0146719,1.0122561,0.83741707,1.5229731,1.4922245,1.3491955,1.1676097,1.0442305,1.3865844,1.3607607,1.0007291,1.0419965,1.1130198,0.9171527,1.3940096
25,0.0392156862745098,1.4105068,1.5567995,1.5426162,0.73343784,1.1640406,0.72080636,0.82626295,1.1902858,0.8392462,1.069466,1.0110552,1.0947226,0.96965337,1.2648246,1.5140963,1.1735755,0.7302069,0.95193857,0.95661575,1.232362,1.2386682,1.2219068,1.3687783,1.2323917,1.1184118,1.5593644,1.066583,1.0075313,1.0926147,0.64993453,1.2689708,1.1874099,0.6832097,1.4613644,1.1716032,0.715015,0.9819789,1.2561555,1.1370754,1.1764396,0.98479396,0.9506903,1.2075552,0.8743124,0.8192627,0.74219006,1.6149765,0.9762628,0.8611285,1.3095781,0.8546065,1.0062376,0.74931747,1.1620767,1.0062461,1.230342,0.7781519,0.9093068,1.2079623,0.95095557,1.1720791,0.94709355,1.2441602,1.3173635,0.96028084,1.4840401,1.1154596,1.1047418,0.9393326,1.3098823,1.1201448,1.626936,1.1881633,1.5269817,0.96605945,1.4254022,1.0743223,1.1182187,0.8695835,1.0742161,0.9185313,1.081056,1.408325,1.4913354,0.9332351,1.0820204,1.036456,1.0204312,0.8304849,1.5425498,1.5007186,1.3612491,1.2151514,1.0591198,1.3968472,1.379983,1.0300272,1.0121521,1.1164914,0.94474214,1.4235982
26,0.04072398190045249,1.410473,1.6042525,1.5263696,0.70619315,1.1364353,0.70784503,0.78779817,1.1961151,0.82101244,1.0739311,1.0190122,1.1050491,0.95151734,1.2690216,1.5361203,1.1477301,0.7426653,0.94119424,0.93119,1.2680368,1.2535391,1.2151167,1.3654761,1.2354616,1.1075174,1.5558627,1.1044282,0.9766662,1.0890853,0.64647484,1.2897358,1.1945411,0.67922515,1.4263765,1.1450227,0.7061777,0.9702181,1.2279139,1.1466475,1.1821864,0.9605546,0.949704,1.2073822,0.8615617,0.81158835,0.7230583,1.6360619,0.9684779,0.84925866,1.3026965,0.831427,0.96465087,0.7363046,1.1568154,0.9960407,1.2023982,0.7855482,0.93478614,1.1905419,0.94771415,1.1557804,0.970806,1.2760817,1.3448598,0.9723661,1.5081433,1.1151645,1.113853,0.94135034,1.338334,1.0666434,1.6327715,1.1826301,1.5684065,0.948405,1.4045062,1.0629059,1.0981044,0.88856703,1.071049,0.9682514,1.083423,1.4215987,1.5106785,0.8952843,1.068443,1.072115,1.0087376,0.8396815,1.5863357,1.5533435,1.3577483,1.2004331,1.0449209,1.406087,1.364504,1.0218244,0.9652181,1.0947286,0.9296896,1.4468981
27,0.042232277526395176,1.392832,1.6285859,1.5417445,0.691847,1.1327087,0.6710727,0.7624294,1.2124184,0.7877347,1.0726075,1.0111351,1.1053803,0.9338319,1.3049846,1.5284961,1.1352582,0.72943866,0.93543774,0.8645187,1.2755182,1.2658632,1.2217007,1.3540027,1.2682532,1.090177,1.6024493,1.0701834,0.94141895,1.0586221,0.6389666,1.3067489,1.2119937,0.6922643,1.3991374,1.0943657,0.70032746,1.0027118,1.2431186,1.1393933,1.179954,0.94946885,0.930334,1.1902986,0.861859,0.7979378,0.7124309,1.6477193,0.95753264,0.8082562,1.3327683,0.7822055,0.9261967,0.73771656,1.1302241,0.9994163,1.1832641,0.79430276,0.9398309,1.2073061,0.9419923,1.177546,0.9837493,1.2570114,1.3566352,0.9781209,1.5153271,1.1089587,1.1499357,0.9279034,1.3477225,1.0668193,1.6820953,1.171364,1.6157818,0.9099425,1.3863869,1.0664301,1.1187065,0.91521215,1.0585456,0.9768775,1.0724393,1.4438145,1.5152116,0.84428656,1.0270871,1.0898808,0.97538114,0.83650094,1.613255,1.5786222,1.3711617,1.1927507,1.0390733,1.3999237,1.3673214,0.99078786,0.9593412,1.0883161,0.93729615,1.46664
28,0.043740573152337855,1.4039041,1.6433412,1.581705,0.67311937,1.0919193,0.6266437,0.75500673,1.1975914,0.7794711,1.11735,1.0065291,1.0984886,0.9569088,1.3271681,1.5413125,1.1131974,0.7246579,0.92317134,0.8408916,1.2866764,1.2609888,1.2345884,1.355691,1.2839688,1.0529807,1.6385975,1.062872,0.94012594,1.0485135,0.60488975,1.2976009,1.186839,0.7007516,1.3862281,1.0826284,0.69390255,1.0253453,1.2346884,1.1429527,1.1837811,0.90766287,0.91873187,1.1990298,0.8423,0.7639004,0.72962505,1.6932545,0.94122577,0.7992164,1.3346666,0.77349013,0.9342828,0.725342,1.0826687,0.97206354,1.132972,0.75669384,0.9227709,1.1916083,0.94152784,1.2185514,1.0080171,1.2327894,1.3837187,0.95499223,1.4948521,1.0852722,1.1185093,0.933067,1.3454669,1.0665842,1.7046086,1.1652278,1.6556953,0.84547615,1.3805001,1.100948,1.1127691,0.8929237,1.0474279,0.94291365,1.0554297,1.4184864,1.4975209,0.83595496,1.0227674,1.0992467,0.97269374,0.82255846,1.6173208,1.5806153,1.396314,1.1900105,1.0649271,1.3843153,1.3826149,0.99199003,0.9265774,1.095695,0.9418973,1.5075285
29,0.04524886877828054,1.399807,1.6451905,1.6114882,0.64352125,1.0900736,0.57647073,0.7175699,1.1661515,0.7441188,1.1420115,1.0217566,1.1076136,0.9686064,1.3630656,1.5154208,1.0893679,0.6917598,0.90015924,0.8211416,1.2869765,1.2520537,1.2526265,1.3461086,1.3040802,1.0214317,1.6644679,1.0934008,0.92385155,1.0675073,0.57428586,1.3022447,1.1674845,0.69770396,1.3955557,1.0612797,0.693447,1.0358354,1.2013762,1.1601042,1.1774145,0.86761963,0.9085162,1.1508471,0.820371,0.72887313,0.73540896,1.6999191,0.96447325,0.8091225,1.3472791,0.770306,0.9776233,0.6639781,1.0744207,0.96897435,1.1178503,0.7253771,0.93956214,1.1700994,0.9195475,1.2395413,1.0141394,1.2357645,1.4159596,0.93389094,1.4813353,1.0778501,1.0958029,0.9304413,1.3180013,1.099079,1.7156368,1.1851281,1.6921365,0.8272312,1.3792504,1.1077545,1.1126863,0.8462783,1.0631366,0.88172776,1.0598218,1.3958114,1.501694,0.8390346,1.0225642,1.1018314,0.9223364,0.8102966,1.6310729,1.5583347,1.4173423,1.1515858,1.042452,1.3727714,1.3762543,0.9422045,0.916164,1.1084642,0.93096197,1.5371605
30,0.04675716440422323,1.368893,1.6834254,1.6071054,0.58651036,1.066706,0.5166613,0.7082634,1.1790972,0.7099529,1.1257398,1.0292724,1.1068631,0.95301425,1.381474,1.4699996,1.0780232,0.65032315,0.9046726,0.76856697,1.2895863,1.254166,1.2607881,1.340455,1.3389227,0.98233855,1.6918608,1.0735551,0.9326145,1.0709486,0.58003217,1.3092443,1.1931419,0.65600324,1.3844693,1.060999,0.68380135,1.0227454,1.1992682,1.1443231,1.181998,0.86486965,0.896098,1.1497195,0.8174582,0.7268386,0.7536313,1.7317249,0.96852565,0.8395319,1.369797,0.7873489,0.9799582,0.6218949,1.0457389,1.0042467,1.1256862,0.6960102,0.9540581,1.1336175,0.9081708,1.2403389,1.0059283,1.2420142,1.4058233,0.93605715,1.4959841,1.0855923,1.0802885,0.95349276,1.3056018,1.1060247,1.6902897,1.2330474,1.7224859,0.80890095,1.335618,1.1254346,1.0798835,0.85622513,1.1038748,0.8558548,1.0550922,1.3900896,1.4880035,0.81335425,0.99779814,1.1596804,0.8750775,0.80339986,1.6799495,1.5578746,1.449322,1.1394734,1.0207956,1.3609707,1.3711613,0.9367261,0.8796615,1.1561922,0.8877586,1.5214379
31,0.048265460030165915,1.371297,1.6962489,1.6221031,0.52499944,1.0526949,0.524608,0.7116672,1.1857953,0.7226287,1.1071974,1.0275037,1.0915931,0.911697,1.3391922,1.4617398,1.0879518,0.6327229,0.8924474,0.77024543,1.2970337,1.2646673,1.2685411,1.3097756,1.3829548,0.9326754,1.6649466,1.0347167,0.902998,1.0702236,0.53942734,1.307773,1.2183714,0.6469507,1.395052,1.0534939,0.66189116,1.0187297,1.1772304,1.156778,1.2021948,0.84791034,0.90426314,1.1396083,0.75893235,0.68778557,0.72655356,1.7562715,0.9212284,0.80331826,1.3585821,0.76075095,1.0155519,0.58268845,1.0390558,1.0057057,1.1421514,0.7221911,0.9664405,1.0746317,0.9050435,1.2498598,1.0202649,1.254171,1.4158293,0.93245876,1.4618392,1.073551,1.0554124,0.9642301,1.3182296,1.1016989,1.6547229,1.2570907,1.7544214,0.8339418,1.3097526,1.1264447,1.0659944,0.8456657,1.0887499,0.84658396,1.0730709,1.3989446,1.4832584,0.7835176,1.0215697,1.1819242,0.8439816,0.75206083,1.6744387,1.5656929,1.4714732,1.1365505,1.012219,1.3742837,1.3476411,0.91761553,0.900656,1.183393,0.88214386,1.5047473
32,0.049773755656108594,1.3403829,1.7155547,1.6339478,0.5154975,1.052079,0.55070025,0.71011,1.1867198,0.71151084,1.125202,1.0177732,1.0210053,0.9082141,1.3293519,1.425006,1.0633712,0.63539696,0.8734194,0.7741196,1.3250606,1.248742,1.306875,1.3003311,1.4014572,0.904595,1.665313,1.0898713,0.89502275,1.0410436,0.5065171,1.32389,1.2058598,0.62016314,1.4207479,1.0741191,0.6701544,1.0182422,1.1675727,1.1310763,1.1878629,0.8438394,0.8817319,1.1413041,0.7396606,0.69175696,0.7212702,1.7758969,0.8533634,0.7799632,1.3896887,0.7440497,1.0128359,0.5340789,1.049451,0.98926467,1.1841639,0.6980861,0.96853054,1.0473924,0.8968422,1.240187,1.0328877,1.2593774,1.4224788,0.91539663,1.4166199,1.0662892,1.0285336,0.9744413,1.3014553,1.0897547,1.6236687,1.2661707,1.762044,0.80912614,1.2742796,1.1398414,1.0523112,0.84293646,1.0445094,0.8405899,1.0933335,1.4066116,1.4659191,0.76928943,1.0205073,1.1719778,0.8031688,0.73809,1.7034,1.5485917,1.4922426,1.1300166,1.015844,1.3679398,1.3228523,0.8693673,0.8515949,1.2132351,0.86656445,1.5078452
33,0.05128205128205128,1.3265343,1.7313229,1.640299,0.50745946,1.0508041,0.5066802,0.6853555,1.1680315,0.7046916,1.1162406,0.9976318,0.9759616,0.90921664,1.2930875,1.4452,1.08229,0.6230026,0.8728703,0.7824388,1.3328916,1.2225184,1.3105731,1.290287,1.3795509,0.90053916,1.6520506,1.1410717,0.87991285,1.000891,0.49815795,1.3456784,1.199165,0.5940008,1.4214191,1.0395333,0.66666555,1.015835,1.136286,1.1345282,1.2144042,0.86301637,0.8776285,1.0980345,0.7118515,0.69378954,0.6962588,1.765824,0.8035699,0.7479535,1.402085,0.7303956,0.99769384,0.5132032,1.0540277,0.93435746,1.2316892,0.65075517,0.9831557,1.0448126,0.86988294,1.2449303,1.0690534,1.235575,1.4243318,0.9038819,1.4178752,1.0658084,0.99186254,1.00776,1.3124057,1.0740347,1.6320397,1.2702776,1.7850407,0.7725965,1.2652045,1.1597921,1.016291,0.82500684,0.9954187,0.836906,1.0498601,1.4019271,1.4450777,0.74848366,1.0265385,1.1592591,0.76336503,0.75041014,1.7157893,1.5607277,1.4702753,1.105509,1.0268912,1.3652653,1.3286276,0.8545653,0.80612814,1.2262919,0.8774528,1.513886
34,0.05279034690799397,1.3674029,1.7303587,1.657751,0.4952354,1.0245066,0.5089422,0.67529577,1.185715,0.7164312,1.131944,0.9960216,0.97542673,0.9426942,1.2692987,1.4848509,1.0593266,0.61191344,0.86765397,0.79531103,1.3268154,1.2344143,1.2986484,1.274508,1.3925192,0.8691066,1.6344635,1.1608043,0.87337977,1.0251713,0.45659623,1.3481544,1.19302,0.56379604,1.4268454,1.0286956,0.6390881,1.0063002,1.1091632,1.13144,1.2092062,0.84554654,0.8599439,1.1022242,0.6690211,0.67344457,0.67544925,1.7668006,0.7930988,0.73183197,1.445068,0.7428712,1.0121241,0.48931676,1.0540267,0.94856036,1.2715482,0.63565767,0.9848789,1.0591009,0.8412535,1.275914,1.0672885,1.2372471,1.388729,0.88352704,1.4112985,1.0425396,0.9971233,1.0059286,1.3067591,1.0820225,1.621891,1.2658936,1.8061223,0.7252305,1.2697734,1.1446232,1.027879,0.7879239,0.95952713,0.81870365,1.0458434,1.4050523,1.4634765,0.71423197,1.044459,1.145288,0.7820056,0.70921636,1.7409495,1.5708165,1.4258773,1.0820177,0.9867683,1.3629555,1.3176221,0.8612499,0.80282015,1.2150404,0.86510766,1.5140438
35,0.05429864253393665,1.3698069,1.7520438,1.6616604,0.47930998,1.0337354,0.4925656,0.6290101,1.1771709,0.709212,1.1467716,1.0341523,0.96572685,0.92027974,1.2104027,1.4826305,1.0558205,0.60338736,0.8620878,0.77976364,1.3500102,1.2155323,1.3044252,1.2881924,1.374227,0.86720175,1.6267186,1.2109183,0.9117832,0.98278666,0.44495916,1.3447374,1.1852683,0.55491763,1.3851594,1.0182391,0.6498737,0.9872852,1.1224972,1.1478451,1.2393755,0.84511393,0.8021943,1.0705595,0.65768224,0.67538315,0.6496844,1.779902,0.7761279,0.7195838,1.4542578,0.74482363,1.0103378,0.46673077,1.0619564,0.93317854,1.272163,0.6358757,0.9806888,1.0773605,0.8351845,1.2961757,1.073881,1.2223171,1.3630174,0.8868399,1.4375169,1.0555282,0.9869133,1.0127287,1.3113124,1.0770706,1.615879,1.2842035,1.849604,0.7153015,1.2738594,1.1266607,1.0704707,0.75609696,0.95886564,0.7881709,1.0486071,1.4103693,1.4666997,0.7275566,1.0590503,1.1823518,0.78482616,0.694912,1.7343739,1.5454187,1.3948268,1.0361112,0.93972623,1.3419676,1.3274302,0.8473596,0.8124495,1.2119385,0.8275687,1.4980806
36,0.05580693815987934,1.3648973,1.7748909,1.6619569,0.47710985,1.0174415,0.4530713,0.5892406,1.1862624,0.7199074,1.1259062,1.0378989,0.9210285,0.89451045,1.1657685,1.4947892,1.0073898,0.5939014,0.868434,0.78271216,1.379799,1.2014514,1.2828728,1.2537732,1.3511102,0.90348274,1.6307188,1.2331349,0.91575444,0.9115706,0.44981495,1.3758823,1.21909,0.5382994,1.3868272,0.9842605,0.6721896,0.9339441,1.1336099,1.1569045,1.2320358,0.87485355,0.78153443,1.0653309,0.6520923,0.68398106,0.63991207,1.7680899,0.7359529,0.7316458,1.4477315,0.7263566,1.0137906,0.4700949,1.0643802,0.9422745,1.2573098,0.62485486,0.9499287,1.0942181,0.8245931,1.2862449,1.0802035,1.1866933,1.333949,0.86051196,1.4397948,1.0556262,0.9417473,0.9994576,1.3147894,1.0620407,1.5930473,1.3347265,1.8599052,0.70968044,1.2898108,1.0855898,1.0603164,0.77730685,0.9580212,0.79313344,1.0020876,1.4353976,1.4782012,0.6970998,1.0690378,1.1852965,0.79774964,0.6881199,1.7474232,1.5270665,1.369258,1.0070195,0.91470355,1.3290842,1.3343743,0.7926004,0.7736965,1.2167952,0.84808314,1.4881707
37,0.05731523378582202,1.3667594,1.8133848,1.6432908,0.43902504,1.0095887,0.44463173,0.56819266,1.1814283,0.7582366,1.1397369,1.0384583,0.8909821,0.89750034,1.1638414,1.524399,0.99035704,0.57511806,0.8511521,0.78453714,1.4225068,1.1731975,1.2672548,1.2788534,1.3646723,0.899262,1.6367444,1.2558933,0.9166809,0.9225149,0.4600778,1.3908725,1.2428346,0.52672577,1.3689066,0.95952755,0.66843504,0.89240044,1.1149243,1.1470363,1.2635187,0.88700855,0.7553643,1.0373424,0.6505893,0.6839377,0.61207217,1.7697204,0.7034161,0.77092385,1.4288571,0.72753155,0.980543,0.4632144,1.0730855,0.9750122,1.2618873,0.6236998,0.9182846,1.1216395,0.83540744,1.2955161,1.0911278,1.1830457,1.3172386,0.8516042,1.422303,1.0931766,0.9388763,1.0031606,1.3614509,1.0704845,1.5671364,1.3379309,1.8700788,0.6680056,1.2839681,1.0524749,1.0437528,0.77178425,0.93467414,0.7780039,0.986691,1.4364555,1.489687,0.6657884,1.0720181,1.1734606,0.78797513,0.6605135,1.7484092,1.5196555,1.335701,0.9772386,0.9208995,1.3361803,1.3382981,0.7676345,0.7283989,1.2067766,0.84758615,1.429846
38,0.058823529411764705,1.421172,1.8508396,1.6415597,0.41322488,0.97095555,0.43722668,0.54445386,1.1937978,0.788487,1.1566019,1.0481212,0.85410357,0.8523087,1.1825678,1.5586959,0.98470825,0.59025055,0.8748424,0.7897768,1.4297619,1.2006687,1.2851663,1.2397524,1.394589,0.9153969,1.6231437,1.2825981,0.94676965,0.930854,0.4379091,1.4342811,1.2368003,0.49250025,1.3094418,0.97415704,0.6597793,0.883171,1.1430688,1.1396096,1.2368754,0.902764,0.73785084,1.0526946,0.65934694,0.65692073,0.62248313,1.7771512,0.7041587,0.7733643,1.455013,0.72178584,0.9490292,0.450425,1.0560622,1.007222,1.2804697,0.6107448,0.9195494,1.1490805,0.8089761,1.3157649,1.1209532,1.1622471,1.311029,0.85804343,1.4221767,1.1048478,0.9045725,0.9785552,1.3813266,1.0429622,1.5763985,1.3494765,1.8638195,0.65433925,1.2686293,0.9973239,1.0315504,0.72611266,0.9146595,0.7659355,0.96024615,1.4737549,1.4862789,0.624341,1.0707875,1.1769968,0.7923002,0.6392722,1.762767,1.5407387,1.3280585,0.96013796,0.9321979,1.3206153,1.3352591,0.7430165,0.74641764,1.2189158,0.8279772,1.4152529
39,0.06033182503770739,1.4438919,1.8430743,1.6153817,0.3923012,0.95605385,0.43097344,0.5527847,1.211808,0.72948533,1.1712651,1.0560217,0.8139123,0.8529603,1.1845185,1.5420145,0.99159527,0.56320614,0.86573166,0.7797192,1.3944643,1.1964061,1.3159851,1.2385342,1.3786739,0.9267719,1.6217865,1.2883216,0.97680944,0.9109099,0.40878937,1.4214725,1.2217336,0.4367289,1.2998056,0.958588,0.64292294,0.85965914,1.1403731,1.14011,1.2314961,0.89578444,0.71544653,1.0537544,0.6441997,0.6374225,0.628055,1.8000923,0.70784,0.7546178,1.4357994,0.7070447,0.9810673,0.44210902,1.0763971,0.98600656,1.2569631,0.5716597,0.9114445,1.166112,0.8117782,1.3077577,1.146221,1.1286178,1.3226323,0.83881676,1.4334025,1.1210408,0.8646887,0.9330516,1.3940376,0.9948122,1.5981538,1.3814651,1.8726156,0.61643493,1.2757045,0.9636385,0.9903814,0.7027594,0.9374817,0.77224624,0.94590867,1.4811472,1.499364,0.6046544,1.1172289,1.1859788,0.7613523,0.61525536,1.7900841,1.5158763,1.3162951,0.92525595,0.92572945,1.3411528,1.3466899,0.6985988,0.7485111,1.2463514,0.7756851,1.4510484
40,0.06184012066365008,1.4316685,1.845547,1.6094462,0.36051604,0.9339332,0.45132765,0.55117226,1.2399461,0.6777268,1.1565907,1.0645661,0.80723184,0.8499902,1.1636829,1.5542477,0.9789376,0.5748312,0.8288332,0.7525177,1.396561,1.1724156,1.2672284,1.2376462,1.3914553,0.93748814,1.6387161,1.2707335,0.96913433,0.9168374,0.36299604,1.3972687,1.2346393,0.35799974,1.2824644,0.9733361,0.62071615,0.82914644,1.1697041,1.1623533,1.1926743,0.88022745,0.66710657,1.0349363,0.6220322,0.6610858,0.6459801,1.8205105,0.6851651,0.727558,1.4345075,0.6785171,0.98897135,0.41724226,1.0849863,0.9737353,1.2456107,0.5714058,0.9204852,1.227667,0.80438733,1.304175,1.1272229,1.1699915,1.3440746,0.8518563,1.4533789,1.1430335,0.8613169,0.91502774,1.386037,0.98545015,1.6208888,1.3850065,1.8654821,0.60520065,1.2577163,0.9540498,1.0253751,0.69456184,0.91429955,0.7450116,0.9622275,1.4526012,1.4773234,0.60227966,1.1028446,1.1895247,0.7356332,0.60062075,1.8328737,1.5064752,1.3139946,0.88004345,0.9103488,1.333752,1.3746582,0.66334295,0.7812891,1.2733879,0.7560261,1.4840782
41,0.06334841628959276,1.419445,1.8380406,1.5841428,0.31496105,0.89090675,0.44104412,0.56230855,1.2349162,0.64046377,1.1518025,1.0457066,0.80238026,0.88227844,1.1909841,1.5553426,0.9448764,0.56896085,0.8284619,0.69133246,1.3955039,1.1903521,1.228775,1.2230074,1.396363,0.9360032,1.6977457,1.2771124,0.9641152,0.90916747,0.37279204,1.3998325,1.2354419,0.30518758,1.3135631,0.97148436,0.6183009,0.8090034,1.156722,1.1467687,1.1616775,0.8755913,0.6024754,1.0452015,0.59790677,0.67205465,0.6367103,1.8480977,0.70085883,0.67695236,1.4578644,0.63418037,1.0276117,0.3939408,1.0993241,0.97070986,1.2312173,0.54922533,0.89889073,1.252106,0.8177026,1.2915243,1.1058136,1.16961,1.3356519,0.8512724,1.4524881,1.1592517,0.8517868,0.86678696,1.4170616,0.98834527,1.6218601,1.40174,1.8803718,0.57575524,1.2470306,0.93232447,1.0519748,0.67424303,0.8867005,0.71641016,0.94858897,1.441788,1.4923203,0.6023892,1.0977955,1.160267,0.68744373,0.615712,1.8380054,1.4985969,1.3410382,0.85981244,0.88479203,1.3415302,1.3950033,0.6389289,0.8081639,1.2918206,0.73577195,1.5083245
42,0.06485671191553545,1.4018041,1.8075606,1.5776966,0.30290756,0.8287194,0.3618404,0.5499217,1.248312,0.6185106,1.1606803,1.0213978,0.8292537,0.8642344,1.190563,1.5608993,0.9059797,0.53736466,0.811471,0.69094753,1.359742,1.2002413,1.1683205,1.2013949,1.4331902,0.94731605,1.6872431,1.3019671,0.9588187,0.89596033,0.37695786,1.3973466,1.2310097,0.2774942,1.3485733,0.9925596,0.5849974,0.7671862,1.1305279,1.1503069,1.1649122,0.8655231,0.5836219,1.0068878,0.5964404,0.6471809,0.63882875,1.8731096,0.7015368,0.685823,1.4703394,0.5995956,1.0487492,0.3478988,1.1329471,0.94796866,1.2074699,0.5353962,0.8617937,1.2786614,0.8635983,1.2987951,1.089093,1.1058389,1.338101,0.8176832,1.4574168,1.162413,0.8327285,0.8511678,1.4081327,0.9989502,1.6474786,1.3689198,1.8678972,0.5627911,1.2741624,0.9115341,1.0761011,0.66780335,0.85863775,0.6910592,0.9298414,1.4187711,1.519883,0.60597044,1.1004713,1.106461,0.6657806,0.60350007,1.8428342,1.4742764,1.3557388,0.84685796,0.89327717,1.3207984,1.3868192,0.606122,0.8040109,1.3200632,0.7231283,1.5372741
43,0.06636500754147813,1.3689939,1.815484,1.5701214,0.2558313,0.7996522,0.36200568,0.565532,1.2374347,0.6156645,1.1927304,1.0001298,0.8364418,0.87415254,1.1779069,1.5913413,0.89273685,0.5008393,0.83019555,0.67352664,1.3415202,1.2039723,1.1334815,1.1721233,1.4859942,0.9540637,1.6755756,1.3273755,0.9576751,0.878726,0.3835354,1.4042852,1.2252828,0.23891553,1.3719138,0.97215295,0.5460018,0.78062886,1.1227732,1.1179948,1.1572944,0.87760395,0.55453205,0.96667856,0.569112,0.6026574,0.6650066,1.8897685,0.6577061,0.6916935,1.4543264,0.5407721,1.025853,0.30901504,1.190694,0.9364858,1.1780916,0.53622264,0.8525674,1.293175,0.87344444,1.3274089,1.0993505,1.0807728,1.2991611,0.7659302,1.4753526,1.1454977,0.815732,0.82349074,1.4026467,0.96094185,1.6796718,1.3142077,1.8740778,0.5380897,1.2750331,0.8962007,1.0655534,0.634642,0.85257727,0.6444791,0.91004914,1.3846812,1.5473022,0.5362572,1.1281489,1.1163226,0.6458202,0.5925614,1.8391446,1.4512532,1.3910236,0.7932956,0.87692654,1.3204391,1.3958724,0.5680842,0.7898126,1.3554718,0.72445524,1.5598854
