,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.03469079939668175,1.3656428,0.85829246,1.0270125,1.2312659,1.3493506,1.1998158,0.8912404,0.9642689,1.0319566,1.0161213,1.166115,1.3428471,0.8975978,0.94243217,1.1593031,1.1066139,1.3926482,1.2589003,1.0788409,1.2264814,0.9262981,1.2901425,1.0523844,0.9221943,1.0533926,1.2274334,1.0463941,1.0065843,1.0293933,1.2205242,1.0737728,0.9050218,1.113593,1.0121093,1.2145772,1.2340056,0.9250616,1.1042821,0.9499663,1.1147163,1.0508348,0.9799476,0.7869886,1.3948174,1.1332117,0.87720716,0.92909604,1.0317574,1.0524366,1.1205206,1.0378143,1.0201719,0.9757749,0.9732354,1.4110451,1.3896605,1.1353267,1.1624274,0.94181085,1.1676142,1.3758528,0.9397563,0.97006243,0.9744827,0.95404845,0.76614356,0.9862654,0.9590722,0.9791895,0.79104024,1.032756,0.84470177,0.92005134,0.94362736,0.6489694,1.0266023,0.90515125,1.400792,0.9855539,0.79031384,1.0232004,1.1367984,0.8827916,1.0055493,1.0309975,1.0840248,1.0343735,1.2583754,0.92921805,1.0906845,1.1299886,0.9853991,1.0557852,1.1908606,1.0396383,1.1191723,0.98719025,1.01544,1.0180601,0.8245017,0.80737174
23,0.03619909502262444,1.3309366,0.8894279,1.0171947,1.1917062,1.3450189,1.1777432,0.84656084,0.93711483,1.0230409,1.0169239,1.1571424,1.3557134,0.89436126,0.9110948,1.1371503,1.1348495,1.3017642,1.1962112,1.0270574,1.2320051,0.8654543,1.2764275,1.0494628,0.91905075,1.0806618,1.24165,1.0421501,1.0313606,0.9859679,1.2226315,1.0576984,0.9288492,1.0730318,1.0317067,1.1287656,1.2628362,0.9031035,1.1017745,0.97950083,1.1235367,1.0743177,0.954972,0.7402089,1.371639,1.0805049,0.8944036,0.967497,0.98348707,1.115677,1.1161565,0.97304666,0.9975232,0.9398048,1.00991,1.4025745,1.4315877,1.1812334,1.1502485,0.96691823,1.2182231,1.3712022,0.9311643,0.90639055,0.9225352,0.97024906,0.8083544,0.99201643,0.9483956,0.9796068,0.77715564,1.0033026,0.80672437,0.8758954,0.9289714,0.64869237,1.0356963,0.88584113,1.3789343,0.9692036,0.8118501,1.0333039,1.1247023,0.94431937,0.9981054,1.0205433,1.035638,1.0127537,1.258831,0.91699314,1.0729144,1.0862492,0.97119737,1.0613726,1.2138271,1.0469036,1.0811186,0.99414444,0.9523213,1.058264,0.8043478,0.78619236
24,0.03770739064856712,1.3975387,0.88816845,1.0505898,1.1938614,1.3523046,1.1327972,0.79381365,0.91089296,1.0207833,0.9948323,1.2007413,1.3645045,0.9126693,0.9186217,1.1214919,1.15874,1.2769307,1.1761755,0.97027,1.2291759,0.83752286,1.3036416,1.0196054,0.88411367,1.0843381,1.246701,1.0106037,1.0429337,0.98403174,1.2399548,1.1006533,0.91777194,1.0530605,0.9798184,1.1446613,1.2946677,0.9114674,1.0713067,0.9362564,1.1627154,1.1111842,0.92286915,0.7506617,1.3731744,1.0285907,0.9035644,0.9202276,0.95402515,1.1357013,1.1237738,0.9495305,0.9733548,0.94719625,1.0098505,1.4227788,1.3908348,1.2024065,1.1240306,1.0222831,1.1859716,1.4229437,0.9294949,0.8845795,0.88582563,1.008411,0.7979583,1.0186468,0.94509906,0.93497825,0.78691727,0.9553365,0.8235052,0.8274775,0.8681263,0.6169746,1.0358862,0.90460753,1.3196548,1.0063152,0.85243714,1.063732,1.1587064,1.0129105,1.0001693,0.9497694,1.0613661,1.011296,1.2249589,0.8895329,1.1304135,1.0948159,0.98752815,1.0772907,1.1996818,1.0217181,1.0510539,0.9463318,0.99386966,1.0538993,0.77297413,0.7354437
25,0.0392156862745098,1.4105068,0.88092625,1.0271086,1.1595696,1.345338,1.0980672,0.80200666,0.8544282,0.9678461,1.0061082,1.2340084,1.381676,0.92934024,0.851298,1.0848219,1.1663499,1.245433,1.1771817,0.96505684,1.1817358,0.88617885,1.3668456,1.0329957,0.8468497,1.0907174,1.2253659,1.029716,1.0400481,0.9506876,1.2284381,1.0903585,0.9571343,0.9694519,1.024297,1.1278948,1.2638415,0.92562485,1.0531268,0.9424652,1.1699216,1.1039352,0.9284297,0.70963925,1.3575575,1.0019904,0.94258285,0.92413,0.93706226,1.1892449,1.0965117,0.9746253,1.0045898,0.9761523,0.97031856,1.3764415,1.4047868,1.1764014,1.143098,1.0301962,1.1786883,1.4691496,0.88938427,0.87006664,0.8704698,0.9587965,0.80407,1.0290011,0.95451623,0.9270494,0.7669118,0.97567904,0.80749774,0.84583575,0.86571765,0.56571186,1.027151,0.8729633,1.2722856,1.0006244,0.885445,1.0912058,1.1702888,1.0443348,0.9236294,0.9068471,1.0435255,1.0419507,1.2373619,0.9003649,1.1320724,1.0406536,1.0027761,1.0793235,1.1327093,0.9551,1.0245494,0.9290106,1.0369542,1.0233825,0.75875604,0.73957455
26,0.04072398190045249,1.410473,0.8876645,1.0076327,1.1004854,1.3443136,1.1240202,0.78759444,0.8371927,0.91075987,0.9928819,1.2578826,1.3903607,0.9147166,0.79802084,1.0211136,1.1293768,1.2336174,1.1410306,0.95024884,1.1489364,0.88684356,1.3070693,1.0302896,0.8405766,1.1125628,1.2152634,0.98615515,0.96779567,0.89498836,1.2186697,1.0487155,0.9779285,0.92343783,1.0485396,1.1348623,1.2339824,0.9430572,1.000907,0.92954624,1.1122121,1.0991259,0.94860417,0.65065634,1.3145494,0.9461108,0.97296274,0.95532656,0.9424599,1.2157315,1.054209,0.9570514,0.9875677,0.897359,0.9394916,1.3807011,1.4242897,1.143791,1.1639735,1.0435356,1.1853111,1.4572622,0.822132,0.9270624,0.8433014,0.9040864,0.8180975,1.0306281,0.9648513,0.9413216,0.77819115,0.934957,0.74930584,0.82542455,0.8667957,0.5618662,1.0414115,0.8375897,1.2887912,0.9896338,0.90352213,1.1059009,1.1570377,1.0397224,0.9623824,0.88964057,0.98440033,1.0371805,1.1998274,0.8373767,1.1005704,1.0445079,1.016618,1.0439707,1.0794755,0.8870103,0.9884225,0.9170049,1.0268173,0.9874955,0.73270494,0.7487915
27,0.042232277526395176,1.392832,0.85059106,1.0452986,1.1135873,1.2750292,1.1332641,0.7747089,0.87462044,0.8678963,0.9223092,1.2495315,1.4689457,0.9465862,0.7640923,1.0157762,1.1561369,1.1745107,1.1605065,0.98829114,1.1131139,0.88290274,1.2746022,0.9979193,0.8638202,1.1244093,1.1995113,0.93572515,0.98413515,0.8595116,1.2688501,1.0362047,0.94037896,0.9255179,1.0280728,1.1685424,1.2372297,0.921121,1.0267268,0.90245956,1.0736965,1.0459986,0.92556477,0.6545984,1.3018829,0.93881595,0.9738339,0.96087813,0.9149405,1.2151453,1.0245161,0.9052056,0.94980896,0.90947545,0.9387989,1.3777454,1.4373497,1.1492133,1.1635568,1.0411932,1.1689019,1.4477301,0.7770114,0.90774256,0.85153526,0.87667,0.7483102,0.99592733,0.95381504,0.95094746,0.70174986,0.9075695,0.7524688,0.82296085,0.8504905,0.55677724,1.035982,0.8089973,1.2975731,0.98119503,0.89989847,1.1455022,1.2020917,1.0130372,0.95518696,0.91262364,0.9604726,1.049656,1.181101,0.7704614,1.0686725,1.1023079,1.0200131,1.0342731,1.1187246,0.92479295,0.9149635,0.8752575,0.9818428,0.98547447,0.7469629,0.7806257
28,0.043740573152337855,1.4039041,0.87631327,1.0383192,1.0522697,1.2190362,1.1922394,0.7772645,0.81893414,0.8737221,0.8816876,1.210866,1.4316492,0.90514994,0.76351863,0.99998415,1.1784258,1.1438403,1.1288055,0.9512109,1.088897,0.885714,1.2898866,0.972416,0.8729067,1.1392063,1.2316682,0.95945287,0.9903055,0.89894354,1.3387475,1.0901284,0.9129538,0.91547894,0.97536737,1.1563741,1.2370383,0.91758674,1.0590068,0.878715,1.0823375,1.0364382,0.89017606,0.66975486,1.2881573,0.94184375,0.97037673,0.95741034,0.89388883,1.2272203,1.0990574,0.8997572,0.9342614,0.8575831,0.9022493,1.381358,1.4527814,1.1247079,1.1318427,1.0500443,1.0880708,1.4606707,0.74846554,0.8465534,0.81282663,0.8530121,0.71659386,0.99593574,0.9488931,0.9512738,0.68545604,0.86560565,0.76148975,0.81504923,0.7884394,0.53198665,1.0313528,0.82613015,1.2548003,0.98592365,0.902041,1.1584421,1.2368405,0.943229,0.9645099,0.912866,0.9502381,1.0651491,1.2073565,0.7663852,1.0057281,1.124766,0.99950016,1.0694314,1.1362534,0.9664734,0.8640338,0.87478536,0.99102616,1.0333223,0.77370554,0.82708013
29,0.04524886877828054,1.399807,0.8952079,1.0129611,1.0944221,1.1683581,1.207684,0.8126543,0.82117665,0.84939504,0.82486767,1.2583128,1.4557481,0.8634815,0.77004254,0.95634973,1.206128,1.1224577,1.1540568,0.9598238,1.02534,0.9120739,1.2420062,0.9455645,0.8382449,1.1037291,1.2594613,0.96341646,0.9601355,0.8837579,1.4052125,1.0435481,0.917339,0.8844942,0.93216,1.1075743,1.218178,0.9079802,1.0856762,0.853982,1.0621066,1.0332091,0.87555444,0.69320565,1.3007227,0.9266265,0.9839859,0.89032125,0.8490138,1.178006,1.0766062,0.87013507,0.9744101,0.8344394,0.88879085,1.3679538,1.4312272,1.1280668,1.1196053,1.0287999,1.0009054,1.4374201,0.73673415,0.84134007,0.7891762,0.85139626,0.75241566,0.97427666,0.90965503,0.94041264,0.692324,0.90871125,0.72641397,0.8350521,0.7546488,0.52472365,1.0136778,0.8234085,1.2831168,0.99022955,0.90612423,1.1614732,1.2027221,0.9173939,1.0025146,0.9192146,0.95477176,1.0521389,1.1590276,0.73563504,0.9429984,1.0928804,1.0149802,1.0432467,1.0415914,1.004063,0.86925757,0.8806106,0.97998846,0.966473,0.7720502,0.8103206
30,0.04675716440422323,1.368893,0.89721984,0.98708785,1.0849729,1.1122317,1.2927357,0.7892705,0.85552573,0.8696315,0.83186805,1.2739913,1.4313388,0.83532274,0.7589877,0.9369563,1.1888866,1.0665597,1.1736859,0.96182,1.018434,0.88774127,1.2604153,0.9364607,0.82131064,1.0890503,1.240168,0.96890926,0.96482366,0.8897801,1.4325676,1.04588,0.86582994,0.8675639,0.8965102,1.1056589,1.2030663,0.9610498,1.1363121,0.8221818,1.0400672,1.054939,0.8712338,0.67923087,1.2870761,0.8836255,0.9542181,0.8480879,0.8262098,1.1756781,1.0771186,0.85732347,0.9276025,0.8420254,0.8614242,1.4086261,1.4351342,1.1206052,1.1172917,1.038871,0.98384297,1.4101644,0.7084379,0.79622865,0.7839902,0.8466422,0.7650304,0.94516337,0.9707093,0.94532055,0.67999613,0.922515,0.6771425,0.82144254,0.7678278,0.5758075,0.9853602,0.7894331,1.2559693,0.98667073,0.95663804,1.198577,1.2251168,0.9170865,0.9538857,0.9066409,0.9748758,1.0356302,1.1338236,0.6996805,0.97032964,1.094229,0.9914111,1.0212083,1.0205557,0.96865153,0.8419913,0.87507886,0.9374753,0.9318125,0.7220407,0.80683756
31,0.048265460030165915,1.371297,0.8774414,0.9796652,1.0487778,1.1002018,1.3280377,0.77317846,0.8533375,0.8534471,0.8234374,1.2549844,1.389168,0.8680962,0.7813353,0.87845653,1.1913785,1.0788023,1.1608655,0.9517859,1.0043596,0.93415296,1.2321122,0.8887632,0.77303857,1.1051269,1.246024,0.9232598,0.9749312,0.9401452,1.4573427,1.05509,0.8365468,0.86656195,0.8377958,1.106287,1.2270027,0.8817671,1.147284,0.820683,0.99634707,1.0395144,0.8576225,0.62245035,1.3166239,0.914079,0.90628654,0.8691912,0.8411889,1.1832199,1.090605,0.8418493,0.9451605,0.78956616,0.82960707,1.474855,1.4545375,1.1182318,1.0970997,1.0219799,0.9508066,1.3620015,0.729275,0.7630762,0.7609352,0.8384744,0.7813991,0.90229726,0.9600793,0.9482453,0.66734356,0.8475284,0.6654878,0.76618576,0.7129867,0.5760873,0.95897746,0.7520136,1.1914155,0.9782369,0.9702656,1.1797545,1.194036,0.9186483,0.9380349,0.8503386,0.9825676,1.062444,1.1014569,0.71715707,0.9262397,1.0520031,0.9427549,1.0597421,0.9710291,0.9579725,0.8314332,0.8694522,0.9087355,0.92782944,0.6810749,0.78778785
32,0.049773755656108594,1.3403829,0.85634625,0.922249,1.109558,1.1279094,1.3764507,0.8281025,0.7951024,0.9072801,0.8119782,1.1940341,1.3634856,0.9153477,0.75084484,0.8886088,1.2160964,1.0640701,1.1303979,0.9217665,1.039211,0.9528615,1.1889255,0.8907419,0.7788852,1.0956376,1.223875,0.9134189,0.98549694,0.9179872,1.3800077,1.0683186,0.81628114,0.88961244,0.8353431,1.0983942,1.2691748,0.88779217,1.1161137,0.7401904,0.94884133,1.0303705,0.86703295,0.5927278,1.2817587,0.91388106,0.88305724,0.8983221,0.8800729,1.1078049,1.0383282,0.8476689,0.9663135,0.76518023,0.8207493,1.4823616,1.399028,1.1040993,1.0418231,1.0812194,0.9753224,1.3842404,0.7487787,0.73953557,0.7189176,0.80555075,0.7969756,0.89362675,0.95075506,0.8917687,0.66802335,0.8546179,0.67628324,0.7291854,0.7389454,0.57637787,0.9072515,0.7234756,1.2104588,0.99149895,0.9493266,1.1764683,1.2411449,0.9404017,0.9510122,0.81821024,0.95431435,1.0696265,1.0481437,0.73256487,0.9038811,1.010881,0.91683483,1.0218887,0.9876305,0.95589125,0.7937015,0.8530077,0.8943006,0.9175583,0.697443,0.78751576
33,0.05128205128205128,1.3265343,0.85049486,0.8712482,1.0867817,1.0965046,1.4175968,0.81114656,0.80695593,0.89370936,0.81740284,1.2602937,1.2812543,0.861433,0.75674665,0.8884773,1.1627331,1.0862973,1.1689773,0.8760103,1.043789,0.905206,1.1503938,0.8920161,0.7943342,1.144199,1.1793236,0.89889777,0.9084871,0.90837455,1.3869345,1.0559579,0.79995,0.8449986,0.8147848,1.0349454,1.345417,0.9015616,1.1462333,0.7457441,0.9385236,1.0291824,0.8188796,0.5594022,1.2827523,0.8662394,0.8498276,0.86283237,0.8711027,1.0580096,1.0403559,0.8208065,0.9414254,0.7622695,0.8296968,1.5028833,1.3515553,1.0987358,1.0683739,1.1072617,1.0017465,1.3699591,0.74248564,0.742399,0.6972228,0.8243495,0.78443134,0.88413763,0.85915816,0.8516498,0.70253277,0.814242,0.61781335,0.7461153,0.7204473,0.5941192,0.8866875,0.68907577,1.1163826,0.9699108,0.9495295,1.186172,1.1768886,0.91089296,0.9547346,0.8572594,0.9268433,1.0947566,1.0767676,0.76187027,0.8896382,0.99915034,0.8698735,0.9794365,1.0520498,0.92016006,0.76844114,0.82191575,0.91849446,0.86228657,0.70186347,0.8105364
34,0.05279034690799397,1.3674029,0.7959876,0.8714152,1.0695851,1.0432979,1.41011,0.74287915,0.8260231,0.894474,0.81657076,1.2338609,1.2581122,0.83493036,0.7638727,0.8930704,1.1367688,1.0929031,1.1511226,0.88190997,0.9905117,0.91601574,1.1203434,0.8284935,0.78875214,1.1028476,1.1271837,0.9324137,0.85591865,0.95538294,1.437741,1.0668052,0.7921113,0.7685977,0.8051803,0.99933493,1.419415,0.8915592,1.1120306,0.7374381,0.9656943,0.98475397,0.795058,0.5805085,1.3256764,0.8333318,0.8742014,0.856478,0.8816519,1.0148072,1.0122621,0.80070263,0.9393846,0.7590045,0.81661165,1.4905332,1.3663371,1.1014841,1.0562694,1.1424217,1.0092663,1.3786638,0.74958456,0.73452556,0.6718832,0.8660572,0.79679704,0.86458504,0.8068961,0.91050017,0.7129626,0.81361544,0.639128,0.7566554,0.7260518,0.6195333,0.8442916,0.69544303,1.1315653,0.97289383,0.92153305,1.088484,1.1482159,0.8583349,0.96463436,0.87405676,0.89325595,1.091761,1.0675933,0.77356076,0.8961673,0.9511678,0.8997744,0.96613646,1.072676,0.9215852,0.7405156,0.831483,0.90180916,0.840629,0.7066836,0.7835569
35,0.05429864253393665,1.3698069,0.80428165,0.8457616,1.1150657,0.97890854,1.4186423,0.7133417,0.7991982,0.91175944,0.8194194,1.2099285,1.2565193,0.81538177,0.7301674,0.8226426,1.2189966,1.0941325,1.1410552,0.8754423,1.0225195,0.89440334,1.129382,0.8394649,0.7948848,1.1007959,1.1418697,0.93572557,0.8406741,0.95569855,1.4253,1.0425739,0.76437116,0.7451063,0.8319085,0.9901931,1.4197409,0.91661495,1.1237564,0.7332568,0.96387285,0.94210786,0.7701781,0.5862479,1.350664,0.8375066,0.8440974,0.8554967,0.92550516,0.9900489,1.0077157,0.8346069,0.935668,0.71409166,0.82305646,1.4577845,1.368361,1.0914388,0.986736,1.1325687,1.0457354,1.371031,0.7666359,0.7623881,0.67200184,0.84462625,0.75547636,0.8682194,0.765976,0.9009402,0.68418884,0.80971396,0.6406226,0.7054793,0.7118844,0.57208157,0.8193015,0.675736,1.1432518,0.914459,0.90325314,1.0724322,1.1506054,0.831502,0.9530412,0.86208445,0.8928116,1.1261257,1.0501842,0.75848633,0.8866568,0.9523503,0.8776651,0.9394654,1.150404,0.911797,0.7047078,0.79257786,0.88244784,0.8574552,0.7181526,0.730211
36,0.05580693815987934,1.3648973,0.81591177,0.859145,1.0590987,0.9387854,1.4297969,0.74397755,0.8248621,0.8208747,0.80146074,1.2086402,1.3184903,0.795548,0.69979167,0.7701815,1.2708108,1.0497104,1.1334131,0.8507164,1.0300426,0.89145654,1.1446501,0.81910825,0.82280207,1.1548592,1.1859282,0.9246744,0.83046687,0.90352273,1.438064,0.9759927,0.76627666,0.661842,0.83774096,0.99838954,1.3097345,0.8584146,1.1091462,0.69268084,0.955799,0.8882134,0.77125496,0.5492491,1.4218805,0.8174472,0.7793874,0.8523394,0.9344573,0.973451,1.0562153,0.8701619,0.9207089,0.69451505,0.83684015,1.4463656,1.3664285,1.0344255,0.9542429,1.1407114,1.0604453,1.3349723,0.75731957,0.78704596,0.65107006,0.8275116,0.7541338,0.8511703,0.7355279,0.9069617,0.6730106,0.841643,0.6471708,0.68904066,0.7354092,0.5478556,0.7648183,0.68028116,1.1017678,0.91078055,0.8273845,1.069226,1.1507488,0.8305346,0.9677415,0.9314165,0.8710962,1.1055781,1.0371602,0.7565236,0.8802432,0.9762883,0.9035568,0.9372082,1.1280489,0.9063207,0.7194316,0.7342989,0.91345024,0.8519868,0.6901189,0.750777
37,0.05731523378582202,1.3667594,0.8163805,0.811472,1.0425867,0.9160267,1.4580212,0.74961966,0.89997345,0.7848957,0.7539848,1.1278625,1.269666,0.82597065,0.71584034,0.7789743,1.2935458,1.0382746,1.1943958,0.8773968,1.0273317,0.91870266,1.1042312,0.8281735,0.8037963,1.1252167,1.233042,0.91078365,0.81807137,0.8478842,1.4148941,0.9717028,0.7198694,0.63359857,0.83069766,0.9513507,1.3175186,0.83105826,1.1400133,0.6711478,0.93098557,0.8869169,0.7558123,0.5297706,1.4616735,0.8446111,0.7502809,0.8080584,0.93417305,0.9337121,1.0634766,0.85086954,0.89872545,0.7062507,0.81371766,1.447048,1.3373611,1.0950968,0.99000406,1.1390585,1.0671644,1.3279399,0.7529317,0.7704158,0.6240511,0.77124393,0.77977175,0.82043254,0.7184673,0.9353,0.7130915,0.84823006,0.6348046,0.6934043,0.74544567,0.54441494,0.8179364,0.6822148,1.1150916,0.8711206,0.7508317,1.0518733,1.1155272,0.8207498,0.96306974,0.90474546,0.86726487,1.1018618,1.0504607,0.7289775,0.90492487,0.94977176,0.9222121,0.95148146,1.1204818,0.9257059,0.7368609,0.7547822,0.9262793,0.86797774,0.6233828,0.7267809
38,0.058823529411764705,1.421172,0.84499943,0.7980839,1.015821,0.9074714,1.4674586,0.7377988,0.84308624,0.75822914,0.7494374,1.121393,1.205702,0.7884256,0.69498104,0.75970143,1.2687974,1.0527408,1.208103,0.9047004,0.9762354,0.89975536,1.0664521,0.7899374,0.81515205,1.1426574,1.287265,0.9143429,0.797988,0.81401956,1.4288012,0.955516,0.6694759,0.66269493,0.8151072,0.97025204,1.3196626,0.79738235,1.0946935,0.66525835,0.94009995,0.8783035,0.784971,0.5256818,1.4123695,0.8880703,0.722456,0.82559174,0.9824935,0.9537864,1.0205562,0.8160186,0.8628179,0.64750326,0.8115555,1.3859324,1.367856,1.0572089,1.03305,1.1021883,1.0635124,1.2542815,0.7470016,0.783222,0.59789085,0.76571506,0.78531706,0.7645165,0.7162093,0.95367855,0.7511828,0.7793741,0.5964626,0.7067516,0.73040956,0.5280866,0.80474794,0.6340183,1.0845875,0.8906451,0.7472459,1.0447183,1.1327901,0.7836287,0.9769261,0.9221916,0.88243616,1.0739474,1.0484678,0.75366753,0.9286664,0.9453223,0.9385338,0.93843734,1.1120517,0.943916,0.7544557,0.73587096,0.9291023,0.9151603,0.66198015,0.7551389
39,0.06033182503770739,1.4438919,0.86462104,0.79921067,0.97136366,0.9221029,1.4287884,0.6920761,0.8285692,0.75808007,0.7384615,1.1130275,1.2158138,0.8069699,0.68986714,0.81893116,1.2573159,1.0356443,1.2311006,0.8908852,0.9922665,0.907545,1.0245242,0.8055672,0.81040096,1.1819587,1.282126,0.89777935,0.8145253,0.82703143,1.4234982,0.925676,0.69140285,0.63307035,0.85985714,0.9618846,1.3182962,0.8108391,1.1315013,0.6560642,0.9095473,0.8827155,0.7595657,0.4718978,1.3886046,0.87732106,0.7462235,0.81954837,0.9742373,0.9224149,0.977803,0.8487932,0.82630634,0.58733565,0.8083999,1.3157886,1.3708339,1.0435867,1.0202872,1.0823804,0.9949051,1.2207835,0.73705834,0.76591814,0.5868183,0.7458397,0.76341254,0.70304567,0.6900712,1.0312454,0.73802024,0.74262536,0.5596893,0.6945103,0.7948415,0.53207034,0.7933203,0.6423741,1.0716769,0.88379717,0.6985495,0.98593926,1.1702965,0.70672214,0.995035,0.9229884,0.8226607,1.0590938,1.0143917,0.7749172,0.9219637,0.9061718,0.9608897,0.9213356,1.1081568,0.9534703,0.7238492,0.7090571,0.9114708,0.94423187,0.71060616,0.7632669
40,0.06184012066365008,1.4316685,0.8695148,0.78736997,0.983184,0.8692747,1.4700856,0.7000275,0.8073555,0.7334469,0.7253187,1.084914,1.1893152,0.8050927,0.7423273,0.84675825,1.2403085,1.002084,1.2370914,0.89461845,0.9595498,0.86039054,0.99768764,0.79659575,0.83483374,1.1886129,1.2730085,0.8934712,0.8019598,0.8046391,1.4182022,0.80979025,0.6707362,0.6155364,0.8607851,0.97623086,1.3178308,0.7817111,1.1599218,0.63454616,0.89287037,0.86189854,0.6984112,0.4461766,1.4157487,0.8609592,0.7237162,0.80433655,1.0067432,0.9204015,0.96171176,0.8781229,0.83044887,0.59251106,0.8279246,1.2341781,1.3310497,1.0519757,1.0248101,1.0263584,0.9814592,1.1965663,0.682526,0.7933097,0.5814156,0.74117416,0.74359405,0.66748327,0.6698219,1.0823038,0.75547314,0.739998,0.5251976,0.69367284,0.7687994,0.4944235,0.7796925,0.6352965,1.0670164,0.91139925,0.66297066,0.9898667,1.1563101,0.70523906,0.9958948,0.8959479,0.7848569,1.0504748,0.9726721,0.777803,0.9564487,0.93914765,0.9383547,0.9288925,1.1116917,0.94511294,0.73884565,0.6867704,0.83587897,0.9160682,0.7533251,0.7746705
41,0.06334841628959276,1.419445,0.8357394,0.76419324,0.96423984,0.85283875,1.4728228,0.71633506,0.77644116,0.7703587,0.73155904,1.059275,1.2490205,0.7969316,0.7368982,0.83061653,1.2061133,0.97639835,1.2204071,0.89372265,0.9369051,0.84489745,0.9643192,0.7832143,0.8119899,1.2082722,1.2663649,0.8629078,0.76254755,0.7963837,1.3942612,0.8215605,0.61446375,0.62410367,0.8306608,0.95012754,1.3183302,0.8146774,1.1409054,0.62555635,0.8683677,0.8325159,0.6636502,0.44430438,1.4174368,0.84411526,0.72351575,0.77761656,1.0455341,0.91732377,0.98201257,0.9279568,0.8224236,0.5700987,0.83766806,1.228536,1.3352724,1.018211,0.9859048,0.9383732,0.9164069,1.223919,0.6533753,0.7930466,0.59288895,0.7422642,0.77032626,0.6804843,0.6865483,1.091327,0.80368435,0.68782914,0.49153957,0.6876868,0.74513423,0.5366933,0.7559449,0.6275197,1.0645858,0.9506496,0.677302,1.0054953,1.1583328,0.7222754,1.0214715,0.8970299,0.7834712,0.9849237,0.96660817,0.7594551,0.9412342,0.95695436,0.91782975,0.9474011,1.1364778,0.96587837,0.74520445,0.65722907,0.78939456,0.8536291,0.7537668,0.752704
42,0.06485671191553545,1.4018041,0.84291106,0.762689,0.95021105,0.86005837,1.4530342,0.7691699,0.8189493,0.79558855,0.6973274,1.0862294,1.2655845,0.80012107,0.78603715,0.80477244,1.1444441,0.9722965,1.2570739,0.9314924,0.85088223,0.84348345,0.9627294,0.7668386,0.84559715,1.2490878,1.2676816,0.82631147,0.74277276,0.7770039,1.3903611,0.8353603,0.62359834,0.638058,0.80786514,0.9623443,1.2504895,0.83786696,1.1116366,0.606596,0.8474413,0.80362844,0.66587096,0.43291575,1.3841976,0.8308994,0.7381376,0.7606212,1.0866754,0.8708315,0.97732514,0.9102961,0.8207898,0.5785375,0.87305355,1.2818403,1.3440553,0.9582995,0.98420864,0.9222401,0.89459944,1.2207451,0.5844613,0.7740195,0.58050114,0.75512743,0.81956935,0.6869136,0.6972585,1.0965614,0.7839372,0.67887616,0.43210822,0.64734715,0.6984994,0.5313462,0.73179483,0.64812434,1.0758232,0.99315846,0.6378845,0.99651086,1.142911,0.69957125,0.99069524,0.9017912,0.7748431,0.9627366,0.954915,0.767665,0.9546515,0.9092853,0.8912773,0.9632232,1.1086583,1.0082419,0.7305706,0.63732094,0.7553382,0.81417644,0.7263758,0.72463286
43,0.06636500754147813,1.3689939,0.84022385,0.7900346,0.9716733,0.8206288,1.3910964,0.7213714,0.8764101,0.809339,0.6884282,1.0516961,1.2864317,0.8107286,0.8488718,0.78562886,1.1308659,1.0109872,1.286914,0.9416642,0.90972745,0.80322516,1.0305278,0.76202023,0.7954584,1.2406683,1.244711,0.8319849,0.7077656,0.7321421,1.3780764,0.83163655,0.6495617,0.6480252,0.83803385,0.99902046,1.240153,0.83801866,1.1287998,0.6186239,0.8541863,0.7845606,0.67314434,0.4001342,1.3158281,0.8320742,0.7546773,0.753639,1.0956013,0.8154758,0.97211045,0.9197956,0.8284522,0.56397593,0.86486787,1.2334508,1.3282335,0.99654174,1.0205191,0.92225975,0.8455781,1.2067449,0.54702866,0.7711841,0.5668328,0.7510161,0.8150894,0.6743046,0.7031161,1.0599315,0.7519407,0.6694112,0.42530918,0.6557459,0.6914232,0.5856748,0.71802443,0.62154055,1.0412308,0.9336021,0.6084728,0.97771573,1.1191663,0.6980567,0.99163675,0.9336732,0.82436305,0.9876202,0.9753678,0.74960965,0.960753,0.9153083,0.8696821,0.9899202,1.1163092,1.0124552,0.7247705,0.6402553,0.726154,0.75694036,0.7299957,0.7299039
