,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.03469079939668175,1.3656428,1.2179321,1.3794183,1.5154229,1.8024654,0.99456584,1.1368068,1.155015,1.1984684,1.2310021,1.4144241,0.9446766,1.1941699,1.1541005,0.8503718,1.037865,0.92092466,1.6205316,1.0560939,0.78325665,1.0013729,1.2122587,1.3008353,1.0402893,0.95954823,1.4724967,0.9254588,0.8213161,1.0761333,1.2947495,1.4310396,0.9942427,0.9850672,1.429115,0.97071725,1.1114136,1.2579875,1.1803722,1.2472624,1.107464,1.1222669,0.96073014,1.0033453,1.0376287,0.8246544,1.4705236,0.8867905,1.0394279,1.3245581,1.0432456,1.1767071,1.1518602,0.9114883,1.2906793,0.72784257,0.98539555,0.850013,1.1109418,1.3574036,1.1346984,0.8369191,1.3461348,0.9633484,1.0175319,1.360165,1.0387263,1.2602593,0.74144304,1.189464,1.3474098,1.2160574,0.6393268,0.86624014,0.64889127,1.3888984,1.1193523,0.5225007,0.8959949,1.2731683,1.2677292,1.2647144,1.2529297,0.8225396,1.2608817,0.77948344,1.191909,1.1617235,0.5147374,1.0917013,1.2489799,1.1202297,1.1523627,1.1033008,1.2737876,1.42715,1.2722511,1.3522537,0.93343467,1.0871353,1.234774,0.9819663
23,0.03619909502262444,1.3309366,1.132161,1.3267707,1.5867016,1.8451171,0.9655874,1.0568286,1.1865686,1.2132874,1.2028356,1.3796729,0.96665615,1.196792,1.1618009,0.85671544,1.0540767,0.9242337,1.5877445,1.0589505,0.76575017,0.9172243,1.2167324,1.3171549,0.98588175,0.97950697,1.5340694,0.99844134,0.82349277,1.1217978,1.2875332,1.4588716,0.93480414,0.9348409,1.3082685,0.9322771,1.0900985,1.2425277,1.1387306,1.2520103,1.083936,1.0675049,0.8951213,0.96384853,1.0618172,0.9045459,1.517765,0.91935265,0.9974607,1.334494,1.0502181,1.173438,1.1521431,0.9386927,1.3377128,0.7214307,0.9631777,0.93943536,1.1530845,1.4167384,1.0731087,0.8249321,1.3066862,0.97196776,0.97676516,1.3753105,1.0577155,1.2273765,0.7523855,1.1494445,1.2842627,1.156817,0.53484803,0.8870486,0.58236355,1.3497171,1.146645,0.5043533,0.92870426,1.2488759,1.2719681,1.3631849,1.2680658,0.8381135,1.3143082,0.82761574,1.1467271,1.1939453,0.5789775,1.1046661,1.3453982,1.1091355,1.0299003,1.0391499,1.1634493,1.4004538,1.2529763,1.3898927,0.90421605,1.0731161,1.219996,1.009501
24,0.03770739064856712,1.3975387,1.1333871,1.2804968,1.5514488,1.7643993,0.9421837,1.0867124,1.1663746,1.1723344,1.1904935,1.372417,0.9333,1.1566464,1.1868764,0.82001114,1.0428113,0.85676897,1.5702746,1.0936621,0.7374089,0.8928906,1.2373611,1.2734052,0.99081,0.9704906,1.5108368,0.9964614,0.836289,1.165027,1.2476976,1.474637,0.92036563,0.9582608,1.2796503,0.89123464,1.1642601,1.223004,1.1785388,1.3074865,1.108239,1.1445467,0.94610155,1.0095508,1.0650415,0.86094534,1.5249178,0.9519756,0.9635929,1.3598387,1.0810674,1.1556188,1.1567914,0.99527574,1.3717164,0.75803995,0.9727906,0.97169477,1.179638,1.4451582,1.1462088,0.7739974,1.3600041,0.9451921,0.97333926,1.3909514,1.0458947,1.2033305,0.7485749,1.2135596,1.2134905,1.1239555,0.5238198,0.90688884,0.6149745,1.337413,1.1539079,0.42559093,0.93296957,1.2883488,1.3846294,1.2842087,1.3125443,0.86298805,1.2291318,0.83767647,1.096547,1.1544299,0.59839225,1.0991427,1.3839613,1.1415962,0.9552009,0.9856593,1.1659889,1.3943386,1.2542696,1.398192,0.92226326,1.1006258,1.2055472,0.9751548
25,0.0392156862745098,1.4105068,1.1589319,1.3926913,1.6128126,1.7375232,0.894138,1.0800344,1.1666363,1.1562814,1.165568,1.3038126,0.96018815,1.1737775,1.1595757,0.81384146,1.0679451,0.84997964,1.502701,1.1076936,0.7664255,0.8932221,1.2270668,1.2644134,0.959158,0.98060566,1.4760062,1.0051415,0.89445126,1.1457026,1.2596498,1.4993427,0.88792443,0.9406301,1.3380132,0.7962229,1.1463704,1.1767625,1.1403351,1.3492132,1.1197836,1.1480486,0.8975674,1.0766722,1.042991,0.8976009,1.5310094,0.9481722,0.91594166,1.3655704,1.139356,1.1743134,1.1516751,1.0309193,1.3317811,0.8430991,0.99171907,0.9486667,1.1349952,1.4711089,1.1787773,0.8327824,1.3090553,0.9081726,0.956419,1.3742253,1.1048231,1.1772771,0.69895256,1.2569423,1.1885784,1.1110445,0.5111006,0.86309415,0.5715153,1.3180342,1.1110886,0.3643278,0.9543778,1.2461637,1.359043,1.2644378,1.3018267,0.8916017,1.2358365,0.8445523,1.1847053,1.1387986,0.6419133,1.1327951,1.3895783,1.2255706,0.8688371,0.9258441,1.1964962,1.3774495,1.2778463,1.3983909,0.9329803,1.0714786,1.1690694,1.0156165
26,0.04072398190045249,1.410473,1.2074181,1.4271176,1.5718434,1.7264726,0.94370997,1.0991641,1.1266191,1.130838,1.1403747,1.3553731,0.8960485,1.1707691,1.1410208,0.79967785,1.0358515,0.84707993,1.4843935,1.1020623,0.78946763,0.83567554,1.2084522,1.231599,0.9897227,0.9933163,1.4594055,0.99385065,0.8328717,1.1351299,1.2419753,1.4041954,0.96443915,0.94838524,1.3516929,0.788548,1.1395932,1.1620897,1.1662782,1.2780998,1.1354787,1.1857171,0.8732321,1.0510521,1.0524039,0.9879868,1.5371631,0.93970686,0.9278808,1.3244863,1.2424117,1.1813331,1.0956961,0.9664543,1.2460594,0.8052669,0.92877114,0.92943656,1.1364636,1.4708402,1.1260089,0.79118836,1.3193953,0.91978645,0.96579045,1.4163792,1.1216953,1.1337973,0.7229686,1.2089304,1.1129333,0.99713767,0.52666473,0.8199996,0.6414162,1.3495189,1.0627823,0.30317682,0.88401175,1.2162706,1.2882,1.1511095,1.290602,0.89623064,1.2675153,0.82175845,1.0993359,1.1027864,0.57197875,1.1066428,1.4030327,1.207527,0.8344495,0.9416297,1.1368314,1.3838869,1.2393719,1.3921719,0.9497822,1.0161196,1.151229,0.9964124
27,0.042232277526395176,1.392832,1.2257497,1.3881207,1.5525334,1.7229259,1.0058455,1.1670892,1.0873252,1.176314,1.110605,1.3458942,0.8462484,1.134689,1.1121728,0.841421,1.0324315,0.7817581,1.4501187,1.0898945,0.77273345,0.871006,1.1302025,1.2908316,0.9683295,0.9624144,1.4549596,0.922977,0.8521749,1.1222919,1.2243904,1.462907,0.91462326,0.9848658,1.4366626,0.78572404,1.1340882,1.2337582,1.0685455,1.3331081,1.0977548,1.2167361,0.88608456,1.0664344,0.99028146,0.98868436,1.4698486,0.9047535,0.9485564,1.3288829,1.2422287,1.23431,1.1452017,0.9390891,1.2132068,0.75106215,0.9644806,0.9497864,1.1036032,1.4993616,1.1678548,0.7752291,1.3129587,0.88921773,0.88824904,1.4001122,1.083289,1.1509663,0.75722784,1.2529951,1.0208737,0.9727067,0.5412666,0.8697843,0.5781625,1.3458014,1.0391762,0.25445884,0.9012773,1.2412554,1.31319,1.1480587,1.2302594,0.87040293,1.2521448,0.84976286,1.1142117,1.1446983,0.6637357,1.0039126,1.4180597,1.2154052,0.93061674,0.94159895,1.0620512,1.3926629,1.2567744,1.4396863,0.9874688,1.0556542,1.1198853,1.0352025
28,0.043740573152337855,1.4039041,1.1818479,1.3880278,1.5248044,1.7427936,1.0456104,1.1536759,1.1243782,1.1370162,1.1385224,1.3151159,0.7859016,1.0730218,1.0976547,0.84011257,0.96820396,0.7907336,1.3601146,1.1221156,0.8056642,0.8924449,1.0957221,1.3145006,0.900845,0.9464177,1.5331156,0.9494217,0.8462323,1.0659829,1.2011646,1.557659,0.9198543,0.90637124,1.3827387,0.7655469,1.1629068,1.200439,1.0905532,1.359198,1.1013155,1.2518375,0.9474122,1.0375953,0.94415736,0.95335186,1.4834336,0.9240259,0.98401326,1.2231901,1.2908499,1.1696297,1.2527384,0.8959089,1.2041065,0.724856,0.98907423,0.9538709,1.1151857,1.4530714,1.1579229,0.8088916,1.3052466,0.90028965,0.90528643,1.4027121,1.0576521,1.1736944,0.7791468,1.2090713,0.9577644,0.9330536,0.5667362,0.82694805,0.6026574,1.3657616,1.0361588,0.17757559,0.9069386,1.2067109,1.3091636,1.1425358,1.169209,0.8153361,1.313671,0.8756498,1.1757601,1.1717469,0.6212434,1.0804905,1.4645269,1.2194121,0.9661864,0.9783443,1.0651582,1.3973984,1.2182583,1.4261898,1.0571879,1.0636951,1.1489629,1.1189313
29,0.04524886877828054,1.399807,1.1643316,1.360932,1.5213778,1.6643696,1.0241102,1.1230993,1.1124768,1.1949574,1.156801,1.3608046,0.75018823,1.1588073,1.0333154,0.81249005,0.9439424,0.7736395,1.3213552,1.0993832,0.7759655,0.9332684,1.156959,1.2810752,0.988711,0.8706914,1.5660158,0.99619424,0.80678463,1.0838339,1.1268939,1.6136874,0.89257956,0.8874721,1.34509,0.73516834,1.1956179,1.1664783,1.0552096,1.365185,1.0537827,1.2422521,0.90062124,1.0250276,0.8651792,0.8840481,1.5145766,0.8933909,0.9559163,1.2446731,1.2366481,1.0882045,1.2759681,0.9309498,1.1771247,0.76301944,0.94766235,0.89978945,1.0586808,1.4714161,1.1214993,0.78144777,1.3863769,0.8601432,0.86421084,1.4063952,1.0144747,1.1442266,0.73226196,1.2417111,0.9282073,0.90600896,0.5240467,0.84252197,0.5632458,1.3049523,1.066136,0.2269594,0.88950396,1.2023077,1.289889,1.1850241,1.1102406,0.8159103,1.2901942,0.9006768,1.1715212,1.2287073,0.6620134,1.0807366,1.4506657,1.199178,0.88946044,1.0341978,1.1394496,1.4135416,1.1926774,1.4626578,1.0372574,0.971689,1.1417673,1.1181991
30,0.04675716440422323,1.368893,1.091595,1.346983,1.546832,1.6692736,0.9513832,1.131974,1.083359,1.2032123,1.1167055,1.4086318,0.75346553,1.159603,1.0362628,0.8230768,0.94555235,0.7707058,1.2686595,1.1362476,0.8280275,0.9299493,1.1950288,1.3288716,1.0215213,0.78445506,1.5640485,0.9871682,0.88935995,1.1389015,1.153307,1.6354085,0.8733577,0.97466797,1.3049786,0.80481166,1.2311989,1.2175741,1.0750035,1.3390623,1.040435,1.1982048,0.93994063,0.9554261,0.8865405,0.9510112,1.4493413,0.9311084,0.93296367,1.2042055,1.1983907,1.089834,1.2576687,0.9505613,1.1125033,0.79416203,0.92927575,0.83432376,1.0885348,1.5301944,1.1218258,0.7108245,1.3793489,0.8971504,0.85533845,1.3976821,0.9881441,1.0713912,0.75503504,1.229228,0.8686154,0.8095225,0.53032213,0.8613453,0.5958404,1.3462136,1.0937172,0.2290979,0.87562406,1.2213969,1.295916,1.0714815,1.1301183,0.82688814,1.3374978,0.9308417,1.205204,1.2214048,0.627151,1.0771116,1.429018,1.1760441,0.8477782,1.0224067,1.1018908,1.4632833,1.2223914,1.4609725,1.0918516,0.9932909,1.1325117,1.1513878
31,0.048265460030165915,1.371297,1.0657274,1.3525195,1.5708699,1.7134447,1.0054164,1.113586,1.1239367,1.1825861,1.1369736,1.447234,0.79541814,1.2049466,0.98087454,0.8367833,0.9703335,0.8138666,1.2219522,1.1383668,0.8240254,0.90220034,1.1589118,1.399442,1.0605267,0.69152164,1.527469,1.0867757,0.87579304,1.1173275,1.1535717,1.6046102,0.92145205,0.98642874,1.3676835,0.8020603,1.1512833,1.253442,1.0384353,1.3862982,1.0433843,1.1633751,0.9410219,0.95133376,0.88810146,0.88618505,1.4806572,0.8844603,0.94156295,1.204822,1.2181758,1.0826907,1.2519082,0.9472421,1.1315637,0.8213947,0.94302213,0.8835467,1.0864594,1.4797077,1.117247,0.69647914,1.4659007,0.89050996,0.7952491,1.4056877,1.0634977,1.0656091,0.7567818,1.1786373,0.81479764,0.8201828,0.5403392,0.8074389,0.53087765,1.3533494,1.1610942,0.15504277,0.83815396,1.2495306,1.3590802,1.0568678,1.1371748,0.8165868,1.4340465,0.8977099,1.1477655,1.2873253,0.6917011,1.0321149,1.3809834,1.204966,0.8282746,0.99707025,1.0523154,1.4820609,1.2581562,1.4956135,1.0909699,0.89907753,1.2192607,1.1547264
32,0.049773755656108594,1.3403829,1.1394987,1.3869238,1.6057599,1.7499727,0.9974711,1.159937,1.1002322,1.1617213,1.157254,1.418686,0.7447043,1.2426338,0.9478311,0.90517795,0.947007,0.8114773,1.2588756,1.0637412,0.84480965,0.84804475,1.1112643,1.3747128,1.0897219,0.64912283,1.5811954,1.0367415,0.83958244,1.0597414,1.1625205,1.6603898,0.9576401,1.0992018,1.3040099,0.7546835,1.1905429,1.2908549,1.0133351,1.3386037,0.9550091,1.133459,0.9678027,0.9319539,0.92125016,0.8038409,1.4698315,0.89265907,0.9747493,1.1979206,1.1588211,1.0768335,1.2468042,0.8491638,1.1744024,0.80526423,0.93651325,0.8580568,1.0389534,1.4666443,1.1550434,0.6973974,1.4392201,0.91075987,0.7753843,1.420593,1.0987753,1.0912274,0.7428756,1.1767207,0.7380238,0.7746807,0.5461436,0.855184,0.508165,1.3145233,1.112991,0.035355568,0.91505194,1.2491491,1.3662564,1.051069,1.0463272,0.91926825,1.4243977,0.900738,1.0940977,1.321209,0.64323854,1.0347625,1.3630184,1.2182363,0.84033203,0.9431683,1.0207155,1.4479479,1.2532885,1.5082906,1.0441425,0.9108436,1.2009612,1.0960257
33,0.05128205128205128,1.3265343,1.193262,1.3664359,1.6272075,1.7529161,0.9603248,1.0918162,1.1469337,1.175874,1.1075066,1.450758,0.73923445,1.3257664,1.0169829,0.8770472,0.99054646,0.822271,1.2611859,1.0823283,0.79164577,0.8193714,1.1054443,1.3436006,1.1305518,0.6184357,1.6339031,1.1102724,0.82879245,1.1398913,1.1574727,1.644809,1.029427,1.0214895,1.3127007,0.8035345,1.2283237,1.2769946,0.95360255,1.3539243,0.9311964,1.1648519,0.9622297,0.9473483,0.8682939,0.8397199,1.3994977,0.8988657,1.0147505,1.2424023,1.2240272,1.0801165,1.1757935,0.86041754,1.1490626,0.8213354,0.89660215,0.8580339,1.0198169,1.5197227,1.2384228,0.7249006,1.468806,0.9003898,0.7555982,1.3798152,1.0639822,1.0558616,0.68511903,1.1843257,0.7129183,0.75912935,0.52441704,0.8453671,0.4745074,1.3070754,1.1843745,0.0043542385,0.9467696,1.3121698,1.2899867,0.9678889,0.992616,0.9482025,1.4228617,0.91894114,1.1314663,1.3665023,0.67766666,1.0317957,1.2802732,1.2505108,0.80430204,0.9488456,0.94083303,1.3898497,1.2264663,1.4537799,1.1047091,0.95395756,1.2081082,1.1102847
34,0.05279034690799397,1.3674029,1.1202937,1.4348305,1.6425519,1.7044907,1.0288805,1.0493839,1.1326602,1.200251,1.078399,1.4310457,0.6975141,1.2891854,1.0031164,0.9431296,1.045842,0.7768724,1.2100073,1.1018674,0.7882143,0.77119195,1.1146209,1.3706746,1.1136826,0.6406058,1.6814588,1.1302825,0.8076405,1.1223983,1.119003,1.6475829,1.0868607,0.9558642,1.3462379,0.864892,1.1735587,1.2194041,1.0260011,1.3888797,0.84779155,1.149962,0.97330576,0.95655584,0.81666267,0.7902051,1.4511765,0.8818835,1.0376309,1.2765756,1.2127577,1.0751143,1.1853479,0.7686124,1.2008675,0.8602663,0.9138376,0.8189018,1.0414915,1.6366847,1.2562609,0.7451656,1.4355361,0.9309908,0.84946686,1.438654,1.170648,1.0416003,0.6763222,1.201912,0.6980305,0.76914954,0.48306262,0.8806622,0.51265955,1.2069557,1.1788045,-0.042777896,0.8906307,1.1780884,1.2287252,0.9294537,0.96331704,0.91422004,1.4104632,0.90802634,1.1427858,1.3832974,0.5949888,1.0667733,1.2676969,1.2683401,0.86088574,0.92312384,0.8903345,1.384759,1.2112291,1.4450148,1.0805385,0.966294,1.209575,1.1099025
35,0.05429864253393665,1.3698069,1.1559619,1.4234024,1.6628449,1.7636187,1.0076661,1.0941951,1.1658067,1.2275887,1.0319482,1.4964458,0.7212424,1.3222935,1.0270132,0.9723753,0.97921246,0.74255717,1.2262144,1.166751,0.7712641,0.81921566,1.1491731,1.468071,1.1326678,0.6249364,1.7636462,1.2053665,0.8596892,1.1575743,1.0981711,1.6801018,1.1277418,0.9789543,1.3540274,0.8882134,1.1999896,1.2017918,0.9561651,1.4075994,0.9135323,1.1190113,0.9466341,0.96368706,0.81554866,0.7567189,1.4984889,0.85286385,1.0121932,1.3259866,1.1669546,1.0126042,1.1432,0.8040794,1.1685313,0.79488,0.9696134,0.86506,0.9663385,1.6529472,1.2657366,0.7238029,1.4101317,0.9880734,0.8792374,1.3845298,1.1617743,0.97531354,0.69044185,1.1498942,0.72453946,0.72649395,0.43996435,0.9037509,0.49373674,1.2797171,1.2123986,-0.10275376,0.884307,1.1348469,1.309222,0.89841485,0.98631096,0.9049109,1.4072633,0.91207963,1.1432359,1.3904232,0.6194151,0.99735504,1.2606515,1.2070693,0.90500647,0.9383203,0.85968876,1.389497,1.191271,1.4477451,1.0806417,0.97750103,1.2768646,1.0804324
36,0.05580693815987934,1.3648973,1.1027225,1.4287543,1.6573986,1.7546529,1.0358405,1.121009,1.1206925,1.2672901,0.9838078,1.527828,0.6806184,1.4073402,1.0748075,0.9849205,1.0477473,0.6830882,1.3012035,1.2111903,0.75755143,0.76953775,1.1006074,1.5044194,1.1647108,0.6053416,1.7587163,1.2456826,0.8256439,1.1439476,1.0764624,1.6619478,1.1291535,0.97070146,1.4233388,0.962234,1.1658624,1.2233946,0.9488287,1.4238846,0.96165633,1.1587961,0.8591806,0.9748278,0.8376525,0.7183504,1.461554,0.87774336,1.0063761,1.3404567,1.186228,0.9391668,1.1921419,0.7788981,1.2016169,0.8011379,0.99117935,0.8658068,1.004833,1.6923735,1.222977,0.77328527,1.4192442,0.97529745,0.910361,1.3810904,1.1704441,0.92408097,0.75276136,1.1303844,0.70356137,0.7262453,0.43019658,0.95575863,0.48254073,1.2836132,1.220563,-0.16116703,0.87849414,1.2101283,1.3165933,0.86738825,0.9506655,0.8381557,1.4664551,0.94345737,1.1893157,1.3669583,0.70274764,0.9226251,1.2340176,1.2326252,0.8674722,0.9321177,0.90972406,1.2946997,1.197207,1.5079805,1.1818682,0.916205,1.1569295,1.1525859
37,0.05731523378582202,1.3667594,1.0833483,1.3929492,1.6460599,1.7890193,1.0103033,1.111522,1.081574,1.3085951,1.0098802,1.5260466,0.6614518,1.4676652,1.0818142,0.9990181,1.0254643,0.6123388,1.357098,1.1657156,0.78655726,0.83733463,1.1457675,1.5373032,1.1765752,0.63403326,1.7876745,1.3216919,0.751001,1.1690297,1.0580581,1.6534185,1.1651295,0.9513253,1.45722,1.0208285,1.2016264,1.2638018,0.9850582,1.3921345,0.9037129,1.136721,0.91448545,0.97078973,0.8248725,0.6963012,1.4961151,0.89209926,0.9526304,1.2843478,1.1906259,0.89253134,1.2234664,0.7343628,1.2508523,0.76847935,0.9382834,0.9383438,1.0260364,1.6713763,1.2276273,0.7017144,1.349652,0.94658554,0.87082964,1.3397648,1.1657466,0.95682484,0.7450987,1.0416342,0.76114655,0.7374219,0.4298432,0.9088552,0.5021699,1.3043748,1.2956259,-0.18779802,0.90430444,1.1787395,1.324631,0.8736479,0.9873304,0.83304596,1.5068727,0.93826073,1.1591834,1.4261272,0.73370475,0.9812213,1.2070044,1.2666793,0.87830037,0.9557495,0.9191201,1.3139834,1.169902,1.4986494,1.1733984,0.9270247,1.1083956,1.1770668
38,0.058823529411764705,1.421172,1.0686681,1.3738514,1.6527036,1.7684519,1.0066832,1.0973554,1.0821196,1.306426,1.0128841,1.5804391,0.71732056,1.4770485,1.0714431,1.0017906,1.0810183,0.6583836,1.3475106,1.1669083,0.81740344,0.8926927,1.1147403,1.5624406,1.1437762,0.6088062,1.7715828,1.3665916,0.73524165,1.1469988,1.023559,1.6772007,1.1723443,0.94810975,1.3950746,0.9988173,1.1936598,1.305458,1.0072296,1.2700006,0.9251377,1.1613743,0.96192676,0.9522413,0.8168756,0.6561795,1.5532284,0.9222493,0.9872081,1.2595085,1.2303904,0.79815364,1.3225234,0.6810704,1.1853455,0.7362294,0.93508255,0.95239913,1.0327399,1.6136012,1.2304583,0.6675658,1.2927119,0.90691525,0.829474,1.2378439,1.1792985,0.8950517,0.75858045,1.0001383,0.77575004,0.7295041,0.4033925,0.95886564,0.44904178,1.2830153,1.3312154,-0.20880485,0.9628876,1.177108,1.3519049,0.85022175,0.92838764,0.8304917,1.4558873,0.99142075,1.144249,1.4694184,0.70090175,0.8928709,1.2178382,1.313139,0.8285357,0.9562934,0.9511801,1.3121581,1.1310873,1.3919308,1.1854745,0.83189154,1.0914435,1.1523407
39,0.06033182503770739,1.4438919,1.1018133,1.4298224,1.5519061,1.7666479,0.9750995,1.0850803,1.0463799,1.3469427,1.064659,1.6166565,0.72718775,1.5938811,1.0653971,0.9873326,1.0055348,0.6883493,1.4038644,1.0923343,0.7437748,0.8594629,1.1356401,1.5417688,1.0983558,0.6189664,1.8114014,1.336663,0.809468,1.1802197,1.0342954,1.579344,1.1798357,0.9627243,1.3524947,1.0000212,1.2267689,1.3238709,1.0394304,1.2627262,0.95935327,1.0902252,0.9185175,1.0075749,0.82291424,0.69559205,1.5791861,0.9094223,0.96625865,1.2770987,1.2231188,0.8042202,1.293608,0.6780024,1.1391455,0.72012603,0.90742385,0.90921867,1.056545,1.5722289,1.1940305,0.7157706,1.2620021,0.9423606,0.7735905,1.242056,1.1771433,0.8405328,0.708375,1.0069623,0.7039654,0.71845686,0.37399548,0.99879706,0.50005037,1.2684228,1.2216601,-0.23819709,1.0415504,1.1171448,1.3509471,0.81073916,0.9677084,0.77761495,1.493117,0.9678266,1.148966,1.3961608,0.6980821,0.87491536,1.1322738,1.2911296,0.8615628,0.96515757,0.93452066,1.2944654,1.1253915,1.4489671,1.1953934,0.8107188,1.0925285,1.091213
40,0.06184012066365008,1.4316685,1.13793,1.442337,1.5372468,1.8015791,0.95700467,1.130285,0.9830489,1.3591468,0.9736345,1.5721046,0.70676273,1.5718242,1.0121942,0.98777556,0.9855167,0.5904649,1.4409165,1.0353605,0.7703019,0.88758063,1.1780432,1.50329,1.0900923,0.70385754,1.837132,1.352633,0.8302033,1.1711704,0.9906827,1.5337766,1.1571707,0.939976,1.3090975,0.9837994,1.2636142,1.3171697,0.9675202,1.3563708,0.90920186,1.1190672,0.8332824,0.98022854,0.7675462,0.7527791,1.6273711,0.8836316,0.9763533,1.3061104,1.2374417,0.7547357,1.3146994,0.7212868,1.1197622,0.7368494,0.91583407,0.8499945,1.0990331,1.576348,1.2184036,0.7108636,1.2656412,0.9322045,0.7732748,1.2618572,1.1848457,0.8090578,0.674249,1.039874,0.6885309,0.71824217,0.32416052,0.95512617,0.48767817,1.226489,1.1900192,-0.20598745,1.0176333,1.068104,1.2995043,0.78699803,1.0211891,0.74493206,1.5425081,0.96522856,1.1668954,1.3576355,0.66835785,0.96409935,1.1918888,1.3227599,0.9457065,1.0220518,0.93262565,1.2830405,1.1989651,1.5633416,1.1985481,0.76906013,1.0889822,1.0830936
41,0.06334841628959276,1.419445,1.2078431,1.4177041,1.57204,1.7499946,0.9898537,1.1898593,0.99706566,1.360458,0.85216206,1.5295084,0.6744039,1.5397252,1.0846834,0.9773428,1.0044098,0.59702736,1.4652197,1.0664406,0.73314285,0.88801384,1.2336698,1.5482967,1.1024262,0.7042299,1.830241,1.3796355,0.82258976,1.1687673,0.9121654,1.5462292,1.1244197,0.9536044,1.3385681,1.02484,1.2606778,1.3028527,0.94031394,1.3805554,0.83353585,1.1838522,0.8472308,1.0574408,0.8123238,0.7597058,1.6276469,0.91868067,0.95281744,1.324735,1.2275726,0.8005185,1.2918888,0.770576,1.0815778,0.7353282,0.99175113,0.84373236,1.0752048,1.6174338,1.128653,0.68020695,1.2543029,0.9064312,0.7464782,1.2731175,1.2154183,0.8315469,0.6313933,1.0360467,0.65111,0.73446214,0.30782282,0.9369351,0.45666945,1.1693556,1.1382774,-0.24322748,1.0517615,1.067606,1.3098058,0.72914386,0.9523035,0.75647575,1.4750142,0.9708469,1.2108558,1.3258542,0.6107838,0.97585964,1.15254,1.2490313,0.95472294,1.087185,0.9345855,1.3524971,1.2161316,1.5587507,1.1654357,0.7972113,1.1094283,1.0868862
42,0.06485671191553545,1.4018041,1.170216,1.4677722,1.5745008,1.7915041,0.93129766,1.2713385,0.98992205,1.3727968,0.8609333,1.522186,0.6276612,1.5548579,1.0423429,1.0716432,0.9418145,0.5896319,1.4818596,1.1005995,0.7659773,0.8814903,1.2416328,1.4782925,1.0850358,0.69792914,1.7950352,1.3909402,0.8049905,1.0892713,0.937843,1.4838461,1.1218742,1.02628,1.3174556,0.9911281,1.2889338,1.2136217,0.96921885,1.3266457,0.8223778,1.2252182,0.8762606,0.96594346,0.8180415,0.71590793,1.6265203,0.9182058,0.9295902,1.3321116,1.2259758,0.78669554,1.255169,0.82218117,1.0717059,0.7464702,0.959174,0.83295393,1.0457747,1.6253338,1.1500943,0.60728794,1.2446933,0.87108123,0.7308785,1.331174,1.2213724,0.8026481,0.6343947,1.0501244,0.67915183,0.7431987,0.32998437,0.87428784,0.43354893,1.136409,1.2075431,-0.3553667,1.1001863,1.0506402,1.3221844,0.7146363,0.9513929,0.79372257,1.4820195,1.0132478,1.2848613,1.2889074,0.58605516,0.94369763,1.1057544,1.1848521,0.8975361,1.1236855,0.9235387,1.3133211,1.183038,1.5108119,1.140436,0.7820037,1.0897839,1.0072064
43,0.06636500754147813,1.3689939,1.137773,1.539215,1.6086612,1.7388003,0.92064106,1.285445,0.9780638,1.3286659,0.8257343,1.5704448,0.5948082,1.588336,0.921095,1.0436776,0.95069647,0.5626168,1.44082,1.1336724,0.7887784,0.9250184,1.2486818,1.3801687,1.0764545,0.6689164,1.7793939,1.4097681,0.8860705,1.1030298,0.88386726,1.5463068,1.1033432,1.0382123,1.3497872,0.9889683,1.3020912,1.2639813,0.9061193,1.310467,0.8731228,1.2445451,0.806633,0.9355446,0.80945826,0.7012028,1.6545751,0.89527094,0.91156983,1.3375201,1.2013558,0.8182266,1.2564222,0.8294226,1.1127892,0.71440136,0.9385749,0.83469164,0.9723801,1.5720842,1.1892427,0.59388554,1.2467976,0.77501816,0.72380865,1.2529442,1.1984051,0.8146503,0.5730698,1.0418942,0.69126284,0.7123829,0.2638662,0.81828326,0.4338022,1.0456847,1.1889293,-0.38591266,1.0566986,0.98925793,1.3858863,0.6539725,0.98890495,0.7870621,1.4874111,0.98938346,1.2606862,1.2675129,0.63976425,0.9350351,1.033098,1.22834,0.82738173,1.1214399,0.89949316,1.3071307,1.0680295,1.475166,1.1101295,0.73586893,1.0279688,0.9877599
