,Date,alpha=-20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23,0.023,2.9287293,4.024907,6.2786984,6.6616426,5.186826,4.6047053,6.058633,4.8612404,5.732622,5.6523376,6.589458,4.207069,4.350675,6.1650176,5.3310795,4.696966,5.2579527,5.117623,6.1525,5.1577406,5.4502993,4.918543,3.185311,6.3119307,6.7054515,4.600604,6.4084754,5.166368,4.221195,4.615003,3.9465294,3.3693614,5.125033,5.2869034,3.250817,5.591155,6.1857896,5.978773,3.6691048,6.8258653,5.8484063,5.016537,5.2124863,6.1893396,4.5319204,5.0147734,4.878166,4.292487,5.557868,4.6911197,2.7164965,4.241774,4.6189585,6.0454226,5.3015456,6.7056413,4.887318,6.2219462,3.3938098,4.861444,5.1510544,4.4681983,6.410178,6.416212,5.65902,6.4008007,4.126073,7.433077,5.423182,4.967201,4.9601235,5.530283,5.1734924,4.8173976,4.9615736,4.572738,6.1685443,5.4355836,5.8396244,5.3094316,5.697685,5.3201666,4.5466185,5.3380637,5.0742874,5.5560365,5.4258347,6.556151,5.9678836,4.239996,4.866517,6.5835056,4.4348097,5.4357224,4.6924424,4.7133403,5.191556,4.606712,4.7969613,5.6151614,6.0633326
24,0.024,2.6856425,4.327725,6.1357,6.5180902,4.728617,4.545775,6.149011,4.9397297,5.712017,5.510582,6.545627,4.1010475,4.2319303,6.137691,5.3342996,4.848229,5.226035,4.901442,6.1150527,5.1237464,5.1781836,5.019124,3.1675673,5.959845,6.711928,4.366053,6.482746,5.181379,4.5407596,4.3427763,4.002233,3.3268247,5.3103447,5.3818583,3.1628146,5.347199,6.610987,5.9167275,3.388793,7.0694475,5.7016673,4.754483,4.9499564,6.0605044,4.5547047,5.1788883,4.8853307,3.9481113,5.650458,4.4799886,2.5853322,4.447545,4.536865,6.0074005,5.2764072,6.688939,4.785927,6.506791,3.3202817,4.9751215,5.0187616,4.100699,6.6128263,6.4498982,5.390519,6.3124228,4.0445786,7.599893,5.2942,4.8940883,5.269568,5.466647,4.9739656,5.0056114,5.260536,4.5687413,6.3956666,5.698782,5.782823,5.064767,5.789314,5.326942,4.666134,5.3087745,4.7761693,5.7634845,5.519497,6.510206,6.0592375,4.2587833,4.933529,6.5898128,4.505002,5.4028883,4.6996465,4.771958,5.326521,4.7441745,5.1206465,5.615155,6.1841273
25,0.025,2.468981,3.8387904,6.126507,6.520774,4.7099714,4.131574,6.126526,5.0576167,5.7638907,5.681021,6.5201163,4.279711,4.579648,6.056981,4.988227,5.1206927,5.282674,4.8252554,5.9416294,5.241854,5.0650754,5.3887205,2.9654787,5.93524,6.7468987,4.5246058,6.226613,5.290173,4.505852,4.2954254,4.0834575,3.2581537,5.707278,5.343329,3.0879738,5.7577486,6.5983944,6.052871,3.4799204,7.126269,5.656052,4.9840193,4.827428,6.296947,4.7045875,5.2247624,4.8722873,3.8359377,5.6806035,4.530526,2.6069536,4.5726814,4.77469,5.890089,5.099343,6.5328116,4.8229356,6.4294295,3.369719,4.964886,5.335631,4.358598,6.507087,6.2401576,5.421986,6.2428565,4.031774,7.8123055,5.5045815,4.920712,5.288054,5.804946,4.8035173,4.850086,5.229697,4.6321926,6.2173457,5.6254025,5.5797524,5.1959987,5.677603,5.561418,4.872462,5.257945,4.3715115,5.9487143,5.3764305,6.4192934,5.9931726,3.9919899,4.903556,6.8262053,4.1308365,5.6126404,4.6920695,4.554365,5.379493,4.860763,4.975324,5.487336,6.2225156
26,0.026,2.5028603,3.5286639,6.2848516,6.437716,4.5194473,4.205495,6.0181007,5.013043,5.9104056,5.8086667,6.6725726,4.5639443,4.8204427,6.2053256,4.954665,4.8108954,5.6621194,4.6776705,5.7661376,5.308627,5.1340327,5.6236134,2.7037332,5.710577,6.3503175,4.4561796,6.4462647,5.3726063,4.1940494,4.2693005,3.9240096,3.1040173,5.7616205,5.396045,2.8856547,5.7773457,6.602795,6.193414,3.3895378,7.009784,5.5137672,5.090498,4.811712,5.8774877,4.541825,4.929857,4.7869296,3.9179986,5.82283,4.422891,2.8247628,4.3531218,4.6267734,5.8513494,4.928626,6.556342,4.7278676,6.3236556,3.7086165,4.793047,5.3260326,4.221431,6.535162,6.2107472,5.560198,5.8905954,4.0920534,7.644354,5.550181,4.935694,5.316343,5.7841506,4.7570047,4.9776793,5.3513384,4.504355,6.354957,5.3437395,5.565157,4.9923406,5.856402,5.7621427,5.0459375,5.406099,4.313616,6.012838,5.3250337,6.6541758,6.15238,4.247217,4.6776595,6.9973407,3.9882438,5.9976525,5.230513,4.6212244,5.509562,4.879535,4.9718924,5.38956,6.036458
27,0.027,2.2235253,3.6673486,6.1917644,6.4687896,4.5405135,4.2236357,6.3164454,5.299457,5.9570994,5.6942334,6.945276,4.5890427,5.034849,6.109674,5.0703073,4.859546,5.774642,4.5863643,5.9570794,5.3135343,5.2900176,6.0983553,2.7430384,5.8184695,6.5672417,4.689053,6.338286,5.0745516,4.3181543,4.4881864,3.7383192,3.018151,5.5732203,5.79596,2.6746624,5.6636486,6.579242,5.9791007,3.5735552,6.878774,5.290536,5.046295,4.9712534,5.604927,4.1706967,4.9298687,4.5435405,4.0263977,5.5195637,4.5631585,2.7233603,4.3232536,4.6550636,5.807706,5.1653786,6.9895444,4.8444576,6.225043,3.6949618,4.697764,5.2136593,4.045599,6.4530334,6.270439,5.300539,5.5098085,4.005657,7.540215,5.714706,4.7448244,5.229595,5.7417254,4.6468706,4.8223324,5.3455076,4.2323356,6.144806,5.3894506,5.714163,4.966361,5.8422894,5.751261,4.960185,5.9082417,4.4185452,5.9012694,5.3831086,6.9251394,6.0815115,4.139357,4.8985033,6.7782288,4.1221347,5.834522,5.154645,4.7639003,5.754319,5.1825495,5.127622,5.2695603,6.0230837
28,0.028,2.1693285,3.4503274,6.3310075,6.452284,4.838305,4.5187073,6.3321433,5.099854,5.993879,5.584672,7.3030143,4.5903864,4.8017564,6.3865685,5.0355577,4.898792,5.4205146,4.4840956,6.2959304,5.0346437,5.224096,6.1561313,2.7358623,6.3018985,6.4024196,4.444193,5.9776716,5.044768,4.122906,4.430052,3.8146143,2.8459537,5.5658813,5.6427755,2.8295345,5.776946,6.839317,5.82446,3.5082052,6.8254213,5.7238474,4.880198,5.0909505,5.582439,3.963246,4.561414,4.445521,3.5899441,5.4167457,4.717591,2.5762932,4.49359,4.632493,6.229216,5.1177707,6.886327,4.6388,6.1297255,3.6047645,4.599188,5.547916,4.3416557,6.330243,6.399836,4.9870663,5.341959,3.7430992,7.647796,5.6926255,4.854773,5.0250907,5.7459173,4.642339,4.7833357,5.4616227,4.3190646,6.3436413,5.1386876,5.848064,5.1234326,5.8883047,6.090356,5.161612,5.897723,4.488915,6.13512,5.3541374,7.023157,6.0276623,4.2893343,4.7358613,6.788921,4.207662,5.7027903,5.495436,4.785905,6.0462275,5.170983,5.401278,5.1521792,6.281514
29,0.029,2.1814435,3.3072622,6.375957,6.272925,4.8697023,4.300229,6.1675963,5.1918774,6.2771454,5.2465425,7.5644794,4.5555043,5.145165,6.4811497,5.05955,5.025283,5.466843,4.5044937,6.002128,4.9662557,5.081001,6.1623178,2.6422768,6.1551266,6.224022,4.563796,5.8725286,5.303026,4.21184,4.043401,3.8011813,2.5584202,5.5379314,5.7445183,2.661938,6.006094,6.7539673,5.9865336,3.2906682,6.813429,5.8655353,4.7972126,5.096544,5.956913,3.98211,4.74333,4.7826953,3.41329,5.508137,4.552414,2.3008838,4.4234524,4.907206,6.292835,4.9499226,7.014155,4.803387,5.6937575,3.6655035,4.6096206,5.567684,4.1970773,6.2478786,6.293005,4.8986254,5.7224703,3.3775864,7.4690213,5.6337585,4.963787,5.34087,6.0394845,4.5869102,4.473832,5.7988973,4.343919,6.5298257,4.9707394,5.671215,5.154852,5.7854185,6.066587,4.763782,5.7926197,4.5183496,5.870264,5.1992683,6.7698975,5.768733,4.361018,4.73186,6.714218,4.2509317,5.560048,5.6274195,4.889336,6.0101027,4.668546,5.527607,5.264421,6.438726
30,0.03,2.2248218,3.245518,6.6764965,6.130171,4.9808154,4.398897,6.0151,5.0860543,6.38303,5.525745,7.613956,4.42925,5.356004,6.2842855,5.2724237,4.8526516,5.4492164,4.7017236,6.057387,4.586708,5.213916,6.2365007,2.4423294,6.324283,6.001825,4.483386,5.712124,4.9649143,4.320096,4.230457,4.02178,2.6139271,5.514681,5.8852787,2.6577406,5.8384833,6.5279727,5.833845,3.2017035,7.033903,5.972522,4.939241,5.365483,6.0684795,3.9532979,4.901525,5.0703864,3.582538,5.65827,4.5650396,2.3497777,4.485819,4.7983484,6.2290487,4.9463434,6.8234982,4.705353,5.821496,3.6252751,4.6735306,5.2775235,4.4409523,6.155817,6.7035036,5.006066,5.820071,3.2111695,7.761246,5.55699,5.217634,5.267968,6.0236907,4.681905,4.5446715,5.87737,4.5122313,6.328152,4.9555235,5.5453744,5.1384406,5.848686,6.3471007,5.0103717,5.7516913,4.6279736,5.8819637,5.202997,7.1745253,5.7330837,4.575766,4.3843203,6.6380076,4.137341,5.6434035,5.201621,4.989003,6.0496573,5.009729,5.3491178,5.390899,6.233894
31,0.031,2.0486662,3.4489453,6.556199,6.116518,4.9712505,4.309567,6.067785,4.83617,6.1498356,5.498896,7.3778586,4.6775327,5.1943865,5.8854136,5.254194,4.9646993,5.242177,4.3936114,5.8416963,4.659072,5.229148,6.400272,2.440714,6.606962,6.230834,4.6217628,5.5420976,5.165182,4.3960056,4.4967914,3.7493045,2.539503,5.4629054,6.0887628,2.7758162,5.667524,6.167817,6.245024,3.2107387,6.890138,5.8803287,5.3006787,5.20666,6.055943,3.8784037,4.758139,4.9902225,3.689085,5.667177,4.9001904,2.2251213,4.858445,4.631445,5.9275856,4.5970464,6.749751,4.695795,6.0381074,3.7470126,4.9131937,5.2161927,4.668597,5.966918,6.8472986,5.036236,5.850002,3.1935666,7.670161,5.308935,5.3945994,5.4196324,6.1631575,4.7642746,4.6061687,5.695103,4.5634403,6.009206,5.082969,5.8714466,5.135983,5.496732,6.538772,4.7642803,5.420763,4.639538,5.900483,5.209309,7.292612,5.819546,4.3951683,3.789431,6.795629,4.1304975,5.5734577,5.219224,5.137549,5.947704,5.270645,5.1308393,5.735124,6.0808916
32,0.032,1.6523011,3.6399918,6.6826077,5.9633193,4.9420366,4.463423,6.3384023,4.9997973,6.3714848,5.648194,7.16516,4.639524,5.2162666,5.804328,5.0987077,4.9781795,5.2004533,4.0738955,5.873232,4.882302,5.233067,6.367479,2.7066026,6.5036774,6.2885375,4.514455,5.497803,5.054761,4.492126,4.883235,3.8954923,2.5561755,5.615335,6.125368,2.5581772,5.737494,6.233902,6.343558,3.463611,6.662427,5.8630424,5.288285,5.3790445,6.255863,3.9753113,4.7223644,5.1272893,3.6484034,5.6378593,4.782123,2.2821925,5.1080594,4.3088346,5.953323,4.7191954,7.0378995,4.7355733,5.91398,3.7077997,5.0623503,5.270468,4.572937,5.77516,6.683528,5.1582694,5.94948,3.118743,7.7903056,5.3470078,5.382697,5.3858275,6.4394927,4.6360965,4.377332,5.899722,4.5710588,6.187879,4.9093847,5.483963,4.8923526,5.5166698,6.7193904,4.6983294,5.650874,4.7247777,5.7462506,5.228501,7.628583,5.7163286,4.2166233,3.6413147,6.8232565,4.022019,5.5062847,5.200309,5.1977587,6.0392475,5.159442,5.2663136,5.766575,6.170988
33,0.033,1.2718004,3.918818,6.993375,6.15387,4.9455643,4.507345,6.269672,4.710994,6.4535627,5.853791,7.2343616,4.9188833,4.960855,5.5279717,5.2419167,4.774653,5.272161,4.012618,5.9640374,4.662893,5.294062,6.462925,2.8063042,6.9100885,6.1913385,4.145051,5.3983564,5.041027,4.388322,4.8608093,3.8921037,2.5088909,5.7599306,6.3437443,2.249921,5.793141,6.334157,6.373908,3.4277914,7.0121636,5.771731,5.2846036,5.3403773,6.331206,4.374275,4.4879174,5.070595,3.8244014,5.6611414,4.881774,2.2795231,4.907829,4.21767,5.9887185,4.601712,7.2854505,4.7745776,5.7078137,3.9896743,5.191163,5.3312054,4.6479783,5.7268195,6.674841,5.1141586,5.7177253,3.1088681,7.6084356,5.269537,5.2445083,5.73993,6.81079,4.5860553,4.317379,6.095976,4.40778,6.024822,4.977098,5.5077844,5.304026,5.453161,6.643083,4.708347,5.562178,4.5677886,5.9266515,5.289988,7.680335,5.6789417,3.996424,3.5477524,6.68131,3.920935,5.4714665,5.07636,5.5731306,6.027998,5.46462,5.337451,5.5702,6.195368
34,0.034,1.3930256,3.7381976,7.000749,6.4924355,5.0563803,4.4238176,6.4845405,4.844516,6.5119286,5.50179,7.0173097,4.9564533,4.961116,5.4537387,5.4280787,4.9010625,5.623736,4.1288295,5.953499,4.755501,5.2047477,6.4011955,3.1911347,7.069726,6.1239123,4.1975665,5.638031,5.0103045,4.397355,5.1172915,3.8656862,2.4497657,6.3034463,6.257108,2.5241866,5.70646,6.6518807,6.6700397,3.5359328,6.9330726,5.7778716,5.5304694,5.539377,6.6242695,4.2359624,4.4623938,5.23965,4.054514,5.4377728,5.1561284,2.365594,4.5882363,4.4244995,5.9200797,4.4264565,7.1280704,5.3290777,5.645173,4.0894337,5.1582417,5.413103,4.5519023,6.0864105,6.2944937,5.0989985,6.129057,3.092279,7.3646545,5.344555,5.161696,5.906799,6.617283,4.576513,4.5690804,6.4525094,4.199516,6.1131353,4.9682183,5.7342396,5.3293443,5.502247,6.775161,4.4012628,5.84601,4.4084296,6.084815,5.3285713,7.4650083,5.7439613,4.0338387,3.7847724,6.6385,3.808254,5.9807057,5.0639763,5.5372143,5.9428897,5.4023647,5.3153744,5.6544094,6.2177854
35,0.035,1.572457,3.5635686,6.9707375,6.434993,5.0630317,4.618793,6.2129498,4.7956514,6.5188556,5.318305,6.5540986,5.0029798,4.8907757,5.5217,5.3687053,4.733631,5.5519476,3.973741,6.4525437,4.291468,5.08953,6.1430836,3.4085565,7.298685,6.1674495,4.384188,5.6675615,4.7260756,4.765019,5.3123116,4.0707607,2.5202205,6.5696845,6.476133,2.5130398,5.7953243,6.4658732,6.554042,3.5142326,7.002292,5.9737983,5.5693965,5.552731,6.8435616,3.9974873,4.5822268,5.3235307,3.8824322,5.421939,5.203512,1.9302019,4.750025,4.38964,5.9251113,4.5165586,7.2660465,5.2358565,5.5051756,4.117388,5.177718,5.406118,4.3048477,6.118018,6.4866138,4.893708,6.013611,2.9511542,7.37534,5.3415675,5.324579,6.219686,6.4512343,4.389352,5.1047125,6.444991,4.140448,6.42729,5.0628357,5.860887,5.2524543,5.55103,6.995852,4.6499305,5.6487336,4.4235578,6.2471213,5.4689517,7.2670527,5.774457,3.8691263,3.9326065,6.7477255,3.6541123,6.4151163,5.1217885,5.7980256,5.813029,5.242211,5.045841,5.3207707,6.050187
36,0.036000000000000004,1.5655057,3.5541458,6.87026,6.441158,5.1548743,4.6998925,6.273231,5.211802,6.4464955,5.3538404,6.353701,4.9848495,4.739429,5.725086,5.108131,4.620739,5.811005,4.010823,6.6895766,4.047239,5.0368276,6.296078,3.3152695,7.4378505,6.1529717,4.632061,6.0708303,4.621722,4.7990994,4.974152,3.9241803,2.1247768,6.3655825,6.323511,2.422829,5.9992337,6.2354884,6.670409,3.3778026,6.844492,6.2337217,5.5042653,5.5391984,6.9965363,4.170398,4.484767,5.459877,4.023922,5.360226,5.4248166,2.2089891,4.763573,4.6613317,6.0055275,4.2531796,7.2154584,5.5716076,5.3007684,3.8869345,5.500272,5.4382973,4.571062,6.476288,6.458132,4.8686275,6.0415516,2.8247764,7.494881,5.122683,5.2229104,5.9757204,6.2786007,4.1642237,5.2728667,6.7763233,4.2911997,6.424397,5.1761217,6.0159,5.3820224,5.6736274,6.9451594,4.9223714,5.5848374,4.355388,5.9376936,5.1947813,7.381857,5.850663,3.6242905,3.960695,6.8061175,3.6228209,6.4709387,5.3938603,6.0429106,6.058685,5.498496,5.039971,5.089037,5.912117
37,0.037,1.4086448,3.4755054,7.0076947,6.107717,4.984957,4.6910386,6.364541,5.2446847,7.005989,5.4268847,6.5034056,4.8581114,4.648624,5.6376085,5.310763,4.4660664,5.812656,3.9873924,6.603616,3.6558423,5.3110876,6.287797,3.4383903,7.1587424,6.5180182,4.743397,5.9794364,4.377572,5.064068,4.979095,3.9831555,1.8804301,6.569171,6.2651234,2.4332786,5.874063,6.0132647,6.25223,3.0212495,6.8334017,6.415851,5.2120614,5.412338,7.1095266,4.024635,4.9075565,5.5246634,3.5701046,5.3539877,5.4758844,2.5385752,4.938608,4.6322412,5.7008266,4.2334213,7.5995703,5.6327925,5.056233,3.6846423,5.7278123,5.4886594,4.3290854,6.376766,6.33982,4.886226,6.015752,2.787844,7.6379232,4.919,5.1360335,5.9670734,6.5463123,3.8314428,5.390156,6.4702983,4.364504,6.3243265,5.544981,5.7385144,5.224162,5.783451,7.1643867,4.992969,5.7641253,4.393645,6.228961,4.89783,7.2602754,6.1977243,3.5364335,4.0513725,6.956862,3.5350547,6.6485868,5.54873,5.995834,6.1399817,5.4291534,5.0654683,5.2190285,6.2379017
38,0.038,1.3661667,3.55926,6.820351,6.279057,4.601605,4.835707,6.6038733,5.091793,6.6942415,5.300073,6.3382006,4.5301127,4.857992,5.8062015,5.2540226,4.5940294,5.6730366,4.2293453,6.7025723,3.5246885,5.1333046,6.472296,3.47202,7.141544,6.21627,4.7620006,5.853735,4.4008927,5.110029,5.129795,3.7520218,1.7180482,6.4661465,6.482667,2.408155,6.085738,5.649542,6.259477,2.8663363,6.42801,6.5981774,5.3428426,5.6109324,6.7712975,3.6437726,4.869823,4.9501286,3.44922,5.240275,5.4746084,2.6058323,5.330492,4.6033216,6.1265173,4.2757235,7.872916,6.16499,5.0444613,3.3652177,5.501354,5.347284,3.9319334,6.166634,6.0405254,4.5792007,5.737352,2.8805907,7.4121003,4.8408146,5.103054,5.714582,6.342616,4.180036,5.266579,6.4333234,4.3097057,6.48508,5.717684,5.747272,5.3317575,5.641222,7.302092,5.0954328,5.8580575,4.6201844,6.257361,4.881687,7.6730375,6.076135,3.668257,3.9067895,7.096266,3.5893128,6.725929,5.6229124,5.9042883,6.105068,5.4640427,4.894671,5.3158712,6.1598396
39,0.039,1.2929912,3.236379,6.8216515,6.287727,4.4932246,4.8629375,6.7988806,5.221365,6.805645,5.3029437,6.0826077,4.5437274,4.9917216,5.839381,5.111654,4.305279,5.633635,4.0037947,6.685685,3.835704,4.868047,6.6113243,3.7344985,6.8333473,5.857403,4.7867727,5.9249697,4.380498,4.6687307,4.974383,3.7103827,1.6386449,6.386906,6.4280896,2.6840088,6.148762,5.7642474,6.4888234,2.6774664,6.288934,6.672916,5.210777,5.496896,6.887475,3.7728038,4.778724,5.35307,3.2375827,5.4002333,5.6304035,2.459171,5.2871265,4.448882,5.9938235,4.6361675,8.092872,6.291693,4.960541,3.539569,5.362556,5.53938,3.8130424,6.141657,6.126986,4.5137634,5.716995,2.8337536,7.3415627,4.9541306,4.730829,5.653964,6.594845,4.208633,5.175138,6.502411,4.4185424,6.334089,5.7434034,5.684612,5.717342,5.691084,7.0561786,5.1339707,5.705195,4.4490676,6.3850203,5.209125,7.9811106,6.166713,3.9049726,3.9926367,7.339419,3.402154,6.5574064,5.5875325,5.9325056,6.198426,5.1922655,4.9643893,5.288552,6.3535805
40,0.04,1.6135936,3.1966455,6.8739896,6.3364515,4.278362,4.7646804,7.2050457,5.4052987,6.8220196,5.209099,6.080479,4.8962097,4.8455706,5.921051,5.262317,4.0330076,5.548781,3.782192,6.4646235,3.979239,4.744413,6.4691186,3.858105,6.8409405,5.7615747,4.615402,5.8417516,4.114471,4.4693274,4.875336,3.676808,1.511931,6.374792,6.257213,2.6563354,6.0016184,5.613238,6.609108,2.644687,6.775097,6.409067,5.0438814,5.5748124,6.938249,3.7799146,4.858611,5.334611,2.8218079,5.4784093,5.5973616,2.3127196,5.309852,4.940939,6.1566486,4.6208053,7.879916,6.5039854,4.8568435,3.4450462,5.1428432,5.49878,3.7695549,6.38857,6.1140256,4.47461,5.570959,2.894539,7.1113644,5.280232,4.7643857,5.444314,6.814841,4.088165,5.214005,6.202726,4.4539814,6.262852,5.8353176,5.7426243,5.8033905,5.5908723,6.9257855,5.366883,5.4184017,4.40646,6.4230604,5.009955,8.047466,6.243729,4.1083574,4.136729,7.3821096,3.1600676,6.649011,5.7282963,5.68728,5.8270693,4.966815,4.8817673,4.873133,6.163843
41,0.041,1.471002,2.8548875,6.9888096,6.18583,4.4262443,4.6272,6.849839,5.6328573,6.9662385,5.168512,6.0792327,4.810155,4.6307855,5.9064136,5.335107,3.9200768,5.942884,3.8204875,6.5912743,3.9852226,4.6990514,6.2967005,3.4882202,6.825134,5.4502854,4.8808975,6.503638,4.169215,4.2881174,4.9394073,3.5903559,1.4367307,6.244559,6.230011,2.9714236,6.091195,5.533649,6.355638,2.2436817,6.441937,6.430744,4.939306,5.384151,6.9169855,3.7718496,4.851282,5.206098,2.5043685,5.2465034,5.7164326,2.4233465,5.277389,4.7382665,6.106737,4.582779,7.9326506,6.3537683,5.084512,3.5156038,5.366809,5.375822,3.957384,6.4091554,6.167045,4.693737,5.3394465,2.979323,7.2717013,5.2443337,4.646783,5.543189,6.6846795,3.9420478,5.1124125,6.153756,4.14209,6.0959783,5.608117,5.7685437,5.756439,5.506426,6.495517,5.388519,5.667556,4.2682247,6.6803517,5.028144,8.11573,6.1724534,3.9786007,4.1792417,7.3905272,3.0008864,6.888473,5.4235435,5.629554,5.985858,5.1341395,4.8457317,4.693629,6.16354
42,0.042,1.1809237,2.6600182,7.484779,6.1095724,4.3144107,4.736498,6.7274103,5.2963943,6.408029,5.3172536,5.9339013,4.5782676,4.6671534,6.077576,5.1178293,3.8749797,5.850784,3.9414427,6.919428,4.246901,4.594291,6.17586,3.3060536,6.965403,5.3060737,5.2317514,6.645928,4.0119267,4.1252394,5.090746,3.7647138,1.5915138,6.033866,5.9487147,3.0411327,6.0822,5.6177936,6.7154155,2.5146773,6.3514233,6.5141435,5.035541,5.5325212,6.686036,3.936887,4.820717,5.002487,2.2088819,5.3605285,5.7352824,2.2570963,5.407157,4.775372,5.9496703,4.4555807,7.728702,6.5631022,5.005434,3.4732182,5.108191,5.08988,4.107892,6.4094586,6.1952205,4.545892,5.6345735,2.9505854,7.325715,5.522176,4.322861,5.55991,6.7128544,3.9792132,5.05253,6.3075066,3.914157,6.14826,5.5065236,5.574008,5.9129024,5.4952807,6.8208117,5.18528,5.459907,4.189636,6.5111847,5.0466943,8.208969,6.514234,4.3906193,4.143575,7.47659,2.9544933,6.6306863,5.3900957,5.5729275,5.957617,5.1049385,4.986178,5.0128536,6.078305
43,0.043,1.0469924,2.4701936,7.713873,6.1489005,4.1793175,4.6737533,6.9226604,5.696034,6.464973,5.520363,6.052155,4.626585,4.8397923,6.3065166,4.9242826,3.7203035,5.900035,3.8118017,6.8468294,3.99957,4.4867115,6.3510795,3.271153,6.448777,5.0471425,5.152675,6.7456584,3.972827,4.6386523,5.2001147,3.598671,1.5519813,6.1670446,6.3179016,3.1159892,5.9952455,5.264378,6.848896,2.304432,6.397362,6.65859,4.982324,5.872123,6.408531,3.9432569,4.8493533,5.0943494,2.39744,5.267109,6.0274515,2.3753564,5.6850715,4.4605494,5.630719,4.3668303,7.5887394,6.7168427,5.217604,3.3246944,5.079728,5.4768867,4.0813375,6.5587044,6.125498,4.528542,5.8079386,2.562233,7.366492,5.4883094,4.327452,5.6972384,6.7340255,4.0541844,4.8854375,6.650923,3.8922076,6.019778,5.394024,5.389871,6.171237,5.4971757,7.222102,5.0571337,5.8256507,4.19765,6.586376,4.9634857,8.294561,6.5326967,4.4116163,4.2937074,7.3856235,3.137172,6.6735206,5.1550994,5.4730606,6.2007895,5.1686234,5.2614846,4.9741964,5.977019
44,0.044,0.82315,2.4123657,7.9802294,6.0580425,4.226145,4.7451406,6.6919155,5.4420495,6.502293,5.8776565,6.074611,4.871305,5.184433,6.599705,5.1151557,3.9677289,5.183637,3.6078293,6.929816,4.297962,4.666188,6.5197577,3.2656438,6.165958,5.0414863,5.2162366,6.488202,3.9368196,4.6527004,5.0052886,3.6900933,1.7327532,6.346948,6.2258854,2.9168165,5.7859964,5.383964,6.9576316,2.0825934,6.4378386,6.6475196,4.917422,5.822617,6.3456717,4.2298336,4.5017576,5.0443535,2.3246827,4.914835,6.088752,2.546881,5.7876096,4.7445593,5.50695,4.376587,7.56957,6.6806684,5.301026,3.483889,5.107466,5.2806916,3.8975997,6.3293242,6.242709,4.6020617,6.007717,2.6885068,7.433188,5.5266547,4.315182,5.6855783,6.8197656,4.1289625,4.815275,6.712066,3.8910348,6.404963,5.493316,5.17988,6.39625,5.6355467,7.1489277,4.914821,5.9124403,4.1446877,6.6098557,5.0918255,8.2593975,6.6017385,4.426834,4.644668,7.428663,3.16972,6.8182497,5.174811,5.5316715,6.0668397,5.058113,5.3333545,4.9998417,5.9884267
45,0.045,0.8139264,2.605935,7.9876566,5.8603716,4.5401254,4.96431,6.863179,5.517203,6.552984,6.3304996,6.082473,4.7998185,5.376954,6.6695046,5.045206,4.4809647,5.1275067,3.621632,6.705025,3.9437196,4.5321374,6.4574122,3.090947,6.4225693,4.663547,4.883968,6.3226843,3.9218826,4.4522953,4.882009,3.7357478,1.6763391,6.4413066,6.434655,2.7498755,5.282377,5.4612126,6.978183,2.0865424,6.178242,6.6731644,5.0814734,5.697582,6.333422,4.4097743,4.350883,4.846705,2.428276,5.2046022,6.116676,2.2422936,5.709973,4.942846,5.8164325,4.4812813,7.5325675,7.136457,5.2889857,3.469616,5.1484303,5.331566,3.8440964,6.2771654,6.2948866,4.566844,6.230567,2.5864766,7.4388046,5.495856,4.308059,5.389407,6.941351,4.2699795,4.4653487,6.7511187,3.8375683,6.427663,5.41534,5.3089957,6.219101,5.4595447,7.3473425,5.036406,5.880569,4.545526,6.5642996,5.1784816,8.350423,6.5120916,4.6140914,4.771107,7.133469,3.0973747,6.499523,5.0813327,5.489576,5.8940983,5.2923727,5.045555,5.1124854,5.98444
46,0.046,0.8738338,2.531517,7.7397146,6.015852,4.4406853,5.111192,7.208121,5.8592825,6.409061,6.085839,6.184421,4.8489904,5.4586644,6.9390383,5.2293086,4.649081,5.157093,3.5281804,6.2672453,3.7884476,4.7463455,6.390149,2.9815278,6.42884,4.4183784,4.7405677,6.3368897,3.934232,4.2872443,4.927797,3.5733166,1.6039848,6.696291,6.5571055,2.898595,5.266078,5.638508,6.8139973,2.3930788,6.1976924,6.7818933,4.9721513,5.334945,6.2105126,4.4506416,4.47195,4.572745,2.5298645,4.998376,5.9637847,2.1483815,5.663293,5.0748096,5.7960186,4.2738633,7.631144,7.188618,5.365181,3.3562043,4.8389425,5.382273,4.016432,6.0024223,6.491912,4.5576324,6.29977,2.5731616,7.331361,5.4134197,4.1572795,5.273916,6.816747,4.2516203,4.6607556,6.890665,3.8546073,6.3118315,5.331615,5.0550675,6.227524,5.2288017,7.6313505,5.2136517,6.156129,4.5912766,6.377008,5.422367,8.198022,6.5764995,4.4337196,4.993303,7.0498095,2.750096,6.3990355,4.8316717,5.5006294,5.879667,5.022285,4.9256997,5.1356516,5.962258
