,Date,fBM_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
278,0.278,-0.1229496,-6.099483,-3.2753735,-2.9199853,-2.3184602,-6.956849,-10.645146,-16.73851,-7.8908963,-13.185271,1.8380151,1.209831,-0.46840706,1.6517891,-26.687551,-1.2635039,-13.008193,-1.3449377,-2.1217437,-4.022686,-7.700415,0.028019125,-7.105798,-6.577527,-25.39795,-10.248514,-7.4053073,-4.429534,-9.545987,-15.220929,-18.490686,-26.311956,-0.60199726,-3.0298262,-7.3104486,-5.948259,-3.5155602,1.9632845,-7.666912,-7.5362964,-8.57373,-6.547452,-23.441624,-1.8727108,1.8877977,-10.478711,-4.201092,-11.733887,-6.163321,-22.928448,-12.407266,-18.67859,-16.072134,1.7448072,0.7613594,-6.2804427,-22.722902,2.01284,-6.8863854,1.5263909,-9.64734,-2.15671,-8.105082,-10.111219,-12.080827,-4.011401,-8.358541,-17.599077,1.2236705,0.9567379,1.2061251,-0.069280416,-4.3292103,-4.9757395,-23.190365,-20.439198,-0.64365816,-3.4704278,-6.267966,1.7299817,-8.781183,0.63968664,-4.128356,-11.628238,1.3944198,-11.15805,-17.543642,0.38390824,-14.72657,-9.048872,-10.406414,-37.847202,-11.916373,-7.1321983,1.6149051,1.35435,-14.555108,-0.39916235,-0.8263219,-10.026047,1.550371
279,0.279,-0.6785675,-5.906883,-3.419401,-2.9175727,-2.4860554,-7.086779,-10.987368,-16.724936,-8.023318,-13.027622,1.8503419,1.1340415,-0.41725215,1.6069542,-26.797768,-1.2863505,-12.484918,-1.6052448,-2.0806825,-4.0726314,-7.7156425,-0.20819083,-7.0954084,-6.578482,-25.443354,-10.386352,-7.343402,-4.4441886,-9.595936,-15.207623,-18.463614,-26.62385,-0.56023645,-3.1723478,-7.3806615,-5.8877606,-3.6757479,1.9760749,-7.80886,-7.7952647,-8.793026,-6.676991,-23.786034,-1.787853,1.797754,-10.233486,-4.205538,-12.026005,-6.266311,-22.884716,-12.381731,-18.600073,-15.978312,1.7177743,0.9021436,-6.2613993,-22.81815,1.9940827,-6.631771,1.4954811,-9.643594,-2.3399346,-8.124938,-9.937865,-12.345638,-4.0112114,-8.365414,-17.57526,1.2003201,0.9619904,1.3396422,-0.07222927,-4.3642488,-5.1271195,-23.45672,-20.774141,-0.5995418,-3.5146172,-6.267036,1.793392,-8.88646,0.95555055,-4.4410625,-11.871403,1.2719506,-11.166856,-17.73648,0.47739902,-14.914461,-8.894957,-10.080361,-37.86951,-11.800961,-7.2241964,1.600019,1.2774708,-14.668295,-0.21258654,-0.8260855,-10.327671,1.5339262
280,0.28,0.097477466,-5.9026194,-3.7333195,-2.990081,-2.8006203,-7.055502,-11.122802,-16.720707,-8.11181,-12.657294,1.9053655,1.2757679,-0.60324365,1.661212,-26.829298,-1.0762173,-12.284144,-1.7129412,-2.3671832,-3.8227105,-7.915102,-0.22583072,-7.101757,-6.5376983,-25.67866,-10.645533,-7.287141,-4.64994,-9.629914,-15.34597,-18.458076,-26.824314,-0.73517746,-3.3485463,-7.5574145,-5.6553793,-4.1501317,1.9882741,-7.59487,-7.8550935,-8.800633,-6.4643116,-23.818914,-1.4929712,1.6999427,-10.420227,-4.22757,-12.100215,-6.285757,-22.793192,-12.406939,-18.488348,-15.699263,1.7532135,0.9074118,-6.383977,-23.0014,1.9981812,-6.5832305,1.4924437,-9.366523,-2.4063108,-8.1384945,-9.904707,-12.441825,-4.2385364,-8.493279,-17.829887,1.2103618,0.96140486,1.3910868,-0.24747263,-4.2182417,-5.381324,-23.42517,-21.010159,-0.8460391,-3.3545578,-6.215262,1.801083,-8.969414,0.93877286,-4.3137965,-12.015132,1.1959109,-11.288774,-17.947775,0.417603,-15.125999,-8.8407345,-9.864082,-37.82167,-11.682814,-7.240111,1.6254745,1.4045115,-14.77545,-0.092698745,-0.7716311,-10.590721,1.4941365
281,0.281,-0.16849923,-5.81101,-3.486568,-2.8690674,-2.8748624,-7.1382785,-11.320018,-16.574318,-8.311353,-12.371405,1.9195107,1.2164564,-0.26461735,1.6666058,-26.536135,-1.2150477,-12.209721,-1.783185,-2.4655354,-3.6793017,-7.89908,-0.5553847,-6.9129257,-6.6267157,-25.966133,-10.594514,-7.322501,-4.6175585,-9.937871,-15.640915,-18.218302,-26.919998,-0.9218468,-3.4434671,-7.8461304,-5.3740487,-4.4033995,1.9561988,-7.794861,-7.9266562,-8.629193,-6.600164,-23.795547,-1.4315842,1.6595063,-10.134543,-4.239051,-12.107206,-6.300053,-22.86755,-12.63288,-18.514465,-15.767312,1.8180865,0.7967198,-6.4489503,-23.089668,1.973018,-6.4384575,1.4453676,-9.480835,-2.4141982,-7.9394054,-9.755945,-12.455202,-4.517775,-8.423195,-17.861532,1.147137,0.9208383,1.6082835,-0.14091332,-4.3615665,-5.1188865,-23.484108,-20.782595,-0.8067661,-3.4525042,-5.9428663,1.7959218,-9.134368,0.8485262,-4.539127,-11.833781,1.1397086,-11.277715,-17.912367,0.6372359,-15.2437935,-8.970758,-9.78209,-37.909016,-11.781433,-7.224022,1.6016085,1.3896203,-14.784136,0.10540675,-0.5825561,-10.718466,1.575884
282,0.282,0.60644764,-5.720524,-3.4155502,-2.885599,-3.025367,-7.456416,-11.304491,-16.510529,-8.48337,-12.164124,1.9232891,1.0837454,-0.5734657,1.7048041,-26.67725,-1.259029,-12.047211,-2.02214,-2.7049906,-3.6054027,-7.8026567,-0.80380046,-6.6534877,-6.9219885,-25.968075,-10.60168,-7.248433,-4.6838927,-10.236219,-15.466546,-18.101078,-26.897348,-0.95217407,-3.545216,-8.113841,-5.600807,-4.4105883,1.9208667,-7.8551292,-7.7149034,-8.4666395,-6.634,-23.762827,-1.6816477,1.6050949,-10.158257,-4.231456,-11.981251,-6.5222273,-22.826092,-12.74975,-18.499994,-15.933231,1.7090966,0.3727328,-6.5564923,-23.01158,2.0039234,-6.429654,1.4677296,-9.570782,-2.6984525,-7.7840514,-9.858421,-12.858298,-4.649666,-8.247422,-17.769356,1.185137,1.0070065,1.6795764,-0.17238846,-4.484535,-5.047538,-23.539381,-20.495544,-0.9812686,-3.3922982,-5.667657,1.8310491,-9.194003,0.80904454,-4.454731,-12.021418,1.164627,-11.272949,-17.584263,0.49256283,-15.226718,-8.993815,-9.776183,-38.121235,-11.668242,-7.16729,1.6319408,1.4777331,-14.961136,0.19209681,-0.5313754,-10.870787,1.533468
283,0.283,0.5969756,-5.651657,-3.2060943,-2.916272,-3.265749,-7.882378,-11.400783,-16.554228,-8.73014,-12.120869,1.9374002,1.1623064,-0.9204049,1.6771662,-26.493868,-1.1337204,-12.153842,-2.1009462,-2.547874,-3.5771108,-7.9062285,-1.0156658,-6.3550906,-6.8797913,-26.034206,-10.5767355,-7.14527,-4.754686,-10.290041,-15.252906,-18.288338,-26.837252,-1.0939376,-3.2144017,-8.415118,-5.810913,-4.402627,1.8571244,-7.810143,-7.8280597,-8.395986,-6.7288275,-23.378965,-1.8692765,1.5985543,-9.977329,-4.463648,-12.214144,-6.42674,-22.442743,-12.9086485,-18.076063,-16.025034,1.7832085,0.03667822,-6.7517166,-23.004843,2.0069041,-6.4766946,1.4725038,-9.731231,-3.012757,-8.02117,-10.15671,-13.034723,-4.747427,-8.494907,-17.33572,1.0355548,0.82562006,1.6752728,-0.18144275,-4.381074,-5.1356544,-23.452974,-20.533138,-0.9700492,-3.3905199,-5.767709,1.8765585,-8.932106,0.90622705,-4.486903,-12.20301,1.104939,-11.27197,-17.404688,0.3738402,-15.336344,-9.178767,-9.806835,-38.158672,-11.639342,-7.167493,1.6619028,1.5894068,-15.025822,0.36809218,-0.36715022,-10.955245,1.5834486
284,0.28400000000000003,0.15190972,-5.8277073,-2.9325204,-2.758868,-3.3758354,-7.900501,-11.337002,-16.857988,-8.6191435,-12.189044,1.9395831,1.1878738,-1.066956,1.6963156,-26.22398,-0.9472503,-11.915269,-2.178345,-2.4718182,-3.4039922,-7.851087,-1.5248555,-5.896797,-6.849652,-26.106846,-10.717775,-7.4391956,-5.0769024,-10.372564,-15.255825,-18.304447,-26.678766,-1.5814258,-3.091804,-8.816335,-5.823959,-4.893387,1.8184607,-7.7838516,-7.8711147,-8.593738,-6.650652,-23.046944,-1.9503884,1.7154078,-9.564412,-4.6157146,-12.540596,-6.4834347,-22.41754,-12.875792,-18.280281,-16.020517,1.7318503,0.00464963,-6.505149,-22.968088,1.9859796,-6.2651663,1.4309967,-9.830614,-3.1776123,-7.8756104,-10.219512,-13.263908,-4.694018,-8.56518,-17.314007,0.9332015,0.76769656,1.7534136,-0.15538496,-4.520136,-5.3345413,-23.533945,-20.723404,-1.1163645,-3.0028665,-5.9672713,1.8858248,-8.838813,0.9098459,-4.445424,-12.25709,0.9852489,-11.360505,-17.174614,0.28158617,-15.398465,-9.49269,-9.783125,-38.522,-11.517717,-7.2232738,1.6470616,1.5716435,-15.447819,0.06902793,-0.3806424,-10.968291,1.5745984
285,0.28500000000000003,-0.75382096,-5.81685,-2.6913276,-2.6424687,-3.7144306,-7.7113853,-11.236243,-17.040998,-8.664726,-12.122264,1.9312171,1.2447714,-1.1543123,1.6521087,-26.099318,-0.97282714,-11.8437605,-2.5300424,-2.3594334,-3.2865894,-7.956474,-1.7500211,-5.5137258,-7.0706043,-26.311897,-10.629378,-7.849792,-5.189135,-10.135853,-15.354338,-18.358498,-26.516554,-1.6728928,-3.1393902,-9.213063,-5.8437552,-5.325493,1.78345,-7.7137146,-7.6648602,-8.824948,-6.58568,-22.69572,-2.1723645,1.7248037,-9.464545,-4.6978474,-12.841793,-6.497438,-22.18948,-12.996931,-18.302063,-16.158066,1.8457611,-0.024649322,-6.4802885,-22.75321,1.9871199,-5.976161,1.5375148,-10.018299,-3.185829,-8.117684,-10.129984,-13.308154,-4.6832905,-8.563506,-17.399012,0.93640417,0.80087364,1.7360238,-0.18516228,-4.2818933,-5.391995,-23.597185,-21.154278,-1.3582975,-2.6031494,-6.025866,1.8959972,-8.757322,1.0617483,-4.6217985,-12.15342,1.0530429,-11.592867,-17.10108,0.31430012,-15.358978,-9.5422325,-9.767819,-38.37056,-11.713499,-7.380543,1.709646,1.670614,-15.581878,-0.11888459,-0.70760643,-10.860607,1.5821898
286,0.28600000000000003,0.024443401,-5.4523277,-2.7078981,-2.5010028,-4.0314093,-7.6028323,-11.601463,-17.303902,-8.704218,-11.853962,1.9488288,1.2878929,-1.0700068,1.6576327,-25.881914,-0.859702,-12.124038,-2.688618,-2.2802236,-3.146004,-8.042378,-1.8034936,-5.695503,-7.0471663,-26.696417,-10.457134,-8.098668,-5.2615213,-10.022269,-15.280369,-18.200062,-26.402422,-1.8271832,-3.1381261,-9.16368,-5.7061944,-5.742752,1.7962416,-7.601482,-7.8810673,-8.913681,-6.464468,-22.589153,-2.063461,1.7963206,-9.188342,-4.7960677,-12.805139,-6.6400385,-22.256357,-13.094498,-18.492617,-16.278051,1.8699816,-0.40865916,-6.4809885,-22.925743,1.9907777,-5.9946737,1.4447196,-10.119432,-3.09042,-8.278119,-10.162596,-13.223526,-4.5454144,-8.314133,-17.462685,0.5738257,0.9901636,1.726232,-0.1398845,-4.065038,-5.302102,-23.383163,-21.598373,-1.6629511,-2.3662102,-5.71942,1.8999974,-8.912599,1.2313392,-4.8815374,-12.137446,0.9759566,-11.831071,-17.0895,0.50222224,-15.411754,-9.633905,-9.722409,-38.370693,-11.854032,-7.2624364,1.6761484,1.6011783,-15.668397,0.088284284,-0.6786837,-11.2665205,1.5257919
287,0.28700000000000003,-0.33915097,-5.5236697,-2.5918362,-2.5574684,-4.1318574,-7.787867,-12.042867,-17.360294,-8.869098,-11.8548355,1.955927,1.1792186,-0.97554374,1.7020007,-25.516293,-0.62147987,-12.274719,-2.754433,-2.5054462,-3.030602,-8.232876,-1.8588113,-5.805531,-7.0044837,-26.87359,-10.390611,-8.402464,-4.9204044,-9.898966,-15.057268,-18.24713,-26.472069,-1.913178,-3.0434146,-8.987726,-5.8010325,-5.7629066,1.7283462,-7.6263733,-7.90418,-8.945714,-6.359743,-22.856367,-2.2248726,1.7876852,-9.121805,-4.923835,-13.138875,-6.8228655,-22.303677,-13.329954,-18.837051,-16.575205,1.8867949,-0.36283344,-6.536008,-23.113644,1.964394,-6.1708117,1.3832525,-10.234205,-3.0204852,-8.490737,-9.975881,-13.386343,-4.2177505,-8.316622,-17.435339,0.5116221,0.87924856,1.6742415,-0.061208013,-3.8913097,-5.345591,-23.34116,-21.985947,-1.8056419,-2.3414865,-5.7236485,1.8635482,-8.900174,1.4147348,-5.27014,-12.253974,0.9404054,-11.806646,-16.91627,0.59320116,-15.657301,-9.709646,-9.873362,-38.38513,-12.058473,-7.194573,1.6934056,1.6891342,-15.812086,0.02221325,-0.8129163,-11.330288,1.5862927
288,0.28800000000000003,-0.48748124,-5.453433,-2.350893,-2.2481534,-4.2272615,-7.7812476,-12.086511,-17.336172,-8.844428,-12.014137,1.9502246,1.3368883,-1.1618773,1.8123952,-25.394472,-0.79197776,-12.363319,-2.7098787,-2.6433454,-2.9703128,-8.164709,-1.9862263,-5.998089,-6.9104295,-26.794504,-10.334108,-8.729169,-4.902867,-9.885211,-15.096205,-18.165646,-26.633062,-1.7607439,-3.0508814,-8.807356,-5.6122293,-6.050344,1.6585726,-7.732095,-8.030459,-8.981883,-6.2142234,-23.001059,-2.5358188,1.8131827,-9.150368,-4.896552,-13.283348,-6.702117,-22.222717,-13.607954,-19.214596,-16.90896,1.7934974,-0.41526365,-6.57084,-23.089668,1.9442072,-6.1376014,1.2448831,-10.327421,-3.1355984,-8.581952,-9.671517,-13.564727,-4.246435,-8.156313,-17.48343,0.41140187,0.77710396,1.4832168,0.02429133,-3.811443,-5.2556505,-23.24254,-22.17758,-1.6910223,-2.3946195,-5.9809284,1.803075,-8.674967,1.4242816,-5.5044355,-12.182947,0.8852977,-11.774028,-17.07249,0.5661841,-15.789487,-9.512241,-9.672115,-38.461098,-11.8619795,-7.1370645,1.7835872,1.6906313,-15.573703,-0.052853197,-0.6589554,-11.529101,1.5889846
289,0.289,0.13779621,-5.6323156,-2.183808,-2.1724744,-4.2280965,-7.74129,-12.239343,-17.397951,-9.001006,-12.124156,1.9786093,1.1874712,-1.3436705,1.7637279,-25.255312,-0.9823367,-12.474825,-3.1181245,-2.465539,-2.54704,-8.443135,-1.9532437,-5.7520103,-6.670401,-26.761673,-10.15873,-9.053411,-4.9248753,-9.67508,-15.003264,-17.879269,-26.782213,-1.571882,-2.9221454,-8.69847,-5.5628686,-6.0316086,1.7207462,-7.7651734,-8.201357,-8.87577,-6.312583,-22.767233,-2.67044,1.8484627,-8.906664,-4.928309,-13.378444,-6.700661,-22.153208,-13.59433,-19.422825,-17.246006,1.8666254,-0.42644286,-6.4980516,-23.069191,1.9273144,-5.713281,1.236051,-10.445956,-2.9991257,-8.581188,-9.499555,-13.202123,-4.3269653,-7.869811,-17.949915,0.15749814,0.9757534,1.4413258,0.23920147,-3.8897822,-5.5133195,-23.21467,-22.105694,-1.6754812,-2.3461654,-6.134238,1.6657498,-8.479412,1.4434551,-5.5485773,-12.303821,1.0075698,-11.741235,-16.96828,0.5535757,-15.933353,-9.444182,-9.62849,-38.55625,-12.001853,-7.0298996,1.7363895,1.7068329,-15.631763,-0.0068989526,-0.55205476,-11.648528,1.6712289
290,0.29,-0.07420634,-5.760177,-2.3393028,-2.0774176,-4.3128786,-7.6937785,-12.26222,-17.530546,-9.192534,-12.037008,1.9779795,1.1634443,-1.2671149,1.7263556,-25.46382,-1.0611508,-12.71189,-3.2690322,-2.2419326,-2.6198063,-8.408077,-1.9707912,-5.7291493,-6.6657195,-26.758814,-10.246364,-9.308237,-5.063088,-9.835495,-15.009938,-18.069078,-26.627285,-1.4628705,-2.9667437,-8.66156,-5.5685387,-6.222695,1.7337512,-7.426333,-8.043418,-9.030509,-6.3578386,-23.03787,-2.532631,1.8145769,-8.731096,-4.969085,-13.312063,-6.692088,-22.076672,-13.728409,-19.790804,-17.335194,1.845784,-0.47423753,-6.1400642,-23.094984,1.9052185,-5.819183,1.234569,-10.3836775,-2.8632333,-8.711066,-9.664082,-12.881324,-4.223024,-7.9154525,-18.158737,-0.06766262,0.98286957,1.3724788,0.48430318,-3.7174706,-5.465142,-23.154867,-22.242476,-1.8138298,-2.4165733,-6.043436,1.6067791,-7.9703283,1.4032153,-5.3264437,-12.484537,1.0993677,-11.669725,-17.002676,0.7256082,-15.6958065,-9.524276,-9.655806,-38.740734,-12.310657,-6.9389844,1.7100836,1.721503,-15.864218,0.109135106,-0.46333453,-11.517865,1.671929
291,0.291,-0.11373295,-5.5770473,-2.3233705,-1.978494,-4.449756,-7.5897923,-12.018515,-17.323551,-9.370657,-12.092591,1.9599631,1.3262635,-1.0786657,1.6765394,-25.483559,-1.0843257,-13.020382,-3.438131,-2.37743,-2.6257243,-8.233175,-1.7515072,-5.5526977,-6.727806,-26.691456,-10.349598,-9.362712,-5.237008,-9.741938,-14.645619,-17.824879,-26.527132,-1.4570577,-3.068532,-8.725336,-5.724728,-6.3189836,1.7652135,-7.542061,-8.408937,-9.014448,-6.396068,-23.10922,-2.194557,1.7385211,-8.514973,-4.8761096,-13.282659,-6.7946825,-22.146494,-13.492474,-19.732758,-17.656723,1.845882,-0.5747481,-5.8363605,-23.00701,1.9221443,-5.7488527,1.1312561,-10.408681,-2.8679054,-8.885537,-9.657413,-12.611254,-4.224432,-8.056093,-18.33429,-0.20893496,0.9170823,1.1754562,0.5976399,-3.7651596,-5.484277,-23.315039,-22.393995,-1.9022563,-2.5349705,-6.242051,1.6611596,-7.908402,1.327505,-5.1396317,-12.632273,0.9952559,-11.848338,-17.06531,0.7849682,-15.800716,-9.278658,-9.780635,-38.716934,-12.303775,-6.921688,1.6697413,1.5859264,-16.056927,-0.071755245,-0.61256313,-11.557929,1.732549
292,0.292,0.40330678,-5.4446692,-2.361076,-2.2078586,-4.347379,-7.3766727,-11.880481,-17.255276,-9.581564,-12.1993685,1.9616256,1.249324,-1.2069334,1.6575279,-25.61839,-1.1740593,-13.13111,-3.3624237,-2.126216,-2.770016,-8.069906,-1.9119146,-5.5220337,-6.710924,-26.950312,-10.30272,-9.191978,-5.175498,-9.883586,-14.798092,-17.805077,-26.412888,-1.6869326,-3.0357985,-8.534425,-5.8580627,-6.419507,1.7922207,-7.5281606,-8.436804,-8.972615,-6.290074,-23.216705,-2.3609815,1.6973524,-8.419938,-4.8799534,-13.394417,-6.889692,-22.166061,-13.409296,-20.10966,-17.650633,1.7608719,-0.5334904,-5.6313653,-22.894894,1.9324484,-5.458857,1.1655984,-10.418872,-2.7024496,-9.088033,-9.763574,-12.386117,-4.0862308,-8.006209,-18.31678,-0.2867392,0.87110925,1.253247,0.4781846,-4.025917,-5.324622,-23.656708,-22.624525,-2.048766,-2.510216,-6.336234,1.6312634,-7.5291657,1.1530954,-5.3206306,-12.684805,0.8269664,-11.913633,-17.190722,0.77562106,-15.852497,-9.089295,-9.576465,-38.648216,-12.436601,-7.138821,1.620489,1.5263708,-16.455677,0.11173147,-0.59243906,-11.715702,1.8223122
293,0.293,0.994604,-5.340549,-2.6506858,-1.9171923,-4.430983,-7.6793895,-12.2026,-17.290112,-9.623304,-12.4053135,1.9633613,1.1916687,-1.3423849,1.512019,-25.634197,-0.9407682,-13.342043,-3.6054406,-2.3087397,-2.6087031,-8.228886,-2.0463173,-5.374013,-6.8767924,-27.07981,-10.149524,-9.181507,-5.0008216,-9.989776,-14.8496685,-18.12996,-26.503191,-1.9082792,-3.06917,-8.375025,-6.205276,-6.515794,1.8104168,-7.6153903,-8.385242,-9.318518,-6.259771,-23.271362,-2.3162372,1.5972503,-8.420163,-4.6978593,-13.457415,-7.146327,-22.402384,-13.557577,-20.41147,-17.40097,1.64319,-0.35684747,-5.761812,-22.992426,1.9655706,-5.436491,1.1119108,-10.118929,-2.4035697,-9.13196,-9.520015,-12.555485,-4.071739,-8.250276,-18.20172,-0.12649395,0.85570014,1.30983,0.47918898,-3.6596901,-5.3687053,-23.933628,-22.82592,-2.0266163,-2.5109181,-6.2622995,1.6403985,-7.4493413,1.0726534,-5.446408,-12.51007,0.60059834,-12.138996,-17.298979,0.7686007,-16.01424,-8.872177,-9.4035,-38.574383,-12.3263235,-7.0826,1.4508278,1.4076437,-16.707745,0.15162882,-0.48245165,-12.137361,1.8345342
294,0.294,0.36931214,-5.094968,-2.3976858,-2.1449513,-4.355673,-7.7495685,-12.568369,-17.358097,-9.741541,-12.188116,1.9614955,1.3092924,-1.6090188,1.4354995,-25.501577,-0.8249152,-13.586052,-3.7571392,-2.232615,-2.59099,-8.048067,-2.2255666,-5.441991,-6.7728953,-27.349306,-9.953761,-9.313154,-4.9640107,-10.313615,-14.73316,-18.040836,-26.639324,-1.8537549,-2.8715072,-8.243037,-6.4141903,-6.7554975,1.905237,-7.579622,-8.622853,-9.792806,-6.5069046,-23.414345,-2.1214423,1.5533471,-8.361004,-4.707834,-13.419737,-6.960275,-22.613514,-13.729978,-20.467272,-17.21781,1.5776603,-0.48241258,-5.697595,-23.153904,1.9491594,-5.0648518,1.1211932,-10.018429,-2.5943463,-9.165071,-9.232239,-12.554279,-4.4163513,-8.580218,-18.244997,0.03686741,0.9418737,1.2100164,0.40456295,-3.4373374,-5.311552,-24.30593,-22.834055,-2.1897068,-2.6999345,-6.0971074,1.6946946,-7.438251,0.9499747,-5.544055,-12.484185,0.5842496,-12.128171,-17.442232,0.71875364,-15.849039,-8.778133,-9.404266,-38.61474,-11.983413,-7.422756,1.3289487,1.3428903,-16.74647,-0.03705651,-0.20505317,-12.216793,1.8179814
295,0.295,0.28558338,-5.004551,-2.483814,-2.3144324,-4.4086714,-7.7814198,-12.506345,-17.605906,-9.963657,-12.131827,1.9482175,1.4515094,-1.7703859,1.4605407,-25.23116,-0.64880556,-13.765486,-3.9126613,-2.4489198,-2.7840016,-8.262162,-2.2772987,-5.3008556,-6.958922,-27.597357,-9.864415,-9.491862,-4.81847,-10.413953,-14.934835,-18.032715,-26.557442,-1.9065377,-2.8376646,-8.4959135,-6.6540313,-6.843442,1.8968542,-7.52367,-9.0758705,-9.827633,-6.629696,-23.549166,-2.1149662,1.5174,-8.34529,-4.3106785,-13.552576,-6.782278,-22.717684,-13.795804,-20.624104,-17.141653,1.6731341,-0.35033098,-5.5831833,-23.483318,1.9485521,-4.957205,0.95812947,-10.150588,-2.7678974,-9.220994,-9.298453,-12.5879135,-4.278733,-8.790748,-18.398726,-0.21003096,0.98811823,1.1553851,0.42156908,-3.2373974,-5.09401,-24.469006,-22.961199,-2.3016462,-2.4518564,-5.7122498,1.6925215,-7.4812603,0.5424988,-5.5169497,-12.43347,0.9151698,-12.198482,-17.856861,0.76880586,-15.682746,-8.551495,-9.319977,-38.560284,-11.73566,-7.488183,1.2596408,1.2310841,-16.839693,-0.04298868,-0.02110067,-12.698375,1.8557315
296,0.296,-0.31126553,-4.9200773,-2.7716851,-2.1741602,-4.246033,-7.9555893,-12.522984,-17.556894,-10.135678,-11.831693,1.940965,1.5200776,-2.2248461,1.5344911,-25.297197,-0.58975726,-13.638763,-3.8798802,-2.6859188,-2.7114692,-8.546363,-2.3948462,-5.344015,-7.3662887,-27.823591,-9.746069,-9.508809,-5.135259,-10.479577,-14.99954,-18.52217,-26.210466,-1.8073767,-2.9001684,-8.515191,-6.7706113,-6.8248415,1.9415312,-7.7583647,-9.373326,-10.08952,-6.364018,-23.338055,-2.0418997,1.4347019,-8.011357,-4.0154953,-13.546769,-6.349387,-22.648514,-13.742392,-20.926159,-17.34875,1.6474218,-0.41067642,-5.874545,-23.913641,1.9342816,-4.871263,0.8643626,-10.213658,-2.6551282,-9.112568,-9.151326,-12.420408,-4.10908,-8.724513,-18.426458,-0.06955546,1.1977392,1.1652572,0.53936934,-3.349408,-5.1031437,-24.408333,-23.061821,-2.2816725,-2.6298769,-5.5200315,1.6956441,-7.4253917,0.32996184,-5.3836656,-12.42906,0.7122404,-12.177249,-18.01103,0.7200514,-15.577205,-8.450944,-9.200817,-38.457695,-11.684288,-7.211026,1.1522914,1.055011,-17.077288,-0.28577965,-0.17004415,-12.837566,1.8599676
297,0.297,-1.1551126,-4.862177,-2.969279,-2.2392218,-4.193396,-8.1459255,-12.602392,-17.779951,-10.12825,-11.754864,1.9379216,1.5952289,-2.2162788,1.6215577,-25.241539,-0.40777227,-13.849466,-3.8240442,-2.8545828,-3.2721355,-8.496864,-2.248697,-5.2979307,-7.1732807,-27.845303,-9.617322,-9.549594,-5.2134147,-10.528723,-14.835957,-18.908907,-25.886301,-1.6197042,-2.843053,-8.583052,-6.8955555,-6.939868,1.9377553,-7.951082,-9.425531,-10.255057,-6.14805,-23.262573,-2.0712886,1.3386039,-7.586489,-4.258122,-13.555751,-6.2118816,-22.61517,-14.03532,-21.058577,-17.199072,1.697315,-0.47480422,-6.223223,-24.185522,1.891592,-5.022632,0.95244116,-10.009512,-2.6328852,-9.273551,-9.070222,-12.6387415,-3.9939232,-8.722927,-18.428255,-0.116023146,1.1623751,1.0978279,0.34090558,-3.4518828,-5.2348437,-24.572052,-23.251385,-2.1846564,-2.6741018,-5.722612,1.6028694,-7.3806787,-0.058426537,-5.4035125,-12.023984,0.83666867,-12.202898,-18.097,0.55426735,-15.3356495,-8.280058,-9.238577,-38.457256,-11.527956,-7.0051813,1.1733915,1.0307462,-17.207253,-0.39686206,0.08335547,-12.955046,1.8514909
298,0.298,-0.32653758,-4.441312,-3.1807609,-2.3314095,-4.5416713,-8.173127,-12.178696,-17.932281,-10.284872,-11.932098,1.9554732,1.6090747,-2.1294222,1.7014045,-25.225786,-0.4478281,-14.022746,-3.877646,-2.740049,-3.452437,-8.761271,-2.3126009,-5.116743,-7.302054,-27.825802,-9.583451,-9.825346,-5.3963313,-10.800303,-14.681441,-18.910694,-25.939451,-1.5918816,-2.9935303,-8.79797,-6.9630127,-7.3052497,1.9156562,-8.006048,-9.554856,-10.07453,-6.2596626,-23.3051,-2.11525,1.4338592,-7.7304125,-4.453108,-13.459161,-6.0809593,-22.744678,-14.245314,-20.946138,-17.567429,1.728534,-0.70012885,-6.2610826,-24.131634,1.8682575,-5.143885,1.2119697,-9.770439,-2.4382334,-9.40154,-8.988859,-12.759849,-3.6493647,-8.7439375,-18.388857,-0.08935635,1.1192348,1.0069395,0.13748775,-3.2466915,-5.352224,-24.713991,-23.163216,-2.158134,-2.7036548,-5.74484,1.6422639,-7.6024127,-0.14520755,-5.529252,-11.780923,0.84288645,-12.234024,-18.415684,0.56203574,-15.343898,-8.160246,-9.511063,-38.726353,-11.286262,-7.095796,1.123315,1.0760306,-17.074425,-0.6626454,0.1031904,-13.188071,1.8130842
