,Date,alpha=-2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.022,1.6095064,1.2930094,1.2430714,2.4915812,1.5906167,1.917563,1.5908822,1.8279464,1.2463272,2.563967,1.1590598,2.1920261,1.3793302,1.307062,1.6291219,0.8327885,1.6068114,1.9181386,0.8912626,0.79447865,0.7416076,3.00686,2.1879325,2.2941997,1.7267351,1.3397613,1.6489345,1.3928617,1.5165536,2.8963742,1.9555281,2.072249,2.0939605,2.0771883,1.3292075,1.6433002,2.0706532,1.5225499,2.4009836,2.416287,2.5569227,1.7861804,1.5023708,1.1948358,1.6282673,1.2225595,1.2059909,1.6432533,1.346485,2.357239,2.5689156,2.3488903,1.5866745,1.8336818,1.6731564,1.000717,0.53466785,1.5044975,2.530839,2.0178127,1.8095746,2.0482004,2.360769,1.8675612,2.4624405,2.1927948,1.7219447,1.3287064,1.2253451,1.3713372,2.3817124,2.3677151,2.115308,0.7918654,2.3367891,1.034365,1.7855351,0.94075775,2.1418498,1.3969047,1.1761,1.8372718,1.654693,1.2344136,2.3862932,0.389218,1.301118,1.5759431,1.644726,2.1969438,1.596042,1.9516191,1.2420516,1.9193552,1.097397,1.7320014,1.6005173,1.9025855,1.5259143,1.5292965,1.7214434
23,0.023,1.5901511,1.2631578,1.317798,2.4226897,1.5936595,1.9666328,1.6005343,1.780034,1.2695899,2.6417375,1.11868,2.2143524,1.4715606,1.3657904,1.6573682,0.8237058,1.5282501,1.9029288,0.94599605,0.78559655,0.65465146,3.2470107,2.2061687,2.3395917,1.7387116,1.3857261,1.6664622,1.3941725,1.5204339,2.895246,1.8922777,1.9575815,2.069617,2.0645049,1.4400644,1.5635548,1.9484707,1.5313314,2.374061,2.567473,2.6033192,1.7686744,1.4419612,1.1062517,1.5793378,1.1794897,1.1945951,1.676375,1.437088,2.3802266,2.5180237,2.2551866,1.5668644,1.8265928,1.644375,1.0167137,0.5267321,1.4130205,2.655479,1.9862194,1.8283589,2.0251727,2.430523,1.8232272,2.450998,2.3583364,1.7676016,1.3290589,1.1840436,1.366445,2.3985333,2.3914826,2.1769807,0.830921,2.352185,1.0210462,1.7734426,0.9681507,2.2870398,1.3699292,1.0808672,1.947365,1.6157261,1.2323794,2.3656073,0.2682637,1.235369,1.5683913,1.6373522,2.2270868,1.5894186,1.9126151,1.2614727,1.991624,1.124209,1.707472,1.5364993,1.9845371,1.474115,1.5510802,1.6415062
24,0.024,1.5885451,1.1601446,1.3741461,2.5748887,1.6090765,1.9708195,1.510785,1.7743082,1.2187363,2.6001232,1.0971628,2.22432,1.446565,1.3380171,1.6748469,0.8730029,1.4719261,2.0190985,0.9204799,0.8183464,0.69217837,3.2548018,2.2688987,2.3770998,1.5998895,1.3687974,1.6205707,1.3955827,1.5022113,2.8896966,1.8192757,2.0166676,2.0961022,2.0754137,1.4670156,1.5611396,1.8901771,1.5180851,2.2885146,2.5612588,2.6543725,1.7124339,1.4375732,1.0750482,1.5171838,1.1189449,1.1754754,1.6947205,1.4916891,2.4963126,2.3976877,2.1265566,1.4412861,1.8087276,1.604048,0.9176017,0.48050505,1.3682293,2.7347512,1.9445533,1.8476437,2.0057933,2.469504,1.8326956,2.365154,2.4353316,1.8169495,1.3909309,1.1593926,1.3380866,2.4321103,2.5187562,2.246195,0.80296814,2.344355,1.0047476,1.7582939,0.8755668,2.3581264,1.2553048,1.0455065,1.9658794,1.5832629,1.2897933,2.530206,0.25624397,1.1872597,1.6274765,1.5399725,2.2885048,1.62601,1.8866447,1.2175891,1.9022726,1.0841753,1.6779623,1.5602243,2.092772,1.426067,1.5303097,1.742391
25,0.025,1.5337746,1.1068583,1.4228516,2.5393035,1.5453155,1.9945204,1.4294173,1.6971364,1.093018,2.6227045,1.1629912,2.3153493,1.4849213,1.2354271,1.5901533,0.9322793,1.4814818,2.06368,0.8883054,0.86413693,0.72252077,3.2762682,2.46898,2.4779277,1.6509355,1.3501886,1.5854071,1.3753225,1.4439285,2.963677,1.8319719,2.0436988,2.0484226,1.9659386,1.4085097,1.5411642,1.9567931,1.5949165,2.2324767,2.646143,2.5828702,1.7827007,1.5020639,1.0490124,1.4363066,1.162721,1.1464107,1.7008938,1.5068419,2.539421,2.3660355,2.135973,1.3982129,1.7766721,1.6185892,0.9846495,0.47356752,1.3510913,2.7240586,1.8664764,1.8591144,2.1368053,2.4634197,1.8158123,2.308956,2.4421532,1.949773,1.395483,1.1336951,1.2758479,2.4413373,2.5769749,2.2219467,0.73879397,2.396991,0.9521203,1.8412149,0.8621263,2.424639,1.227722,0.98872024,2.034054,1.5490975,1.314198,2.4436946,0.122884504,1.0829388,1.6970989,1.535505,2.3071113,1.7250985,1.8447505,1.2276053,1.8669082,1.0460771,1.6689689,1.5701987,2.1935847,1.5014576,1.5892339,1.6734726
26,0.026,1.6252201,1.039588,1.4837418,2.6013532,1.6723027,1.8999792,1.4304191,1.6320821,1.1190333,2.5939429,1.2597585,2.3497794,1.4474579,1.2226741,1.5646888,0.995538,1.4526436,2.028829,0.80203766,0.82629395,0.72344893,3.3145247,2.56211,2.5233822,1.7249831,1.4203627,1.5936286,1.3863393,1.4981387,2.9553204,1.7290219,2.0231378,2.0466125,1.782534,1.3673397,1.4477656,1.8729953,1.670166,2.2662396,2.5661917,2.6722267,1.7893777,1.4120091,1.0406609,1.4344037,1.1422745,1.1191154,1.6390369,1.5351193,2.5629294,2.3451731,2.0429654,1.4747995,1.8613309,1.7369565,0.996647,0.45345372,1.3948976,2.7545455,1.8572128,1.9019512,2.2472146,2.450252,1.8325919,2.319855,2.4333465,1.9564596,1.3312439,1.0826846,1.30013,2.457581,2.6026614,2.2636366,0.80775696,2.4976041,0.9150702,1.7168592,0.79017484,2.4307432,1.1448947,0.9220699,2.154649,1.635166,1.2633967,2.4471095,0.04541621,1.0683709,1.9246022,1.5989847,2.3171732,1.8647199,1.8379107,1.1806316,1.8529103,1.1522322,1.6740929,1.4818974,2.2785234,1.6457901,1.6623495,1.650085
27,0.027,1.7468375,1.0546887,1.53521,2.5629947,1.6875097,1.9506443,1.3761669,1.6526141,1.0562159,2.5810487,1.3835071,2.4770515,1.3853813,1.1757687,1.5233843,1.0172917,1.453317,1.9590108,0.6535104,0.8247493,0.79512167,3.4094393,2.6741602,2.4509096,1.7511196,1.539028,1.5412588,1.3015783,1.4683117,2.949586,1.6784736,2.0339131,2.1394243,1.7882752,1.4045773,1.3899413,1.882342,1.6656307,2.286746,2.6294699,2.7599564,1.8596396,1.4234973,1.0632772,1.3817388,1.1448425,1.1068442,1.6351883,1.4944098,2.5874622,2.4033105,2.0639935,1.5588193,1.8548484,1.8114383,1.0064405,0.5070987,1.4026581,2.7730634,1.8514614,1.9188085,2.2640898,2.4295974,1.7502483,2.3340425,2.4660554,2.1234317,1.3227777,1.1442564,1.3199853,2.4108717,2.596437,2.3498018,0.7627647,2.5989397,0.88945293,1.5839746,0.7283074,2.4422944,1.0751047,0.89216363,2.2644734,1.7210282,1.1191678,2.4336224,0.0057056267,1.0596486,2.1037643,1.5331575,2.3219953,1.9573402,1.8245732,1.1442306,1.8197522,1.1939359,1.6419243,1.4063468,2.2494175,1.6199553,1.5721184,1.6829733
28,0.028,1.6255153,1.120394,1.6889813,2.6177738,1.6526011,1.9567305,1.3320241,1.7111869,1.0075974,2.5668814,1.387581,2.4375083,1.3043313,1.1077619,1.5727562,1.0625509,1.4944073,1.8765713,0.64709127,0.81611276,0.7952742,3.327606,2.7288234,2.447199,1.782832,1.5793549,1.5217468,1.2541279,1.5089152,2.960761,1.5659709,1.9949099,2.1976514,1.7286594,1.3911198,1.4747474,1.8536065,1.6675898,2.343647,2.6500378,2.7495685,1.8056629,1.381803,1.107822,1.3979361,1.0982258,0.9893112,1.6455417,1.412711,2.5718598,2.3683872,1.9721813,1.4881896,1.9286745,1.8235613,0.97933716,0.48666972,1.3642609,2.8606138,1.8057268,1.96215,2.283283,2.3923807,1.7339574,2.3964329,2.4863837,2.1601264,1.2568796,1.1485226,1.3762227,2.361376,2.7034278,2.3980803,0.7378561,2.588195,0.84678876,1.5185689,0.7262625,2.4717033,0.9639098,0.8315271,2.3036926,1.6829344,0.9999682,2.467124,-0.047808252,1.1246065,2.0497394,1.5719788,2.3651934,1.9781764,1.8943497,1.1771029,1.7461292,1.2051437,1.7240233,1.3918827,2.3112888,1.6258285,1.4911652,1.8091289
29,0.029,1.6875037,1.1116133,1.7349192,2.646998,1.6861342,2.0082417,1.2598147,1.6546469,1.0244509,2.5908082,1.3865823,2.5112164,1.3429868,1.0120533,1.56403,0.9883196,1.4677975,1.862339,0.58112025,0.83123344,0.8330688,3.3105922,2.7226372,2.464032,1.8395517,1.6081132,1.5720881,1.1997765,1.44403,3.0105247,1.5520582,1.976953,2.2620442,1.6639009,1.3810853,1.4226286,1.8488101,1.821142,2.420772,2.7236168,2.7880776,1.7380378,1.3560134,1.157199,1.3865439,1.2194978,1.0650352,1.6280832,1.2990497,2.6167684,2.4371517,1.9783837,1.4781995,1.850512,1.815737,1.0621787,0.47586584,1.3847997,2.914028,1.795155,1.9759623,2.3621569,2.382753,1.8175145,2.482542,2.509358,2.1655538,1.2068123,1.0949163,1.4250878,2.3722293,2.7843354,2.488213,0.75226,2.6342218,0.8733146,1.4980613,0.77240336,2.7204854,0.8887727,0.80164653,2.3669546,1.7747211,1.0077642,2.4566214,-0.10965565,1.0431508,2.1001432,1.5460063,2.3504963,1.9935653,1.856706,1.1684719,1.7890444,1.1684304,1.7543318,1.3225987,2.3110762,1.5997741,1.4114076,1.8356544
30,0.03,1.684451,1.0355184,1.7884889,2.7665758,1.6336994,2.0756938,1.3081825,1.6751148,1.1230856,2.6657035,1.4440302,2.577873,1.2804415,0.97330683,1.5000057,1.0868236,1.5078884,1.876149,0.6148007,0.8423915,0.83176976,3.2818782,2.7809918,2.534327,1.8533545,1.6000016,1.5963907,1.1568784,1.3771161,3.0630848,1.5977341,1.9572539,2.3320816,1.614822,1.3579472,1.4168092,1.9072714,1.9079261,2.5378454,2.7342896,2.748485,1.6763651,1.2461629,1.1546935,1.3165921,1.2442366,1.0888683,1.6476043,1.245444,2.4921248,2.4662201,1.9197829,1.4699749,1.9531075,1.7913302,1.0608559,0.490498,1.5014606,2.8468716,1.7823874,2.053632,2.3785694,2.35875,1.940667,2.4877691,2.414803,2.2546084,1.0603752,1.147146,1.4782856,2.4599948,2.7674716,2.410867,0.8139511,2.5945704,0.9304006,1.5344074,0.6933199,2.8870065,0.94538826,0.809114,2.3447948,1.8683279,0.9981581,2.4365633,-0.09663683,1.0481722,2.1387155,1.5369843,2.41015,1.9868506,1.9312854,1.2242912,1.7841136,1.1939873,1.6980559,1.3590578,2.3472824,1.5987294,1.3998196,1.8214413
31,0.031,1.5569793,1.1398743,1.8125944,2.7563586,1.6132965,2.209319,1.4125426,1.6774154,1.068174,2.842581,1.4966894,2.5486531,1.2909296,1.0035735,1.3679379,1.1888132,1.5612768,1.9282991,0.57385933,0.8529386,0.86673486,3.218453,2.8298519,2.5173326,1.8345954,1.6582756,1.5735422,1.1406202,1.4256753,3.240408,1.5997949,2.0437183,2.3998742,1.600676,1.3873011,1.5107833,1.9646678,1.9473449,2.5564187,2.7663176,2.732072,1.6393708,1.13316,1.1596766,1.2612643,1.2825214,1.0763091,1.6627644,1.1491202,2.5006642,2.470336,1.874043,1.4225578,2.1060698,1.7363484,1.1486801,0.5426203,1.6356387,2.84607,1.7501402,2.0692446,2.5383506,2.2431347,2.0242481,2.5178478,2.3915887,2.2683036,0.95394534,1.1488777,1.6144278,2.4954994,2.7386222,2.381814,0.8873038,2.447957,0.96596247,1.5122283,0.496299,3.0532923,0.94331825,0.9254053,2.2883081,1.9478675,0.9487751,2.5226731,-0.10907548,1.1440997,2.157282,1.602282,2.5524464,2.0013728,1.8976779,1.3042748,1.8450544,1.0874343,1.6742607,1.3506846,2.4320421,1.7413995,1.369077,1.7782888
32,0.032,1.6265358,1.2116561,1.7711613,2.7583082,1.5892079,2.3847127,1.4188888,1.6887654,1.0057268,2.958651,1.4456012,2.569474,1.354364,0.85851526,1.5392847,1.190611,1.6052701,1.9120451,0.50688964,0.8676188,0.7949419,3.3461585,2.9461863,2.4138818,1.8812212,1.6324533,1.6030581,1.1873074,1.3550363,3.267453,1.5622677,2.0464156,2.3932283,1.6327817,1.416044,1.4417796,1.9172753,2.0212193,2.6300495,2.7481523,2.7909539,1.6106055,1.1088456,1.2349901,1.2528703,1.2716125,1.0564047,1.688146,1.187907,2.5915232,2.4814684,1.8267449,1.4481013,2.1914446,1.6689976,1.226319,0.561319,1.6726027,2.855902,1.7162287,2.0945222,2.5635302,2.215427,2.042427,2.4756358,2.4100263,2.3187306,0.86101764,1.1239523,1.7396991,2.5061703,2.7557323,2.382052,0.84821796,2.4197333,0.96665365,1.5228076,0.4160825,3.1096723,0.8739459,0.8425323,2.3005471,1.8306887,0.93800384,2.5575242,-0.1555387,1.1517862,2.071391,1.5498334,2.514323,1.9411172,1.8240105,1.3500206,1.7928997,1.223158,1.6889874,1.2615275,2.4511404,1.7692009,1.418943,1.7466156
33,0.033,1.7016293,1.1672511,1.7776685,2.6662347,1.5119528,2.472085,1.413876,1.7575673,1.0357171,3.0536637,1.4995192,2.5979705,1.4048625,0.69088703,1.4658364,1.1357311,1.6120132,1.882138,0.5172894,0.8665115,0.69054466,3.4007168,3.0318635,2.3619192,1.9202914,1.6194671,1.4427518,1.2232051,1.2504666,3.279547,1.5662793,2.085552,2.4026372,1.607293,1.4297997,1.5058856,1.8641814,2.1449108,2.5824668,2.705334,2.9015484,1.5231178,1.0793111,1.3524525,1.2720447,1.2847538,1.0690234,1.7082648,1.2306548,2.547777,2.5433817,1.8255534,1.4801347,2.261,1.625384,1.2485749,0.6210426,1.6436086,2.8063922,1.6941597,2.1132843,2.5931895,2.1305592,2.1230323,2.5695407,2.3463855,2.3556004,0.71404046,1.0375382,1.7773881,2.548412,2.7233546,2.5007346,0.84177977,2.383625,0.9017392,1.534167,0.34643078,3.1688516,0.77191854,0.78326494,2.2912943,1.7622479,0.99818766,2.5795414,-0.06456439,1.1501595,2.1094015,1.49557,2.4987807,1.9393301,1.7787482,1.315243,1.6307541,1.2287617,1.6282735,1.3665909,2.4857922,1.7490857,1.3447142,1.7252655
34,0.034,1.7690096,1.2002518,1.8587586,2.7152638,1.470458,2.5374901,1.4366738,1.7367232,0.9422286,3.1832547,1.6063806,2.5323887,1.4335757,0.5968148,1.5051999,1.2379293,1.6601293,1.9089401,0.5921869,0.8722992,0.6604865,3.5074444,3.110845,2.3884506,1.8736625,1.5498276,1.283451,1.3186021,1.1030973,3.2849276,1.4332322,2.0320203,2.3323355,1.5729824,1.462887,1.4338397,1.8180391,2.1447067,2.6259794,2.7794378,2.8923988,1.5028472,1.0695988,1.3335462,1.287018,1.3619508,1.126502,1.7451701,1.2705867,2.5439563,2.5617611,1.904685,1.3754731,2.2448478,1.657799,1.2612716,0.6308953,1.6987658,2.8290663,1.6433964,2.050214,2.5132477,2.0474484,2.1637614,2.544561,2.3986642,2.406003,0.6010499,0.9773395,1.8696742,2.5638034,2.7615762,2.4764924,0.81170964,2.3667166,0.80839497,1.4585993,0.3171218,3.1686716,0.77651775,0.80691135,2.320609,1.808311,0.97718775,2.7115054,-0.0672694,1.153817,2.1554074,1.4947128,2.4317408,1.8717394,1.8182975,1.2369969,1.593347,1.2901824,1.531704,1.4985846,2.4973807,1.7686145,1.2084603,1.673387
35,0.035,1.8968897,1.2931817,1.9514328,2.751743,1.3579136,2.571448,1.492626,1.766688,0.98777556,3.1548736,1.6190071,2.5428934,1.42417,0.4921857,1.5149164,1.2797977,1.6949762,1.9765317,0.60362804,0.80842686,0.69157994,3.561817,3.221263,2.583053,1.8811866,1.5956752,1.2937301,1.3348557,1.043955,3.2870944,1.3509588,1.8753947,2.2947881,1.6096349,1.4553477,1.4666125,1.7893776,2.2807689,2.5911276,2.7854667,2.9588366,1.6542264,1.0266465,1.3214931,1.1458778,1.3351684,1.0389721,1.771722,1.3406438,2.603695,2.5799751,1.9249347,1.2887168,2.2567754,1.6041005,1.3406147,0.748146,1.6773574,2.9139025,1.7274375,2.0587924,2.6196392,2.089898,2.1572046,2.4901571,2.439617,2.4540448,0.57972425,0.8718835,1.9758136,2.5725472,2.8360782,2.5304825,0.82713634,2.4119015,0.87074286,1.5101523,0.30737534,3.2525916,0.7003004,0.8034855,2.34468,1.7928644,0.97327316,2.7508404,-0.038370665,1.1352395,2.1539795,1.4529176,2.4606216,1.9315696,1.6851978,1.1434162,1.53715,1.3511604,1.5084445,1.5595762,2.4537215,1.7504815,1.1188638,1.6442056
36,0.036000000000000004,1.9079225,1.4172914,1.9919373,2.904936,1.2032882,2.7069383,1.5255235,1.7366657,0.92988,3.1903725,1.5840967,2.633382,1.4306301,0.31366283,1.4914966,1.27702,1.714511,1.9827583,0.6202195,0.73926455,0.6144425,3.6901462,3.291738,2.6521702,1.8033179,1.69765,1.2381316,1.3808931,1.08085,3.366898,1.3702548,1.8628975,2.2635067,1.6170729,1.4906002,1.4574217,1.7448255,2.3130805,2.5835097,2.7533896,3.1585937,1.7089188,1.0517263,1.3559864,1.0088472,1.2387319,1.044849,1.7588031,1.3806584,2.591481,2.5624034,1.953552,1.1841472,2.3734252,1.6270075,1.3272486,0.7475225,1.6135538,2.9384992,1.6859703,1.9915316,2.7412057,2.0562658,2.2133608,2.5103915,2.5173728,2.5702372,0.5366616,0.8490239,2.010839,2.625371,2.887737,2.455258,0.786639,2.3702548,0.85008985,1.5350987,0.24553181,3.2506177,0.64905304,0.94482595,2.441214,1.7039973,0.971333,2.7275856,-0.10095126,1.1532211,2.1165068,1.5234722,2.409599,1.8760425,1.668569,1.1711249,1.5393331,1.3028446,1.5062169,1.5162617,2.3947346,1.7642734,1.0713304,1.6304992
37,0.037,2.1381266,1.4803076,2.0376437,2.9105506,1.0753134,2.7054172,1.5221938,1.7271637,0.9476459,3.252228,1.5677332,2.633781,1.4221796,0.26903832,1.5784637,1.2310913,1.7366085,1.8862026,0.6076895,0.78780043,0.53063965,3.8219798,3.294695,2.6839342,1.8420588,1.7524468,1.1295556,1.3418918,1.1315433,3.4422343,1.4317034,1.7706552,2.27274,1.7140346,1.4170251,1.5505631,1.7743415,2.3465185,2.5374172,2.786575,3.2201347,1.8200368,0.97147405,1.2851601,0.8968176,1.2160565,1.1620632,1.664227,1.4354191,2.6374724,2.5793352,2.0184774,1.1753367,2.4184697,1.7390302,1.3954922,0.7288348,1.4910207,2.8467214,1.7721839,2.0360355,2.8939772,1.9778861,2.3136802,2.4848137,2.6289132,2.6759892,0.5136217,0.77671766,2.0576415,2.4927003,2.9039888,2.3935044,0.7516215,2.3018205,0.80663246,1.5579835,0.2166185,3.3561804,0.57430565,0.96349037,2.5170796,1.6068068,0.8829325,2.6682632,-0.020944865,1.1802433,2.1312518,1.5960628,2.402177,1.8200849,1.7259542,1.1767807,1.5087346,1.3446091,1.5396746,1.5207338,2.4400654,1.7647287,0.94242144,1.5672417
38,0.038,2.1155882,1.5116265,1.9614275,2.9777498,0.97903013,2.7598717,1.6018475,1.7923732,0.8228971,3.3259342,1.5046521,2.5730822,1.4494412,0.29826522,1.6758314,1.1485287,1.7261851,1.7891798,0.59052235,0.73112774,0.48890692,3.7744591,3.3718219,2.7122326,1.9403592,1.7987635,1.105017,1.2966343,1.1183939,3.3855696,1.4460685,1.6250368,2.3435411,1.7633178,1.4016778,1.5710753,1.8627206,2.3152719,2.586139,2.771204,3.2441854,1.9265467,0.89724374,1.313518,0.83334404,1.1698811,1.2652875,1.5949088,1.3939787,2.6091514,2.6391418,2.0226161,1.086451,2.4988763,1.8244215,1.4250724,0.7955352,1.4296408,2.8897393,1.8356141,2.0186431,2.9506383,2.0180907,2.3782642,2.51953,2.6308954,2.7289393,0.5320726,0.7954679,2.1406364,2.437528,2.9399116,2.3674629,0.8758909,2.1980643,0.79239315,1.4942042,0.2112045,3.395218,0.59110004,1.0441813,2.58131,1.6184049,0.77453464,2.6767485,-0.05122637,1.2679306,2.1179235,1.5677279,2.3950796,1.807157,1.7072523,1.2241783,1.486404,1.4394277,1.6276795,1.4896646,2.3517163,1.8035597,0.8966065,1.5022
39,0.039,2.0820205,1.5475725,2.0009491,2.9214401,0.94818634,2.902849,1.6190447,1.7924808,0.8564956,3.3441577,1.5166179,2.5256598,1.4723909,0.2734156,1.5974733,1.1748279,1.6823509,1.8068198,0.5911805,0.66836005,0.4635787,3.7774851,3.4619844,2.767008,1.8280287,1.8411536,1.1790216,1.2391139,1.1537291,3.3428907,1.4949316,1.5658593,2.394456,1.8270419,1.439587,1.5142125,1.9338799,2.3450282,2.5631585,2.915038,3.3076856,1.9066731,0.9316673,1.3143198,0.7412889,1.0667129,1.2759482,1.4784684,1.4195589,2.5871625,2.6684172,2.0002065,1.0554893,2.4879246,1.8500093,1.4652504,0.8646135,1.3688501,2.9118485,1.8263597,1.9321463,2.97865,2.0478835,2.482998,2.5547416,2.7121289,2.6669772,0.5076833,0.872696,2.1770074,2.491856,3.0447955,2.4111464,0.9290719,2.1270187,0.76683587,1.5845013,0.16242802,3.3761337,0.5576685,1.0452075,2.5537932,1.6557088,0.7774014,2.6948261,-0.12786311,1.2342956,2.1540616,1.5967585,2.3448493,1.8007722,1.8324258,1.2127746,1.4649869,1.5018437,1.7039471,1.5274005,2.295633,1.9091617,0.83458817,1.4560297
40,0.04,2.044315,1.5746322,1.9837788,3.0740135,0.8299299,2.8997605,1.6496733,1.7803872,0.90051377,3.332624,1.5112827,2.4420803,1.479329,0.26686943,1.66998,1.1916574,1.6634576,1.8543074,0.45019975,0.6243015,0.47864094,3.804787,3.419133,2.9127953,1.8140751,1.783762,1.3054698,1.2652967,1.2380434,3.364467,1.5970358,1.5921679,2.3311636,1.7654413,1.4111193,1.5253907,2.0170295,2.3890555,2.5804343,2.9647334,3.3722436,1.9264836,0.99332833,1.3608831,0.75059843,1.0644419,1.2167788,1.4466834,1.4738264,2.6774805,2.7766643,1.9711776,1.0534205,2.503489,1.905,1.429566,0.8015755,1.3227193,2.9880426,1.8071005,1.9301473,2.9258523,1.997242,2.5182142,2.690267,2.6434746,2.6555052,0.35014197,1.0052167,2.0921066,2.4664035,3.1270497,2.3911185,0.91665953,2.1865137,0.8244253,1.4999238,0.11926914,3.4303875,0.5968218,0.99190295,2.5015397,1.6446377,0.7802401,2.672976,-0.25771967,1.1858351,2.1057065,1.6048809,2.3653982,1.8992517,1.8017614,1.2352848,1.4221022,1.5049858,1.677001,1.4148512,2.394935,1.8866135,0.85311085,1.4675381
41,0.041,2.0151496,1.5730681,2.0263946,3.085112,0.8329572,2.976043,1.683766,1.7911679,0.8707766,3.4325705,1.531511,2.4779243,1.4677507,0.25240356,1.6686378,1.1685871,1.6132232,1.968544,0.423442,0.6212691,0.44691315,3.813993,3.497388,2.9454732,1.7742738,1.6712037,1.3078142,1.3568108,1.272214,3.4072938,1.5583878,1.5136105,2.3630748,1.6381952,1.4050697,1.4861335,2.0146744,2.4633102,2.5032947,2.906235,3.3931718,1.9606557,1.0246805,1.4365019,0.839613,1.1220633,1.1815355,1.4228181,1.4633764,2.6547258,2.6846135,2.0281467,0.9943465,2.4496646,2.0100994,1.3851166,0.797797,1.2403394,3.0352845,1.7932216,1.9570917,2.8969457,2.050125,2.6220279,2.73368,2.5208442,2.6911032,0.39991015,1.0865203,2.0210488,2.5240746,3.2171268,2.3189762,0.951843,2.243964,0.8483198,1.5785556,0.11567771,3.5153158,0.5539655,1.0200752,2.5214236,1.6448593,0.8121295,2.7183254,-0.25223035,1.2671173,2.0584073,1.6541795,2.4650521,1.9650424,1.7201018,1.2228044,1.3881271,1.5285237,1.6893822,1.3647411,2.4112651,1.8719819,0.8897748,1.4297378
42,0.042,2.1350148,1.5687952,2.05872,3.2081835,0.8530667,3.029181,1.7249914,1.8206711,0.8526441,3.434214,1.5220113,2.3766582,1.5213656,0.25943196,1.7520841,1.165735,1.6765189,2.0174475,0.2835295,0.7091092,0.48989436,3.861034,3.5180378,3.0421238,1.9237479,1.6471144,1.234391,1.4917935,1.3314117,3.5512505,1.6146761,1.5787256,2.4455836,1.582713,1.391358,1.3951308,2.0656924,2.4916506,2.508545,2.9192991,3.4128356,1.9223192,1.1054894,1.4234624,0.7245011,1.1193573,1.1884441,1.4260532,1.4077218,2.6830275,2.6965823,2.1048348,0.9755256,2.4743414,2.075218,1.3499994,0.81408864,1.1741234,3.0791523,1.7875605,1.8902452,2.867413,2.104281,2.7251694,2.698235,2.5482752,2.725156,0.32857192,1.1900735,1.9104319,2.4673076,3.2399046,2.3135924,0.97722733,2.274217,0.83189785,1.5363038,0.20958304,3.5367577,0.60885656,1.0553706,2.5193844,1.6014162,0.835747,2.7111526,-0.27206317,1.3664834,2.0083237,1.6889287,2.3740942,2.0653167,1.6502942,1.1251318,1.3748815,1.4874665,1.7270175,1.3532474,2.4050136,1.8697188,0.92453265,1.4766401
43,0.043,2.29837,1.5543567,1.9985256,3.2851062,0.87419534,3.0419385,1.7258581,1.8742632,0.8136549,3.4507027,1.6122625,2.3462162,1.5014354,0.293748,1.6733302,1.233107,1.6809388,1.9848043,0.391367,0.66599673,0.51993704,3.9218493,3.6322334,3.105435,1.9500667,1.5468682,1.1988705,1.5274316,1.4168519,3.642204,1.6228251,1.5902133,2.5111299,1.6240927,1.272299,1.3932036,2.1071098,2.407597,2.5085115,2.9718022,3.3798847,1.8899001,1.1070112,1.5381947,0.684545,1.1793524,1.1613615,1.4410963,1.5522017,2.708802,2.668725,2.1018896,1.0203335,2.508836,2.158479,1.3837368,0.8667173,1.2854682,3.106322,1.7670827,1.841258,2.8504689,2.084914,2.7514634,2.6369555,2.649803,2.7412586,0.36227056,1.2734656,1.9505546,2.4187331,3.3273008,2.3168688,0.9970815,2.26576,0.802242,1.556759,0.21431564,3.6235554,0.5739913,1.0621408,2.52432,1.575857,0.8247821,2.6195333,-0.24319753,1.451304,1.970566,1.6220952,2.3949344,2.0359004,1.5644815,1.1365494,1.3711044,1.4801432,1.7364818,1.2683296,2.4621904,1.8899776,0.91288036,1.4206487
44,0.044,2.4064953,1.5662514,1.9634782,3.3014476,0.8073928,3.1107855,1.7385886,1.8877683,0.83922493,3.4890888,1.7722427,2.2737832,1.5816133,0.29986203,1.5493546,1.2794939,1.7391318,1.9437261,0.3803734,0.7184866,0.50939494,3.8167734,3.647033,3.0725899,1.964209,1.6919945,1.2483104,1.5507137,1.3828211,3.6874068,1.6180265,1.5514276,2.616315,1.5660474,1.1375082,1.3831617,2.163509,2.421021,2.5834806,2.9341383,3.352918,1.9344016,1.0723836,1.5749407,0.70812225,1.2719337,1.0337764,1.2825363,1.6454376,2.7592738,2.5355272,2.1491287,1.0991268,2.5166545,2.156175,1.3727418,0.8412631,1.243421,3.1334708,1.7087772,1.8060098,2.872713,2.1088328,2.7648401,2.6069748,2.812313,2.8380487,0.3068034,1.3156667,1.97039,2.4560223,3.3410122,2.2947168,1.0610871,2.3458586,0.8829356,1.49222,0.27059454,3.604074,0.6018925,0.964587,2.5347586,1.3252838,0.72625345,2.4848793,-0.21727611,1.5405829,1.9710763,1.6604037,2.455912,2.0797474,1.5389172,1.0615448,1.4422762,1.4544861,1.7901329,1.1871123,2.5769842,1.9011644,0.89110726,1.4439809
