,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
394,0.2420343137254902,0.25981355,2.1030283,1.7209383,2.8337798,1.5235791,1.9117429,2.2630444,1.984172,2.4856062,2.0529196,1.567743,2.1735694,1.6441666,1.8931932,2.3653584,2.5079908,1.6880597,1.6592665,2.421722,2.0656114,2.2921576,1.6253451,1.9646872,1.997469,2.3428113,2.006162,1.9601942,2.4233239,2.1700926,1.8624175,1.9517881,1.7846702,2.2749949,1.7578955,2.2698085,2.3359978,2.0087414,2.519442,1.4338028,1.9263358,1.9421899,2.2233236,1.7566551,1.8876557,2.0812051,1.9770815,2.1573863,1.6434761,1.6266233,1.7277677,1.7047855,1.8803468,1.4021673,1.9559407,1.7589489,1.8592042,1.7466848,1.947943,2.6654165,2.3126087,1.9512925,1.646386,1.88795,1.5891241,2.570561,2.2927923,2.2330709,2.442494,2.3266509,2.042554,2.4340608,2.2068532,1.9935491,1.9673606,2.1788325,1.8826885,1.5864359,2.1772647,2.063987,1.7147535,1.868353,1.7109613,1.9968182,1.7809488,2.1738794,1.5789821,1.888686,2.1355965,2.138412,2.2926335,2.1249707,1.8593621,1.7003388,2.3551478,2.084573,1.9282839,2.1108322,2.2390707,1.9549975,2.0109422,2.1349616
395,0.2426470588235294,0.25852528,2.0922086,1.700774,2.8160648,1.5406516,1.9119575,2.260792,1.9885612,2.4782124,2.0355275,1.5786189,2.18612,1.619072,1.9111048,2.3649812,2.5071735,1.6766497,1.6453934,2.413259,2.0887356,2.309404,1.6116683,1.9430025,2.0054817,2.3542032,1.98913,1.9509562,2.4351377,2.1601367,1.872711,1.9633108,1.7698665,2.276804,1.7613693,2.2713776,2.3447845,1.9996334,2.5145278,1.4175382,1.9168956,1.9313309,2.2171025,1.759242,1.917122,2.0985196,2.0064683,2.170816,1.6253945,1.62656,1.7237866,1.6871388,1.8635663,1.4248646,1.9661193,1.7477037,1.8439419,1.7502881,1.9616904,2.661961,2.3166618,1.9543874,1.6583029,1.8802358,1.5834073,2.5512793,2.295498,2.2177253,2.4343607,2.3326077,2.0738544,2.4454446,2.206521,1.9714267,1.9705994,2.1666837,1.898794,1.5785769,2.170318,2.0567997,1.7147948,1.8851258,1.7000666,1.99847,1.8039896,2.1780748,1.5481069,1.8902146,2.156927,2.1471841,2.2878704,2.1269498,1.8708344,1.6929942,2.347453,2.0803661,1.9416898,2.1149817,2.2244031,1.9730358,1.9806373,2.1365504
396,0.24325980392156862,0.24142703,2.0936446,1.7193465,2.801001,1.5467322,1.9041479,2.2751148,1.9959131,2.4723096,2.042147,1.5801631,2.2013838,1.6521547,1.9109759,2.3576777,2.4966958,1.6658828,1.6510631,2.4155314,2.1006222,2.323171,1.6130761,1.9443398,2.0159779,2.342402,1.99562,1.956506,2.4078894,2.1347396,1.8609921,1.9551514,1.782063,2.274652,1.7729261,2.2513494,2.3650298,2.0185308,2.5335948,1.416489,1.9236015,1.929061,2.1931002,1.7791227,1.9201572,2.1093488,2.0020945,2.1574397,1.6224245,1.6003736,1.71807,1.6984859,1.8818161,1.4221021,1.9702914,1.7297987,1.8383195,1.7497224,1.9606317,2.6706946,2.3269987,1.9762954,1.6874181,1.882665,1.5808675,2.5569189,2.3109972,2.2242641,2.4175231,2.3319113,2.078654,2.4436016,2.2139237,1.9837571,1.9431479,2.1518567,1.8880525,1.579788,2.201282,2.0544686,1.7189555,1.8987637,1.7024984,2.0262575,1.8031698,2.1588454,1.5270654,1.873982,2.1676297,2.1566384,2.2796874,2.1209974,1.8890816,1.6923764,2.342605,2.0686257,1.9378773,2.1101632,2.2342067,1.9792426,1.9687265,2.1468263
397,0.24387254901960784,0.23197877,2.091479,1.735782,2.793241,1.5461435,1.9112036,2.256421,1.9915595,2.44907,2.0539145,1.5992056,2.1981463,1.6724935,1.8907566,2.3360991,2.5234904,1.6744397,1.6234148,2.4094777,2.0775557,2.317419,1.6099634,1.9400854,2.030363,2.3307283,2.018424,1.9614687,2.387673,2.1365364,1.8688462,1.9552039,1.7785871,2.2875364,1.7790382,2.2597315,2.3683448,2.0286918,2.5391884,1.3956587,1.9065086,1.9234535,2.1835384,1.7976182,1.9453627,2.0923696,2.0106828,2.1767085,1.632387,1.6087818,1.7266757,1.6665164,1.8758812,1.4228854,1.9651252,1.7267036,1.8416761,1.7357634,1.9609745,2.687488,2.3165534,1.9889555,1.7004771,1.8654501,1.5837108,2.569955,2.2993069,2.2086208,2.4292321,2.309803,2.103689,2.4520473,2.2063155,1.9760418,1.9477508,2.1716952,1.9077662,1.59584,2.1875556,2.0384989,1.7299877,1.8955991,1.6774235,2.006588,1.8065094,2.1429253,1.5108559,1.86163,2.1715226,2.1758373,2.2592535,2.1014652,1.8715587,1.6945056,2.3300269,2.070694,1.9531943,2.1021693,2.2497385,1.95931,1.9483899,2.1322093
398,0.24448529411764705,0.2291605,2.1117053,1.7179705,2.778689,1.5529368,1.9028063,2.264518,2.006469,2.4564147,2.0474615,1.5816188,2.1932402,1.6834183,1.9059681,2.327849,2.5413618,1.6789638,1.6229771,2.4075043,2.089931,2.313184,1.6327429,1.9353799,1.9939198,2.3240085,2.0022418,1.9600284,2.36961,2.1351173,1.8621634,1.9677867,1.8027098,2.284607,1.7771147,2.285946,2.4015121,2.0386593,2.5204027,1.4040551,1.8951249,1.8807732,2.1763036,1.8166171,1.9410956,2.0702717,2.0079277,2.1980884,1.631967,1.6146785,1.7226974,1.672373,1.8540527,1.4201778,1.9578065,1.7429001,1.8206983,1.7255278,1.9566998,2.6929708,2.307882,1.9715302,1.7041739,1.8798206,1.5808076,2.5506656,2.3244734,2.2040482,2.446,2.3130984,2.112901,2.4454134,2.2223258,1.9819256,1.95259,2.1548595,1.9235088,1.5756185,2.1962614,2.073109,1.7381268,1.9097573,1.6579301,2.0308692,1.8051919,2.15871,1.4950275,1.8887895,2.1601255,2.198209,2.266645,2.0718644,1.8462632,1.7057387,2.3281598,2.0438333,1.961857,2.1237278,2.2393427,1.9609016,1.9434636,2.1082513
399,0.24509803921568626,0.22481222,2.102983,1.7321446,2.7821403,1.5530679,1.9150572,2.2803705,2.0287735,2.4533668,2.0602582,1.5836533,2.1673226,1.6830018,1.898746,2.3301947,2.546606,1.6615225,1.641167,2.4096859,2.0773087,2.335671,1.6353456,1.918087,1.9799918,2.3234355,2.0109901,1.9488937,2.360933,2.1322412,1.8463293,1.9731907,1.7967019,2.2843056,1.7683109,2.2890482,2.4042099,2.050062,2.490153,1.4040077,1.9226708,1.8955798,2.184106,1.805889,1.9561502,2.0720882,2.023508,2.2177587,1.6327084,1.6213586,1.6883543,1.6856896,1.8422021,1.4089396,1.9627934,1.7177464,1.8116968,1.7275628,1.9515952,2.6965709,2.299952,1.9719741,1.6967291,1.8976295,1.5708325,2.563809,2.3346882,2.1840339,2.454696,2.309306,2.0892856,2.4574463,2.2348278,1.9646125,1.9361354,2.138462,1.8988533,1.5787158,2.1961908,2.0821152,1.7217625,1.9238372,1.6901599,2.0362942,1.7973168,2.1404042,1.5059724,1.8765645,2.1822321,2.208346,2.2673934,2.0407104,1.8371184,1.7169234,2.359696,2.0570836,1.9631565,2.1121337,2.2595296,1.977349,1.9384832,2.0896318
400,0.24571078431372548,0.22224896,2.0874856,1.7392308,2.808159,1.5604784,1.8945311,2.2991343,2.0073023,2.463569,2.0707939,1.5798243,2.152064,1.6859113,1.8876548,2.3058693,2.540492,1.6589038,1.6509385,2.4026003,2.0999703,2.336035,1.6340368,1.9356182,1.9960917,2.3166013,1.9853507,1.950961,2.367862,2.1129615,1.8608466,1.9920242,1.801741,2.2801166,1.7545061,2.2947297,2.4063356,2.0602643,2.4881082,1.4066739,1.9364673,1.8745311,2.1945057,1.8169107,1.9613855,2.0688329,2.009471,2.241501,1.6096395,1.6137037,1.6755373,1.6644136,1.8473705,1.4078143,1.9695072,1.7323489,1.8027045,1.7455959,1.9649143,2.6712132,2.3131573,1.9803032,1.705785,1.9021832,1.5469837,2.5507517,2.3325002,2.2098513,2.4924216,2.318178,2.1006238,2.4676428,2.2551503,1.9521512,1.934227,2.1256404,1.8867059,1.5729976,2.199921,2.0868866,1.7187049,1.9235139,1.6956406,2.0514474,1.7981046,2.1644597,1.4905257,1.8854592,2.1938372,2.222584,2.238503,2.024873,1.858612,1.7058372,2.3899155,2.0657823,1.9538058,2.1340864,2.2514453,1.9962142,1.9265518,2.1066628
401,0.24632352941176472,0.21841069,2.0830157,1.7194468,2.8124285,1.569441,1.8734252,2.2874904,1.9930245,2.4639943,2.069164,1.5745251,2.1451526,1.6838702,1.8850226,2.2885826,2.5621154,1.6674931,1.6488149,2.4037466,2.0762541,2.3074057,1.6196941,1.9090396,1.991468,2.3039198,1.9958735,1.9274921,2.3884604,2.1281905,1.8741796,1.9769838,1.807278,2.297834,1.7682146,2.296493,2.4291651,2.0456853,2.47794,1.3993506,1.9360431,1.876461,2.18523,1.8257542,1.9529893,2.0680702,2.0319204,2.2368698,1.6108494,1.6126763,1.6566399,1.6523626,1.851247,1.3756313,1.9528869,1.7196313,1.8010651,1.7355366,1.972954,2.665869,2.3227613,1.9617643,1.7005582,1.9183003,1.5398753,2.5252385,2.322795,2.2054741,2.4964416,2.3225574,2.0742638,2.4726324,2.2372618,1.9260683,1.933098,2.1290395,1.8803879,1.5809922,2.2040284,2.07645,1.7014538,1.9153712,1.7217827,2.0575457,1.805553,2.1389246,1.4892921,1.8927945,2.1688204,2.2162902,2.217867,2.0122242,1.8505083,1.7412945,2.3932858,2.0566926,1.9592799,2.1467776,2.2365382,2.0126371,1.9089882,2.10217
402,0.24693627450980393,0.2189074,2.0918965,1.717087,2.792269,1.5617015,1.8843843,2.2929397,1.953132,2.4759057,2.071851,1.5697346,2.151884,1.7073915,1.8897295,2.294847,2.5619457,1.6552569,1.6372864,2.4079895,2.1030538,2.3111374,1.61847,1.8898318,1.991854,2.307302,1.9763961,1.9191693,2.355863,2.113021,1.8885877,1.9609796,1.8109567,2.3090236,1.7793994,2.2968833,2.41728,2.0255296,2.4862804,1.3797634,1.940304,1.8819928,2.2219038,1.8129543,1.9362098,2.0850677,2.051065,2.2340932,1.6063479,1.6083524,1.6519743,1.6585469,1.8822099,1.3513505,1.9557048,1.7043573,1.8150474,1.7185708,1.9681025,2.686266,2.3356743,1.9841194,1.6897416,1.8983608,1.5624146,2.5161965,2.2996829,2.2089095,2.4982712,2.3198378,2.0856843,2.4890473,2.2178507,1.9422112,1.9303632,2.1414258,1.9035537,1.5957564,2.2346609,2.0625265,1.6921839,1.9075097,1.7312546,2.0527012,1.8182838,2.1432376,1.4797288,1.8870634,2.1564922,2.2165196,2.191668,1.9874421,1.8380044,1.7472557,2.4161665,2.0735197,1.9649743,2.1475089,2.2535462,2.0205455,1.9097667,2.0847178
403,0.24754901960784315,0.21328413,2.123976,1.7114978,2.7576923,1.5616955,1.8681843,2.301661,1.9548413,2.4986646,2.0557623,1.587915,2.132895,1.7278775,1.8935044,2.2632103,2.5885,1.6577094,1.6304402,2.4037585,2.102368,2.3090804,1.6308329,1.8979131,1.9800537,2.2961655,1.989536,1.9272296,2.357184,2.1147928,1.8720857,1.952299,1.8073775,2.3004541,1.7778771,2.3236568,2.4170377,2.0338578,2.4899385,1.39556,1.9171436,1.8927044,2.208124,1.7986887,1.9371378,2.0674891,2.0706775,2.2380323,1.591275,1.6166525,1.6594645,1.6881663,1.8726385,1.3353076,1.9407154,1.6756344,1.8002295,1.6962186,1.9740168,2.6772532,2.3426702,1.9887028,1.6836123,1.8926318,1.5799377,2.5021882,2.2781153,2.2236755,2.5111208,2.3126729,2.0753968,2.4947906,2.1894658,1.9637253,1.9134692,2.1145043,1.8933853,1.5845975,2.2322512,2.0911245,1.7173487,1.918126,1.7573553,2.0574727,1.8084725,2.1374397,1.4844804,1.8763665,2.149776,2.2155428,2.1947615,1.9963007,1.8139653,1.7325585,2.3831189,2.078314,2.0021274,2.1541164,2.2584727,2.0222645,1.9235427,2.082181
404,0.24816176470588236,0.21148585,2.137041,1.7190104,2.737326,1.564196,1.8385539,2.3257084,1.9525094,2.5125325,2.056393,1.5879548,2.1409843,1.747796,1.8734643,2.2573102,2.5932012,1.6490408,1.6389965,2.4043117,2.1309676,2.2971501,1.612822,1.898799,1.9837648,2.3077784,1.9584858,1.920997,2.3598855,2.1144352,1.8624344,1.9351536,1.8151027,2.2945974,1.7964015,2.3149364,2.42108,2.022531,2.4927437,1.4213239,1.9120735,1.8758298,2.2004075,1.789407,1.9270506,2.0872173,2.0588005,2.2625985,1.5893524,1.613102,1.6639836,1.6934532,1.866004,1.3574445,1.9337002,1.6915399,1.8126336,1.7116176,1.9834367,2.6658506,2.344936,2.005445,1.6556764,1.8863666,1.5758536,2.4939623,2.2772179,2.2238014,2.520976,2.3153722,2.100791,2.5115027,2.191009,1.9611049,1.8852439,2.1217525,1.8826472,1.5785488,2.2387629,2.1107504,1.7114155,1.8888977,1.7516447,2.0567298,1.8284353,2.107248,1.4662563,1.8583782,2.1404407,2.23309,2.1902015,2.010255,1.8346813,1.7237451,2.3693883,2.083295,1.9835349,2.160561,2.260398,2.0220213,1.91448,2.071675
405,0.24877450980392157,0.20433259,2.1339939,1.7264156,2.7629244,1.5835844,1.8409008,2.342218,1.9684796,2.525474,2.0465348,1.5873705,2.1364474,1.7169086,1.8685421,2.223841,2.5823078,1.635103,1.6297435,2.4163523,2.1449459,2.2782893,1.6206462,1.9173255,2.000501,2.3020382,1.9665778,1.8904972,2.3383925,2.124452,1.8645413,1.9434774,1.8273287,2.301858,1.8013734,2.3059392,2.4252872,2.0213575,2.4980416,1.4117489,1.9198174,1.8642676,2.2132623,1.7862686,1.9234072,2.1011117,2.0609982,2.2500334,1.5867536,1.6130333,1.6653886,1.6857195,1.8675592,1.3880365,1.9315025,1.6770935,1.7895815,1.724859,1.9592602,2.6804748,2.328061,2.0197346,1.6459109,1.890036,1.592646,2.4741216,2.2788994,2.230005,2.495952,2.3081055,2.113059,2.496755,2.2101066,1.9518862,1.8751745,2.117677,1.8640884,1.5632461,2.2435222,2.1041875,1.7093022,1.886958,1.7578241,2.0453804,1.8106772,2.125661,1.4770584,1.8566989,2.1303988,2.2505288,2.1787126,2.0148356,1.846108,1.7197776,2.376646,2.0840545,2.00262,2.1471143,2.2766526,2.032428,1.9167407,2.078256
406,0.2493872549019608,0.20329931,2.0931966,1.7191952,2.7651849,1.5874972,1.8547467,2.3725677,1.9770608,2.547442,2.0631835,1.6045058,2.124651,1.6936369,1.8678589,2.2207632,2.5922215,1.6383607,1.6434963,2.4086604,2.1629832,2.2934856,1.6271764,1.9332265,2.010598,2.2959538,1.9577509,1.9093388,2.3426328,2.0824609,1.8609437,1.951987,1.79831,2.2920668,1.814717,2.3173537,2.4345033,2.0225277,2.4937785,1.4137716,1.9100751,1.854218,2.2133064,1.7859545,1.9054958,2.1169977,2.0738616,2.258332,1.5732262,1.6132569,1.6970632,1.6982336,1.8853534,1.3848561,1.9466983,1.6841348,1.7967155,1.7260492,1.9290996,2.667769,2.3132932,2.0362275,1.6299169,1.8631169,1.6185932,2.4741917,2.2835646,2.2121582,2.5103889,2.3039358,2.1085522,2.4981008,2.221952,1.9346298,1.863016,2.1384335,1.8726133,1.5562193,2.2494116,2.0995827,1.6871191,1.888563,1.7371067,2.0651731,1.7980905,2.118802,1.4672368,1.8699478,2.1210432,2.2691033,2.1666071,2.0261824,1.8372875,1.6990187,2.3658855,2.0848398,2.0139194,2.1749234,2.3040547,2.055455,1.905775,2.097006
407,0.25,0.20124602,2.0699227,1.720592,2.777838,1.5743147,1.8597825,2.387652,1.9721445,2.5534406,2.049326,1.5789351,2.1072867,1.6975399,1.8670214,2.1887305,2.5983176,1.6396648,1.6420158,2.414681,2.1337476,2.2801418,1.6363652,1.9534109,2.0291114,2.303301,1.9453452,1.8961376,2.3461342,2.0890105,1.888258,1.9482908,1.824501,2.2704492,1.8227291,2.3169193,2.4122016,2.0142713,2.4849715,1.4088023,1.9051731,1.8450637,2.219751,1.7884729,1.914398,2.1149626,2.0435257,2.2494512,1.5548939,1.6422153,1.7037829,1.6851065,1.9042373,1.3825514,1.9403417,1.6544448,1.7778182,1.730368,1.9370285,2.6410785,2.3142023,2.0291684,1.6354363,1.8744624,1.6071783,2.4721303,2.2886488,2.237938,2.4831338,2.3042037,2.133904,2.5244098,2.2418532,1.91884,1.8633711,2.1611958,1.8544205,1.5850946,2.2479596,2.1113458,1.6890843,1.8968785,1.7387398,2.0595107,1.8063295,2.111799,1.4938531,1.8661213,2.1128728,2.2671628,2.1635633,2.0516233,1.8454738,1.6820532,2.3783484,2.0676837,2.0293968,2.1906066,2.2845232,2.0644476,1.8936983,2.1160765
408,0.2506127450980392,0.19103277,2.0778232,1.7276609,2.7396474,1.5653532,1.8547691,2.3673449,1.9612113,2.544209,2.0442433,1.5888036,2.1054664,1.694084,1.8689672,2.1985655,2.6028697,1.6492473,1.6418506,2.4083912,2.1407626,2.2897985,1.6805702,1.9661384,2.0348375,2.3085515,1.942876,1.9079568,2.3413436,2.0979102,1.887219,1.9501352,1.813994,2.2756982,1.8100991,2.3108683,2.4068432,2.0007994,2.4648948,1.4087725,1.8802328,1.8782744,2.2046616,1.797895,1.9030936,2.105497,2.0511866,2.2497985,1.5358411,1.6727703,1.6876839,1.6995071,1.8988332,1.404702,1.9480479,1.6659664,1.7866893,1.7086112,1.9429152,2.6464977,2.2945864,2.0561316,1.6423043,1.9083133,1.6307184,2.4903033,2.2886665,2.2490654,2.4905288,2.304275,2.1215904,2.534041,2.240666,1.9181155,1.8855255,2.1343567,1.8624204,1.581959,2.2556,2.091512,1.7014468,1.9072305,1.7615777,2.073561,1.811291,2.1309829,1.5000483,1.8444415,2.125893,2.284974,2.1627424,2.0484293,1.8486567,1.678203,2.385801,2.0554109,2.0326645,2.1708934,2.291873,2.0493138,1.9231412,2.1396778
409,0.2512254901960784,0.17750452,2.0748582,1.7197195,2.738226,1.5687469,1.8349775,2.386332,1.9588511,2.5272906,2.058766,1.5903256,2.1050165,1.684857,1.8790282,2.213476,2.5799766,1.6305934,1.6614159,2.385137,2.1601222,2.2728531,1.6584264,1.9695365,2.037948,2.3009577,1.91914,1.8939337,2.305369,2.123721,1.9011383,1.9569215,1.8412408,2.266716,1.827859,2.3134887,2.4130774,1.9846078,2.4765964,1.3635703,1.8880242,1.8562589,2.2360349,1.7745705,1.8799398,2.1016943,2.0436602,2.2614856,1.522677,1.6997252,1.7021589,1.7036989,1.8810636,1.3850287,1.9693432,1.6629809,1.7897179,1.6877375,1.9260566,2.6342716,2.2733884,2.046856,1.6448758,1.9115192,1.635773,2.476336,2.2712765,2.257005,2.4812033,2.2869492,2.1254084,2.5532238,2.2212505,1.9239862,1.8889502,2.1387053,1.8518964,1.5656298,2.2403119,2.0757585,1.6964915,1.9117296,1.7681639,2.0563328,1.8167125,2.1120589,1.5056398,1.8469563,2.1121511,2.2776468,2.1845565,2.0547817,1.832443,1.6747891,2.381735,2.0523465,2.010724,2.1427255,2.3007383,2.0655031,1.9278184,2.113569
410,0.25183823529411764,0.16907626,2.070134,1.7328413,2.7537954,1.5809784,1.8509004,2.3802946,1.9681157,2.5299447,2.0475981,1.6013162,2.0891519,1.6822739,1.8538011,2.2295911,2.5961573,1.6481987,1.6641265,2.3924048,2.1448832,2.286235,1.6487678,1.9664955,2.0287282,2.2977269,1.8954431,1.8932928,2.3286524,2.1057928,1.8911664,1.9357847,1.846144,2.256253,1.8314743,2.313442,2.4209065,1.9898361,2.4776137,1.3738794,1.8913101,1.8587178,2.2575662,1.7514584,1.8860241,2.0800426,2.077462,2.2730546,1.5173066,1.7206715,1.6900615,1.718861,1.8914577,1.3653181,1.9632517,1.6778663,1.7934626,1.6991681,1.920384,2.6404274,2.2718532,2.062674,1.6331866,1.9086057,1.631624,2.4826546,2.26272,2.2589273,2.4555838,2.3083723,2.142569,2.5689578,2.2454484,1.9317873,1.8806481,2.1253562,1.8534355,1.5749453,2.2377944,2.1007166,1.685883,1.9066645,1.7660407,2.0811088,1.8021003,2.1247866,1.5215999,1.8617624,2.1274793,2.2932303,2.1725445,2.0661812,1.8290079,1.666185,2.4006634,2.0477052,2.0219328,2.133166,2.2915964,2.0842736,1.9145515,2.11138
411,0.25245098039215685,0.17135797,2.081063,1.7384832,2.7457511,1.594607,1.8594835,2.361538,1.974643,2.5104113,2.0319903,1.5818679,2.0793438,1.6741986,1.8524857,2.2200267,2.5816436,1.6610996,1.6607788,2.397153,2.163779,2.2780342,1.6625025,1.9624623,2.0359597,2.3140485,1.8792508,1.8669807,2.3166037,2.0930986,1.88331,1.9197214,1.8682705,2.2502975,1.8469095,2.3290775,2.4169192,1.9899273,2.4854083,1.3673587,1.8850205,1.8648659,2.2608817,1.7394094,1.8781135,2.0653446,2.0966425,2.2854543,1.5411211,1.7390413,1.6809407,1.697292,1.8918335,1.3804373,1.9441973,1.6712104,1.7859999,1.6957642,1.8949758,2.6445162,2.273993,2.06925,1.6415839,1.88909,1.6307844,2.4586034,2.2605731,2.2455978,2.4748073,2.306182,2.1535027,2.5528831,2.2257748,1.9539727,1.9036326,2.115275,1.8356752,1.5975925,2.2099588,2.1081247,1.6788954,1.9014934,1.7693099,2.0894797,1.8204842,2.110508,1.5374871,1.8757553,2.1179147,2.2947202,2.1946337,2.0571947,1.8198235,1.6449091,2.395797,2.0617254,2.0139806,2.1284647,2.2815335,2.0783494,1.9346511,2.1162086
412,0.25306372549019607,0.1700697,2.1008232,1.7740773,2.757568,1.607363,1.8375335,2.3464918,1.9987963,2.5157545,2.0513954,1.5835568,2.0887852,1.6560358,1.8239411,2.2116838,2.5879624,1.6693138,1.6701586,2.394348,2.1688685,2.269819,1.6375222,1.9507918,2.0290973,2.3043804,1.869137,1.8420655,2.3498237,2.1062326,1.8877398,1.9173797,1.8642888,2.2470927,1.8379885,2.3251667,2.429657,2.0262196,2.503089,1.3781254,1.8681189,1.8586512,2.2471216,1.760249,1.8744614,2.0843458,2.1060781,2.2957788,1.5398357,1.7414563,1.697029,1.7035294,1.8760192,1.3761076,1.9495878,1.6584305,1.8000064,1.7216034,1.8828868,2.6587043,2.303682,2.0799146,1.614706,1.8733948,1.634992,2.444913,2.2656088,2.255396,2.490544,2.3015192,2.188836,2.5396812,2.2006567,1.9424332,1.924359,2.1237423,1.8451751,1.5784122,2.2121916,2.110262,1.6757143,1.9061105,1.7697685,2.0889397,1.811481,2.1114852,1.5169942,1.8658679,2.1311593,2.2855875,2.1682296,2.0528767,1.8299328,1.6244996,2.39112,2.0934134,1.9935646,2.1367912,2.2772875,2.071024,1.9312599,2.1330814
413,0.2536764705882353,0.17005642,2.097423,1.7749028,2.7657661,1.5955435,1.8432363,2.3414807,2.003924,2.5054646,2.0559595,1.610731,2.0844517,1.6781118,1.8365513,2.2226763,2.5827913,1.68897,1.6552787,2.3858433,2.1537857,2.2716753,1.6388581,1.9509599,2.0171895,2.3091755,1.8669821,1.863579,2.3443184,2.1028745,1.8798769,1.8977578,1.8539476,2.241171,1.8429308,2.353304,2.432383,2.0401866,2.5054364,1.3819432,1.8599554,1.8413136,2.2620246,1.7349683,1.8973801,2.0923736,2.122655,2.2790487,1.5630007,1.7287707,1.6843141,1.7221797,1.8775628,1.3896418,1.9513513,1.681705,1.7881917,1.7413796,1.8654315,2.6603994,2.2892227,2.0823622,1.6139631,1.8617547,1.621649,2.462822,2.279313,2.2522466,2.5154338,2.3263938,2.1961336,2.5474362,2.1997166,1.926101,1.9041661,2.1443284,1.8608619,1.5737014,2.212366,2.1259,1.6667485,1.9040197,1.7725015,2.0759873,1.8024019,2.1160076,1.5123478,1.8754371,2.1469698,2.2910361,2.16363,2.0160491,1.8258442,1.6182022,2.3898,2.0837722,2.0005884,2.1380553,2.2786088,2.0729966,1.8981351,2.1401935
414,0.2542892156862745,0.16953313,2.0681639,1.79091,2.7811408,1.5808817,1.8437217,2.3343272,2.0094879,2.5286443,2.053459,1.6179183,2.0803294,1.6547143,1.8422397,2.2103095,2.5636027,1.6782162,1.6364448,2.3989995,2.1339698,2.276764,1.642066,1.952677,2.0075462,2.3211205,1.8820552,1.8647476,2.3469746,2.1084144,1.8845558,1.8966639,1.8718406,2.2400053,1.8474928,2.335983,2.4239898,2.037285,2.5132804,1.3842009,1.84863,1.818762,2.254687,1.7353027,1.8984936,2.0756595,2.1410856,2.2930825,1.5850054,1.7219151,1.6725485,1.7400843,1.9086566,1.3728039,1.9810083,1.7077091,1.7978656,1.7561933,1.848396,2.6316226,2.3047063,2.0926642,1.6052555,1.8319789,1.6117597,2.4909132,2.2831557,2.2461517,2.5343611,2.335977,2.2128015,2.5654616,2.2007837,1.9434365,1.9196103,2.1359215,1.8544959,1.5686483,2.189247,2.1520727,1.6410625,1.9133976,1.770922,2.083127,1.7958736,2.1437957,1.5404583,1.9040672,2.1517913,2.269468,2.1346598,2.0281157,1.837475,1.6237823,2.3767476,2.1072125,2.0049138,2.1263885,2.2914217,2.0688963,1.9244703,2.1439197
415,0.2549019607843137,0.16722485,2.0816882,1.8204643,2.751384,1.5955206,1.8319149,2.3472605,2.034222,2.5533864,2.0235522,1.6028821,2.0682852,1.6672171,1.8357327,2.199214,2.5888846,1.7037396,1.6376274,2.4153776,2.126629,2.279086,1.6417115,1.9657679,2.0066028,2.3429174,1.8893174,1.8920584,2.3443484,2.1286552,1.8962779,1.9092591,1.8669989,2.2561097,1.8632151,2.3246932,2.4113195,2.077906,2.5273564,1.3876934,1.862139,1.8326762,2.2432227,1.7799981,1.8866818,2.0627162,2.148325,2.3183997,1.583432,1.7429862,1.7013568,1.7620119,1.8994563,1.373294,2.006781,1.7170839,1.803579,1.7787691,1.8526318,2.6328113,2.3210285,2.0619228,1.6261524,1.8368257,1.6222479,2.4907856,2.2875373,2.242685,2.5309381,2.3274872,2.1967273,2.5533056,2.2065938,1.9657669,1.90992,2.158695,1.8715091,1.5704548,2.1971693,2.1603131,1.6547751,1.9113722,1.7757493,2.0909717,1.7834429,2.148513,1.5451195,1.9162457,2.1294587,2.2412093,2.117132,2.004874,1.8494171,1.598487,2.3743198,2.0866377,1.9732431,2.1208396,2.2676992,2.0758047,1.9381095,2.1453245
416,0.2555147058823529,0.16517158,2.0737853,1.822995,2.730691,1.5950816,1.8086655,2.3545485,2.028596,2.5524166,2.0139227,1.6282805,2.0786898,1.6717772,1.8385459,2.183727,2.5807433,1.7081002,1.6528587,2.4206886,2.125492,2.2923408,1.6396892,1.9720764,1.9872925,2.3567598,1.904255,1.892661,2.3342562,2.1378067,1.8988904,1.9109523,1.8907242,2.2639632,1.8633449,2.3441114,2.420715,2.0772457,2.5411153,1.3849645,1.8738372,1.8406187,2.2055204,1.7809708,1.8953348,2.064269,2.1535046,2.3191051,1.566425,1.7706518,1.7174215,1.7538579,1.8931397,1.3650365,2.0141654,1.7094486,1.8022915,1.7917023,1.8552558,2.6379523,2.3143034,2.0512342,1.64605,1.8331634,1.6348699,2.500655,2.289484,2.2449872,2.5397604,2.325201,2.1976979,2.54141,2.1932714,1.955134,1.9070773,2.1799417,1.8688655,1.5385222,2.19645,2.1620789,1.662465,1.8989723,1.7625533,2.098355,1.7981825,2.1406684,1.52601,1.9167012,2.1039336,2.2244287,2.1021726,1.9952096,1.8604578,1.5928866,2.3767772,2.0820487,1.9758555,2.1447203,2.243376,2.1071982,1.9395511,2.1320956
