,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.014093137254901961,1.7809807,1.7742625,1.6861923,1.7495555,1.7483667,1.8020059,1.7751501,1.6604426,1.7354298,1.723338,1.8205566,1.7163523,1.6646498,1.6298435,1.6191257,1.7067307,1.7210184,1.7710686,1.6380486,1.6655806,1.7790871,1.6362027,1.7381986,1.6006453,1.7981546,1.765561,1.6585289,1.8737873,1.6927968,1.6161771,1.6306825,1.7550449,1.7821981,1.7859005,1.6986223,1.5110115,1.654123,1.6351471,1.750849,1.6890115,1.6861639,1.8186047,1.6014651,1.792068,1.7710453,1.769889,1.7065158,1.7356677,1.8090279,1.7634909,1.6803738,1.6939039,1.7211411,1.511541,1.6320025,1.6974691,1.6688926,1.5281011,1.6055679,1.7862227,1.7900001,1.6948823,1.7049403,1.6960518,1.768375,1.6727079,1.651147,1.8118836,1.5439874,1.619459,1.7444075,1.6817993,1.6439594,1.6444758,1.5995009,1.6459935,1.5890707,1.6685821,1.8497894,1.8121712,1.6275296,1.6121414,1.7248884,1.6480385,1.9729745,1.5120462,1.6287099,1.6466981,1.6831467,1.806762,1.6897213,1.7558593,1.7115709,1.7408283,1.7832171,1.7346323,1.6837139,1.7197964,1.70878,1.7157971,1.7866734
23,0.014705882352941176,1.7455225,1.767597,1.7031476,1.7764753,1.7501853,1.8056163,1.7652497,1.6424971,1.7341806,1.7237667,1.8236547,1.6990772,1.668133,1.6210856,1.6121461,1.6930727,1.7101427,1.7640928,1.6037989,1.6452643,1.7878172,1.63921,1.720645,1.5772173,1.7918897,1.7733281,1.660795,1.8803396,1.6808699,1.603809,1.6321703,1.7557935,1.7608224,1.791325,1.6916385,1.5031626,1.6606288,1.6294764,1.7448907,1.6849366,1.6837126,1.8021492,1.6023537,1.7879348,1.756628,1.7505485,1.6855077,1.7474622,1.807311,1.7663563,1.6676221,1.6785066,1.722263,1.4938852,1.6374704,1.6923747,1.6695325,1.5120144,1.5858865,1.7894979,1.7849506,1.6842297,1.6975421,1.6914402,1.7547847,1.6630473,1.6409726,1.8091941,1.5422034,1.6127325,1.7344469,1.6559994,1.651035,1.6329067,1.5828216,1.6483166,1.5775675,1.6679709,1.8387493,1.8105631,1.6323211,1.6249255,1.7112421,1.6289842,1.980219,1.4932991,1.6212128,1.6489137,1.69009,1.803961,1.6900557,1.7533283,1.7242829,1.7437838,1.7771506,1.7380394,1.6682124,1.7189204,1.701805,1.7278755,1.7817416
24,0.015318627450980392,1.7513742,1.7601421,1.6929624,1.7870955,1.7541184,1.798231,1.7582117,1.6313342,1.7345043,1.7268056,1.8167168,1.6820579,1.672587,1.6092302,1.6006291,1.7011707,1.7128527,1.7674553,1.5948622,1.6343583,1.780556,1.6215248,1.7137296,1.5630348,1.7768996,1.7637368,1.6696244,1.8826206,1.6770444,1.6012665,1.609927,1.7413504,1.7631379,1.7896755,1.6910174,1.4957669,1.6664937,1.6417215,1.7603999,1.6869811,1.674038,1.785363,1.5911033,1.7808506,1.7538072,1.7477332,1.6716943,1.7369168,1.8083029,1.7580734,1.6636884,1.6786243,1.7213535,1.4811561,1.6434792,1.7008289,1.6539215,1.5070468,1.5819523,1.7979319,1.7941681,1.6621938,1.6941019,1.6851698,1.7555276,1.6700064,1.6386364,1.8099988,1.5430607,1.6104791,1.7258148,1.6415849,1.6441135,1.6294209,1.5720694,1.6269057,1.5665566,1.656076,1.8362281,1.7920831,1.6381018,1.6261833,1.6940498,1.6157135,1.9919642,1.4697549,1.6203276,1.6476164,1.6894296,1.7988803,1.6770145,1.7490238,1.7294531,1.7435017,1.7771375,1.743086,1.6621062,1.7200922,1.7036301,1.7234062,1.7722828
25,0.015931372549019607,1.742181,1.7589273,1.6884296,1.7843531,1.7616041,1.793415,1.7519493,1.6363354,1.7194259,1.709153,1.8298786,1.6587979,1.6636372,1.6103555,1.5980842,1.6954612,1.7153925,1.7762009,1.5651239,1.6178061,1.7689948,1.614166,1.7136838,1.559652,1.7757059,1.7478791,1.6713017,1.8759011,1.6846651,1.5984364,1.5881218,1.7345235,1.7432455,1.7865053,1.6965508,1.4711349,1.6620839,1.6403666,1.7705086,1.6993124,1.6602376,1.7747868,1.5803971,1.7655131,1.7668793,1.7522712,1.6570463,1.7300045,1.7983307,1.7493324,1.6600404,1.6772162,1.7136002,1.4726738,1.6399977,1.6952348,1.6525251,1.4846466,1.5713425,1.8077376,1.7989663,1.6473533,1.6882849,1.688032,1.7617068,1.6712978,1.6245857,1.8018256,1.5472105,1.6106769,1.7137902,1.6429985,1.6433592,1.6333636,1.5697076,1.6244416,1.5598015,1.6543611,1.8312367,1.7728305,1.6348835,1.6323184,1.6901283,1.6010578,1.9898137,1.4276301,1.5997398,1.6532365,1.6713967,1.8062543,1.6612258,1.7454958,1.7291012,1.7470207,1.7702284,1.737024,1.6405661,1.6984748,1.7061348,1.7233119,1.7561587
26,0.016544117647058824,1.7212578,1.7669888,1.68891,1.794606,1.7417186,1.7885958,1.7377082,1.6273316,1.6897808,1.6999236,1.8321625,1.6521171,1.6523156,1.618111,1.5936497,1.6900215,1.7110739,1.7738606,1.5455905,1.6019067,1.7613058,1.6072254,1.7137226,1.5516758,1.7654426,1.7452645,1.6556547,1.8815368,1.6885891,1.601318,1.5647362,1.7207603,1.7323171,1.7869731,1.7071167,1.4488251,1.636131,1.6299684,1.7849708,1.6987634,1.6470658,1.7472153,1.560234,1.7395978,1.7756195,1.7309401,1.6409749,1.7302581,1.79706,1.7514969,1.6470768,1.6804409,1.7064474,1.440012,1.6372119,1.6869452,1.6405066,1.4701109,1.570397,1.8197075,1.7899514,1.6315157,1.6835004,1.6886102,1.7356082,1.6491681,1.6105866,1.8044903,1.5670282,1.5921042,1.7213023,1.6300046,1.6610612,1.6343647,1.5721546,1.6340022,1.548773,1.6582079,1.8204806,1.7525916,1.6382071,1.645464,1.6763549,1.584933,1.9969876,1.4120669,1.5961438,1.6544783,1.664454,1.8021977,1.6563072,1.7490658,1.7238259,1.7518315,1.7679397,1.7258184,1.6291505,1.6815379,1.7055244,1.7366674,1.7529187
27,0.01715686274509804,1.7092595,1.7650772,1.6793329,1.7959857,1.733048,1.7767603,1.7233694,1.6185529,1.6900662,1.6901762,1.8406396,1.6486549,1.6601517,1.6177188,1.5872499,1.6995339,1.7139566,1.7749375,1.5261661,1.5875996,1.7528906,1.5998675,1.710724,1.553416,1.7649516,1.7477752,1.6407899,1.8755177,1.67529,1.5854038,1.5561888,1.7047306,1.7165124,1.7872168,1.7108393,1.4297839,1.6404532,1.6122226,1.7938408,1.6777133,1.6447538,1.7395343,1.5519,1.7365773,1.7761331,1.730935,1.6348084,1.7341858,1.7957478,1.7391287,1.6403458,1.6880699,1.7069281,1.4402635,1.6326826,1.6803722,1.61067,1.4681063,1.5731452,1.8291378,1.7743485,1.6259706,1.6830877,1.6931129,1.7378908,1.6176952,1.6045026,1.806109,1.5663885,1.5811657,1.71172,1.6321462,1.6715907,1.6068135,1.5581278,1.627531,1.5415467,1.6641821,1.8021728,1.7660073,1.6358773,1.6415069,1.6503395,1.5651869,2.0071929,1.4008448,1.5833223,1.635147,1.6702644,1.799332,1.645348,1.7429256,1.7208284,1.7555298,1.7769926,1.7136008,1.6180038,1.6686691,1.7123201,1.7321013,1.7545757
28,0.017769607843137254,1.7054212,1.7563616,1.6658422,1.7933434,1.7230992,1.7744277,1.7073944,1.6119182,1.6969359,1.6816722,1.8411856,1.6567918,1.6630466,1.6311208,1.5880467,1.6976886,1.7193925,1.7774115,1.5202073,1.5713974,1.7430465,1.5875846,1.7033383,1.5549079,1.7791246,1.7519395,1.6362888,1.8659964,1.6776435,1.5972481,1.5342413,1.7051954,1.7126498,1.7727983,1.6965407,1.4112535,1.6538478,1.5843431,1.7959753,1.6590614,1.6585599,1.7452492,1.5520042,1.7286937,1.7644603,1.7272812,1.6138517,1.7212217,1.7811743,1.7248923,1.6338903,1.695148,1.7097402,1.4436855,1.6237644,1.6768242,1.5860077,1.4581327,1.5676991,1.8242835,1.7699971,1.614697,1.6768906,1.6936352,1.7299436,1.6034285,1.6000849,1.811316,1.5565636,1.5755717,1.6923127,1.6372398,1.7004418,1.603406,1.5368367,1.632381,1.5479287,1.640672,1.7881967,1.7763412,1.6238501,1.6370534,1.6242629,1.5407943,2.009481,1.384716,1.5598668,1.6253303,1.674703,1.800754,1.6505451,1.7419616,1.7261376,1.765342,1.7874296,1.7125119,1.6079302,1.6419944,1.7236037,1.7195309,1.7391493
29,0.01838235294117647,1.713823,1.7506319,1.6643971,1.8126054,1.7129815,1.782251,1.7019664,1.60193,1.6885674,1.6606145,1.8446865,1.6641433,1.6592683,1.6217726,1.5773534,1.6857204,1.7478822,1.7689624,1.5252459,1.5438858,1.7506046,1.5807853,1.707375,1.5499455,1.7912173,1.7471262,1.6224651,1.8504329,1.6799167,1.608654,1.5120733,1.7071362,1.72791,1.758992,1.6812074,1.3904349,1.6490976,1.5650386,1.7970811,1.645417,1.6695869,1.743186,1.5428334,1.7026772,1.7577089,1.7235385,1.6047511,1.7311354,1.7644368,1.725239,1.6206603,1.6843385,1.7186627,1.4348509,1.6192913,1.684111,1.5719093,1.4537673,1.5638466,1.8047001,1.7651966,1.6141621,1.6769581,1.6791462,1.7350105,1.6017727,1.6055322,1.8132356,1.5499408,1.5491867,1.6860138,1.6162195,1.7070216,1.5947963,1.5264509,1.6524954,1.5443753,1.6419601,1.7600981,1.7744883,1.6193287,1.643209,1.6006593,1.5146843,2.0270028,1.3518646,1.5361944,1.610903,1.682007,1.7886986,1.6588498,1.7459174,1.7281991,1.7730592,1.7707436,1.7100894,1.5969311,1.6460341,1.7400163,1.7134656,1.734959
30,0.018995098039215685,1.7143197,1.7333206,1.6606052,1.8298637,1.7116507,1.7860913,1.6962832,1.5922021,1.6874337,1.6473116,1.8596036,1.6715885,1.6613086,1.6168478,1.5804102,1.6834369,1.7597286,1.7757629,1.5307003,1.5212748,1.7688664,1.5814983,1.7022192,1.5463691,1.7834939,1.7553653,1.6125262,1.8360531,1.6853197,1.6111029,1.5023898,1.7016741,1.7107524,1.7511826,1.6792046,1.3583606,1.643485,1.5540309,1.7882729,1.6372275,1.6774441,1.7456259,1.5241314,1.6948929,1.7324455,1.7220551,1.6006688,1.721426,1.7506118,1.7265247,1.6043326,1.6587099,1.7131662,1.4187683,1.6147473,1.6773301,1.563233,1.4451089,1.5485834,1.7933359,1.75994,1.5989655,1.6716374,1.690657,1.723033,1.6011835,1.5945088,1.8040129,1.5443171,1.521852,1.6948289,1.598926,1.7295431,1.6005133,1.5205333,1.6500624,1.5489827,1.6251911,1.7461634,1.7716526,1.6068618,1.650721,1.5881796,1.5108149,2.0273767,1.3338596,1.5262765,1.6134229,1.6734152,1.7783028,1.6656876,1.7401651,1.7221725,1.7742373,1.7614229,1.6930006,1.5835692,1.6360947,1.7388159,1.712181,1.7383919
31,0.0196078431372549,1.7122663,1.7205554,1.6559227,1.8251029,1.71455,1.7808886,1.687223,1.5876513,1.6799186,1.6163723,1.8537955,1.6647788,1.6507143,1.6075904,1.5631269,1.6758286,1.7454795,1.7704384,1.5199261,1.5201306,1.7703749,1.5673229,1.7108021,1.557878,1.7935708,1.7466097,1.6001618,1.8330556,1.7011445,1.6138545,1.4748458,1.692921,1.7104685,1.7606081,1.654732,1.3437215,1.6404637,1.5307772,1.7629148,1.6156521,1.6678302,1.7553743,1.5109369,1.685999,1.7289577,1.708522,1.5930924,1.7025926,1.7256579,1.7177095,1.6057913,1.6496718,1.713962,1.4018034,1.6089127,1.6844796,1.5643942,1.4398232,1.5478654,1.7761998,1.753114,1.5750307,1.660236,1.6850084,1.7136054,1.5733328,1.6009119,1.7915988,1.5481257,1.5067464,1.6740254,1.5988513,1.746414,1.6055422,1.5228223,1.6353287,1.5406418,1.6070793,1.7205316,1.7734632,1.5918909,1.6405088,1.5743328,1.4892284,2.0210483,1.321538,1.5284731,1.6165231,1.6544462,1.7899399,1.6593815,1.737763,1.7207029,1.7820814,1.7588935,1.6914667,1.5654174,1.6078172,1.7283895,1.6916685,1.7389873
32,0.02022058823529412,1.7102131,1.7357836,1.644742,1.8193694,1.7081292,1.7852905,1.6888683,1.5617028,1.6802659,1.6040927,1.8514885,1.6692321,1.6342548,1.5962733,1.5711836,1.6708386,1.7454355,1.7592742,1.5186185,1.4980469,1.7845337,1.5747628,1.713794,1.5552827,1.7998443,1.7586085,1.5976738,1.831309,1.7018694,1.615506,1.4648396,1.6974999,1.7008616,1.7523066,1.6244847,1.3340573,1.6344697,1.5245768,1.7789626,1.6038276,1.6666338,1.7591264,1.4960093,1.6765882,1.7227912,1.7056769,1.5787859,1.7042493,1.7202342,1.7170115,1.5943066,1.6433651,1.7286667,1.3899956,1.6137899,1.6786023,1.5435678,1.4301102,1.5364217,1.7761397,1.7369756,1.5679717,1.64916,1.6714848,1.7178851,1.5623149,1.6038879,1.7975171,1.5455823,1.4950106,1.6581879,1.6015574,1.7575274,1.6004696,1.5117878,1.6128808,1.5313293,1.6238935,1.6921713,1.7727407,1.5815609,1.620227,1.574335,1.476302,2.0110874,1.2999212,1.5082067,1.618167,1.6467218,1.782448,1.6610843,1.7292582,1.7298446,1.767003,1.7605022,1.6864972,1.5601348,1.5909088,1.7382206,1.6725597,1.7300137
33,0.020833333333333332,1.6992348,1.7087091,1.6372019,1.8314617,1.6879663,1.7766995,1.6856492,1.5623096,1.663314,1.5975915,1.8542662,1.6828393,1.6227291,1.5884074,1.5612699,1.6599593,1.7507619,1.7503805,1.506608,1.4886675,1.782748,1.5619662,1.7314223,1.5561824,1.8097458,1.7803663,1.6078993,1.8272967,1.7153156,1.6149286,1.4391522,1.6962757,1.7057878,1.750886,1.6099772,1.330284,1.6291821,1.5163696,1.7904383,1.6070464,1.6654445,1.758166,1.4799609,1.6666608,1.720031,1.7036237,1.5909245,1.6980683,1.7120271,1.7023202,1.5930052,1.6349807,1.7557894,1.3960918,1.6075466,1.6813996,1.5263073,1.4118408,1.5436108,1.7764944,1.7320527,1.553941,1.6350453,1.683033,1.7061541,1.55564,1.6034218,1.7861704,1.5516688,1.4740975,1.6522363,1.6068324,1.7590985,1.6011343,1.5026519,1.5879698,1.530329,1.6164838,1.691787,1.7887278,1.5768318,1.6029247,1.569817,1.4756565,2.0221305,1.27105,1.4673675,1.6210116,1.6408681,1.7841558,1.6648412,1.7077688,1.7212836,1.7675111,1.7527801,1.6979384,1.538731,1.5640341,1.740634,1.6628582,1.7106421
34,0.02144607843137255,1.6795866,1.686143,1.6297948,1.8391477,1.670005,1.7539357,1.6843371,1.5536522,1.6544392,1.5932498,1.8569655,1.6773801,1.625015,1.580243,1.5649308,1.649055,1.7657812,1.7403203,1.5023407,1.4761071,1.7826837,1.544555,1.7324584,1.5355628,1.8218306,1.7739633,1.6042192,1.8239365,1.7003094,1.6114408,1.41805,1.6792797,1.7131997,1.7383693,1.5865394,1.3303336,1.6277305,1.5197674,1.7961665,1.614678,1.678646,1.7548528,1.4630551,1.6741083,1.7072346,1.6959125,1.5823048,1.702048,1.7159047,1.6973757,1.5954058,1.6369361,1.7636845,1.4101436,1.5997636,1.6693158,1.5066494,1.397146,1.5378983,1.7645384,1.7430475,1.5327005,1.6276704,1.6823483,1.6959186,1.5660233,1.6002121,1.76987,1.5762573,1.4598491,1.6381832,1.6016355,1.7690556,1.6035753,1.5014598,1.5721,1.5471767,1.6141125,1.6900452,1.797991,1.5618094,1.5947845,1.5695472,1.4658018,2.0459015,1.236672,1.4432955,1.6273195,1.6274428,1.7924975,1.6671205,1.6842949,1.7309667,1.7705106,1.7406719,1.6993742,1.5193887,1.5357962,1.7302431,1.6727816,1.6949852
35,0.022058823529411766,1.6772783,1.6682792,1.6189377,1.8464675,1.6612213,1.7448717,1.67911,1.5487995,1.6493138,1.5924121,1.8738309,1.6669142,1.6301249,1.5845459,1.5556649,1.642991,1.779402,1.7265022,1.5091276,1.4702247,1.7712921,1.5216968,1.7209616,1.5266337,1.8392717,1.7489058,1.5935811,1.8284316,1.6996671,1.5793519,1.3955889,1.6738325,1.7083135,1.7259055,1.5603265,1.3143417,1.6128571,1.4981753,1.8059075,1.601279,1.6704335,1.754619,1.4454902,1.665071,1.6880361,1.6905088,1.5733908,1.7032343,1.7187905,1.6940314,1.6037227,1.6182894,1.762892,1.4123248,1.6156534,1.6552799,1.4815167,1.3653902,1.5266869,1.7548472,1.7389652,1.5015953,1.6427034,1.6799057,1.6994245,1.5710776,1.6075196,1.7676628,1.576254,1.4337339,1.6280543,1.6089299,1.7752506,1.6030968,1.4956825,1.573627,1.5384797,1.604465,1.6855977,1.799924,1.5547746,1.5716112,1.5687578,1.4565625,2.0595307,1.2203839,1.4407468,1.6310579,1.6179765,1.8048836,1.6579498,1.6509582,1.7506094,1.7686778,1.7434984,1.7146006,1.5084507,1.5319165,1.7291275,1.6651679,1.6722951
36,0.02267156862745098,1.6678301,1.6584764,1.6088378,1.8595998,1.6503524,1.7272991,1.6966232,1.5425427,1.657694,1.5865244,1.8718196,1.6681461,1.6297615,1.5916835,1.5438565,1.6251998,1.7779,1.7123624,1.5230385,1.460552,1.780455,1.5066074,1.7078992,1.5044518,1.8385987,1.734328,1.5955873,1.836343,1.7018104,1.567681,1.3757703,1.6710666,1.686151,1.7185382,1.5405109,1.30841,1.62201,1.4843454,1.8078047,1.5827005,1.6499346,1.7488816,1.4218261,1.6648804,1.6838251,1.690576,1.5636269,1.6978396,1.7149681,1.6940078,1.6230298,1.6140026,1.7583364,1.4022444,1.6136389,1.6498973,1.4722457,1.3374424,1.5270311,1.7400912,1.7532755,1.4821806,1.6405171,1.6808538,1.7083337,1.5715615,1.6149204,1.7660716,1.5634916,1.4352039,1.6179677,1.6303816,1.7917172,1.5973839,1.4960108,1.5630455,1.5339224,1.602394,1.6730876,1.8062427,1.5691409,1.5553888,1.5770533,1.4585075,2.059958,1.1993121,1.4411854,1.6308624,1.601499,1.7901386,1.6597754,1.6228526,1.7531039,1.7507172,1.7576948,1.7188579,1.4923884,1.5368731,1.7203705,1.6756393,1.6460909
37,0.023284313725490197,1.6624618,1.64431,1.6021076,1.8636125,1.6310142,1.7274357,1.6976951,1.5233638,1.6584524,1.569117,1.8774127,1.668318,1.6340294,1.585849,1.5221192,1.6295729,1.7853336,1.7030607,1.511955,1.4604689,1.7870089,1.4989146,1.6943954,1.491997,1.837227,1.7364699,1.5902698,1.8594857,1.7099873,1.5526049,1.3609986,1.660139,1.6846496,1.6954428,1.5269079,1.3088565,1.6114615,1.4718589,1.788404,1.56855,1.6416847,1.766105,1.3920808,1.6616836,1.6802229,1.67059,1.5476748,1.6981578,1.7062645,1.691642,1.622168,1.6089563,1.7561076,1.4128058,1.6241004,1.6480606,1.4774908,1.3261884,1.537371,1.7216892,1.7599186,1.4706599,1.6462717,1.6799628,1.7255741,1.5618507,1.6271716,1.7525127,1.5579822,1.4301704,1.5956266,1.6322083,1.7966925,1.5901717,1.5180829,1.5479338,1.5325555,1.5859675,1.6570547,1.802018,1.5678319,1.5476787,1.5711303,1.4479768,2.0595548,1.1703178,1.4344541,1.6300998,1.5881866,1.7842404,1.6395699,1.6022286,1.74371,1.7482669,1.7581754,1.7126479,1.48607,1.5293832,1.7202191,1.6807792,1.6421599
38,0.02389705882352941,1.6593885,1.6343459,1.5988492,1.8644478,1.605122,1.7292739,1.6923116,1.5379674,1.6515608,1.5586139,1.8784584,1.6563053,1.6367055,1.5741651,1.5167974,1.633328,1.7829393,1.6907338,1.5041485,1.4621152,1.7819,1.4939835,1.6904166,1.4817209,1.8366791,1.748539,1.5784554,1.863697,1.7077222,1.5508633,1.3469573,1.660385,1.6720743,1.6964067,1.5084387,1.30744,1.6104096,1.4673374,1.7675931,1.5528685,1.6439339,1.7779354,1.3700281,1.6565546,1.6737655,1.6626589,1.5354178,1.6886947,1.6963679,1.6675187,1.6134579,1.5979711,1.7581233,1.3999002,1.652673,1.6362662,1.4898078,1.3093357,1.5425483,1.6946309,1.7738416,1.4616657,1.639272,1.6710958,1.7187963,1.5572097,1.6252006,1.7414268,1.5339466,1.4083312,1.5840065,1.633553,1.8006421,1.5742745,1.5141081,1.5477229,1.5162706,1.5594641,1.6429116,1.7929336,1.5738806,1.5466527,1.5742,1.4349859,2.0468202,1.1537153,1.441901,1.6285509,1.5665376,1.7843077,1.6245687,1.6057613,1.7208694,1.7524612,1.7573463,1.7089959,1.4578627,1.5272937,1.7180895,1.6862782,1.6417896
39,0.024509803921568627,1.6453502,1.6388372,1.5951402,1.88499,1.6019189,1.7174839,1.6659079,1.5501051,1.6406509,1.5562878,1.8890966,1.6539496,1.6344128,1.5646412,1.4986138,1.6234368,1.7846088,1.6781967,1.5250276,1.4715927,1.7962943,1.4845929,1.6782289,1.4737163,1.8279575,1.7445487,1.5640718,1.8673708,1.6959474,1.5548742,1.3371874,1.6522412,1.6576028,1.6946507,1.4953557,1.2938297,1.596087,1.4555297,1.7508441,1.5494754,1.6435862,1.779505,1.3607764,1.651372,1.6536741,1.6612947,1.5274633,1.6873789,1.679241,1.6530256,1.6039622,1.5796292,1.7753391,1.3962284,1.6560398,1.619961,1.4833573,1.3007158,1.5511122,1.6808218,1.775597,1.4578081,1.6369551,1.663649,1.7246614,1.5575135,1.6201285,1.721056,1.5249172,1.3904467,1.5806516,1.6345567,1.7855623,1.5787336,1.5146229,1.5300857,1.5018975,1.5381396,1.6361415,1.7946688,1.580219,1.5438658,1.5626072,1.4304255,2.0651186,1.1218758,1.4474001,1.6263695,1.5636446,1.7965122,1.6009529,1.595652,1.7114745,1.7460595,1.7500746,1.7133462,1.4510747,1.5237349,1.7161855,1.6991754,1.6323453
40,0.025122549019607844,1.6297821,1.6457005,1.5864722,1.8693011,1.5833306,1.7015326,1.6533965,1.5515354,1.6374471,1.5503092,1.8878697,1.6441725,1.6208633,1.5439186,1.4807134,1.6350558,1.7856911,1.6633561,1.5335807,1.4658172,1.8016987,1.4713603,1.676993,1.4677854,1.8312691,1.7551928,1.5622127,1.8686049,1.6852301,1.5430833,1.3302073,1.6462129,1.6433032,1.676575,1.4888337,1.2591963,1.5764463,1.4448738,1.7312374,1.5538524,1.647585,1.7843486,1.3648082,1.6509205,1.6359124,1.6564151,1.5220208,1.6752926,1.6583601,1.631287,1.5915673,1.5811602,1.7930961,1.3941013,1.6633005,1.6111871,1.4578251,1.314317,1.5425012,1.6655519,1.7895837,1.4504858,1.6413225,1.6488476,1.7248095,1.5538398,1.6283087,1.7153453,1.5117006,1.3584664,1.5895487,1.6283412,1.7934275,1.5803053,1.4911028,1.5143455,1.4934487,1.5154551,1.6209124,1.7917309,1.5905075,1.5516543,1.5580714,1.4216654,2.0691433,1.0947589,1.4189241,1.6205341,1.5733513,1.8093538,1.587258,1.5902598,1.6967151,1.7443769,1.7587428,1.7066396,1.4517294,1.5343051,1.7233027,1.69872,1.6332183
41,0.025735294117647058,1.6249237,1.6509416,1.5823582,1.853387,1.5670366,1.7005899,1.6427668,1.5482473,1.6280664,1.5490936,1.8810143,1.6301316,1.6096914,1.5269265,1.4636389,1.6319594,1.7808548,1.6515836,1.542497,1.4320052,1.7956065,1.4559454,1.6700174,1.4576676,1.8312802,1.7602583,1.5606817,1.8883624,1.6838194,1.5337601,1.3227229,1.6449369,1.6292888,1.664163,1.4870762,1.2273272,1.5525833,1.4305049,1.7174796,1.5486732,1.6466125,1.7858431,1.3495797,1.6491501,1.6222289,1.6408417,1.5346268,1.6634839,1.6585041,1.6209805,1.5923014,1.5783305,1.7847689,1.3908116,1.6512543,1.6142135,1.4459356,1.3063756,1.561106,1.6326002,1.7911325,1.4507868,1.6367432,1.6394613,1.7345729,1.5557144,1.6254295,1.6978356,1.4965957,1.3467292,1.6003219,1.6324652,1.794004,1.5717239,1.4819372,1.5007843,1.4796406,1.5098495,1.6134281,1.7799301,1.5864425,1.5480064,1.5496329,1.4137176,2.061808,1.0812486,1.3907844,1.6182866,1.5739452,1.7838359,1.5724225,1.5819969,1.6960173,1.7579669,1.7597413,1.7035805,1.4587625,1.5417672,1.710821,1.69946,1.634904
42,0.026348039215686275,1.6241455,1.6473148,1.5708909,1.8622314,1.5585715,1.6945393,1.63163,1.5318837,1.6214864,1.5392071,1.8724244,1.6383042,1.5993472,1.5102437,1.4359485,1.6286765,1.7826916,1.6354227,1.5564677,1.4303707,1.7916683,1.4472663,1.6524074,1.4320621,1.8316398,1.751557,1.5589862,1.8960625,1.6716336,1.5260001,1.3177332,1.6269773,1.6431274,1.6628131,1.4684305,1.2049993,1.54093,1.4096866,1.7015221,1.5545739,1.6538197,1.7960213,1.3243945,1.6425749,1.61214,1.623203,1.5405891,1.6477205,1.6482074,1.6094846,1.5916523,1.5757406,1.7797881,1.38197,1.6496395,1.5964181,1.428606,1.2956244,1.5617343,1.6132599,1.797367,1.4357481,1.6364727,1.630171,1.7143874,1.5359006,1.6316581,1.6838247,1.4964266,1.3388585,1.6062745,1.6149968,1.789667,1.5599883,1.4775968,1.4710457,1.4759588,1.4903265,1.5978873,1.765835,1.5781177,1.5265024,1.5354407,1.4107335,2.0625608,1.0662614,1.3895284,1.6185266,1.5579895,1.7781101,1.5701596,1.5646523,1.6868715,1.7683458,1.7521882,1.7066289,1.4570657,1.5332935,1.7111899,1.711623,1.6372947
43,0.02696078431372549,1.6279572,1.6418122,1.5592388,1.8568695,1.567579,1.6827425,1.6265655,1.5263196,1.6051341,1.5244234,1.8700142,1.640379,1.5749179,1.4953519,1.4231133,1.6163548,1.7831734,1.6174184,1.5700711,1.4257239,1.787131,1.4313207,1.6365157,1.4124962,1.8287972,1.7570679,1.5495224,1.8938293,1.6739265,1.5147053,1.3102944,1.6248323,1.6447588,1.644886,1.4493235,1.1989316,1.5312223,1.3826398,1.7003007,1.5575705,1.6517934,1.8008199,1.3318826,1.6284001,1.6049207,1.5969675,1.52837,1.6332811,1.6259876,1.6040019,1.5765152,1.5656512,1.7801405,1.3593581,1.6555965,1.5822817,1.4194463,1.2766758,1.5637636,1.608366,1.7788308,1.411998,1.6286397,1.6259829,1.7084455,1.5249579,1.6484371,1.6763364,1.4919724,1.3199186,1.6069964,1.6106516,1.7906567,1.5486964,1.4540108,1.468918,1.4607891,1.4616624,1.5984898,1.7501501,1.5850984,1.512858,1.5480539,1.4094656,2.0822904,1.0567536,1.3995396,1.6298125,1.5513557,1.7759328,1.5584973,1.5517516,1.6850021,1.7671981,1.7298849,1.7068404,1.4438245,1.5159184,1.7111533,1.712025,1.6319416
