,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.014093137254901961,1.7809807,1.7161981,1.6005139,1.8564223,1.7969031,2.0808816,1.8114612,1.8289464,1.7789981,1.8199248,1.8328943,1.7249541,1.692219,1.7896032,1.7694198,2.0003393,1.768539,1.7372632,1.7121785,1.8028312,2.0566008,1.9393275,1.6340518,1.8780262,1.7022703,1.8712087,1.6479414,1.7040035,1.945957,1.7171426,1.9416282,1.7047913,1.8497535,1.7117339,1.9666882,1.6810653,1.8145033,1.9023628,1.8771415,1.7746772,1.839483,1.6342175,1.7143205,2.0140128,1.8679368,1.7673783,1.9667785,1.7563639,1.9771948,1.8891296,1.7055726,1.9732811,1.4576662,1.8185577,1.8206092,1.8099289,1.8173176,1.8090091,1.9361705,1.9002712,1.6877513,1.8562827,1.8485901,1.8730817,1.6600612,1.7987218,1.8727279,1.7595687,1.9995061,1.730613,1.7958565,1.7359769,1.8090749,1.8540576,1.9113703,1.5641148,1.7983739,1.8864498,1.6539695,1.8089919,1.7953414,1.8781824,1.6664209,1.8183699,1.8548477,1.6395894,1.7952865,1.8617136,1.7912701,1.9931657,1.6859381,1.7910264,1.7810905,1.9283743,1.6483213,1.7423075,1.5303265,1.9361678,1.7069237,1.9128506,1.9515436
23,0.014705882352941176,1.7455225,1.7106497,1.5906056,1.8513306,1.807692,2.095753,1.7959704,1.8198582,1.7758001,1.8245531,1.8412406,1.6973566,1.6880493,1.789956,1.7635399,2.0113158,1.7612015,1.7423797,1.7283223,1.804101,2.0725372,1.9364522,1.6130697,1.8913199,1.692673,1.8804506,1.6351712,1.6917529,1.9566228,1.7221684,1.9297109,1.7108679,1.8575084,1.710515,1.9619466,1.676371,1.8175411,1.9113352,1.8805532,1.7806382,1.8343132,1.62271,1.7074866,2.018189,1.8571448,1.7757584,1.9742674,1.7496645,1.985236,1.8914876,1.7016494,1.9839745,1.4520402,1.8273509,1.8111551,1.8232262,1.8282343,1.790657,1.9419866,1.9078691,1.6813519,1.8641052,1.8458297,1.866572,1.6359134,1.7882823,1.882828,1.7698814,2.0212219,1.7358057,1.794488,1.7268052,1.824347,1.8623486,1.9180517,1.5593691,1.7902448,1.9081835,1.6602404,1.8045281,1.79211,1.8617222,1.66125,1.824572,1.8504481,1.6403296,1.7822677,1.860529,1.7970382,2.0013928,1.6733295,1.7777337,1.7880191,1.9223521,1.6439865,1.7364681,1.4972712,1.9437318,1.7177787,1.923333,1.9653505
24,0.015318627450980392,1.7513742,1.7226453,1.5909469,1.8583803,1.8150808,2.0923157,1.7722411,1.8185151,1.7672102,1.8132997,1.8383179,1.7174823,1.687672,1.7970622,1.7669415,2.0326493,1.7446764,1.7535222,1.7448933,1.7974207,2.0942883,1.9375365,1.6018229,1.8928865,1.7044543,1.8924513,1.6169072,1.6841538,1.9623871,1.706535,1.9304392,1.7090054,1.8636858,1.7177111,1.97048,1.6525304,1.837415,1.9176679,1.8954198,1.7758437,1.8368052,1.6125923,1.7221793,2.0195208,1.8561394,1.7470562,1.9790882,1.7346661,1.9941058,1.8917247,1.7046201,1.9939605,1.4301556,1.8135946,1.8083115,1.8144461,1.8418019,1.7570355,1.9272423,1.9295623,1.6749403,1.8886268,1.8675325,1.8640525,1.6294019,1.7869359,1.882859,1.7543064,2.0482087,1.7253637,1.7774214,1.7297642,1.8223995,1.8504032,1.933354,1.5408132,1.7997972,1.9314504,1.6675696,1.7958078,1.778345,1.861687,1.6581846,1.8208797,1.8591273,1.6246191,1.7783852,1.8654511,1.7942414,2.0086656,1.6672705,1.7926245,1.7967561,1.9226148,1.6380163,1.7373408,1.4791393,1.9433588,1.6922915,1.9440248,1.9738286
25,0.015931372549019607,1.742181,1.7274582,1.5874155,1.8553065,1.8161476,2.0929143,1.7507305,1.8181742,1.7648234,1.8107187,1.8399315,1.7286699,1.6796203,1.8031499,1.766439,2.045021,1.7406898,1.7612631,1.7477064,1.7987621,2.1136122,1.9306247,1.5976869,1.8979784,1.7135327,1.8990108,1.5875463,1.6749465,1.9613914,1.6983056,1.9414608,1.7002699,1.8598303,1.7174175,1.9785709,1.6368434,1.8503755,1.9263313,1.8983493,1.7714379,1.8368667,1.6026778,1.7343835,2.0152164,1.8563716,1.7386068,1.9844239,1.7257216,2.0041575,1.8892603,1.7127198,1.9944413,1.405268,1.8008697,1.8056371,1.8147464,1.8452616,1.74312,1.9155853,1.9416645,1.6632872,1.9085016,1.871757,1.8638622,1.6227565,1.7892948,1.882422,1.7421124,2.0689068,1.719508,1.7647729,1.741106,1.8212163,1.8407972,1.9498279,1.5271776,1.814932,1.9419618,1.6708834,1.7972367,1.7768145,1.8664957,1.6674494,1.8135319,1.8620694,1.6277692,1.7695699,1.8627744,1.7993233,2.01547,1.6700891,1.8078742,1.8060282,1.9256635,1.6277773,1.737931,1.4571991,1.943609,1.6678712,1.9523649,1.9735186
26,0.016544117647058824,1.7212578,1.725641,1.5803089,1.8428879,1.8113784,2.0972383,1.7312678,1.8187582,1.7681626,1.8161428,1.8457325,1.7316068,1.6644839,1.8082972,1.7623317,2.0491202,1.748277,1.765864,1.7378194,1.8075078,2.1306953,1.9163316,1.6001148,1.9063246,1.7201155,1.9005475,1.5479418,1.6642547,1.9541556,1.6969106,1.9619836,1.68519,1.8467131,1.7102104,1.9862539,1.6286831,1.8569545,1.9371465,1.8902596,1.7673905,1.8346844,1.5929506,1.7442901,2.005709,1.857746,1.7488524,1.9902349,1.7223657,2.0152998,1.8843018,1.7255538,1.9861476,1.3776078,1.7890971,1.8031191,1.8234284,1.8393906,1.7473942,1.9067783,1.9449129,1.6467952,1.9240869,1.8598474,1.8658216,1.6159871,1.7950741,1.8815525,1.733039,2.0837998,1.7178857,1.7562025,1.7601857,1.8207387,1.8333504,1.967383,1.5180838,1.8352199,1.9406987,1.6704904,1.8080337,1.7865772,1.8757759,1.6880958,1.8028096,1.8597155,1.6483293,1.7562013,1.8530835,1.8116776,2.0218418,1.6811023,1.823455,1.8157943,1.9312838,1.613598,1.73826,1.4317433,1.9444348,1.644436,1.9493036,1.9650966
27,0.01715686274509804,1.7092595,1.7260113,1.5604699,1.8631251,1.8074725,2.0992572,1.7062745,1.8197955,1.754179,1.8197827,1.845413,1.7381712,1.6528764,1.7999017,1.7690246,2.0583942,1.7419205,1.7569997,1.7321538,1.8132575,2.1336582,1.9185978,1.5903002,1.9071469,1.7199569,1.8974031,1.5375793,1.6515965,1.9697485,1.6921004,1.9734308,1.6755385,1.8296404,1.7025387,2.001163,1.6198181,1.8642151,1.951896,1.8892272,1.7588,1.8422668,1.5839211,1.746463,2.0261812,1.8654753,1.7376709,1.9976125,1.7221012,2.0198023,1.8871026,1.7264516,1.9828029,1.3670983,1.7861019,1.808944,1.8263588,1.8480732,1.7530591,1.9097252,1.9476871,1.6446834,1.9267778,1.8557653,1.8600235,1.595777,1.7835008,1.874121,1.7231623,2.0986774,1.7065399,1.7463338,1.7559098,1.818229,1.8154825,1.9721639,1.5115483,1.8388597,1.9625738,1.6662965,1.8094893,1.7839175,1.8861237,1.6718117,1.7967107,1.8654916,1.659014,1.7612181,1.8516812,1.8142495,2.0148475,1.6770642,1.8406255,1.8098049,1.9269135,1.5888238,1.7365012,1.4268653,1.9560959,1.6474202,1.9437494,1.9537916
28,0.017769607843137254,1.7054212,1.7266549,1.538053,1.8849235,1.8060443,2.1022255,1.6873605,1.8196111,1.7413515,1.8246313,1.8512828,1.7408648,1.6396816,1.7943892,1.7741467,2.0645638,1.7376533,1.750757,1.7301083,1.8175082,2.134873,1.9209719,1.5771732,1.9086877,1.7184927,1.8979813,1.5309197,1.6369605,1.9844592,1.68647,1.979542,1.6611912,1.8179119,1.6914303,2.010992,1.611809,1.8735143,1.959934,1.8881301,1.7530203,1.8495691,1.577486,1.749576,2.0446167,1.8725139,1.7240931,2.0070503,1.7234575,2.023201,1.8939687,1.7275578,1.9793267,1.3606155,1.7863343,1.8188903,1.8273127,1.8512434,1.7541065,1.9096421,1.9506128,1.6477107,1.9336318,1.8514233,1.8584818,1.5776134,1.7781801,1.8701923,1.7174087,2.1062741,1.6965568,1.7395818,1.7505248,1.8137978,1.8039933,1.9757824,1.5049206,1.848376,1.9832065,1.656234,1.8041118,1.7801282,1.8936263,1.6572958,1.7860491,1.8703895,1.662411,1.77203,1.8455187,1.8138603,2.009999,1.6706178,1.8560992,1.803427,1.9243299,1.5660007,1.7348734,1.4172261,1.9676703,1.6536672,1.9377879,1.9441804
29,0.01838235294117647,1.713823,1.7272921,1.5128121,1.8992895,1.8115009,2.108799,1.6881434,1.8157097,1.7382337,1.8336475,1.8773844,1.7309793,1.620581,1.8022208,1.7707448,2.059815,1.7445697,1.7570698,1.7370373,1.8185024,2.1361828,1.9175899,1.5589075,1.915075,1.7157061,1.9110943,1.5243034,1.617297,1.9882371,1.6797084,1.9734732,1.6312065,1.8231659,1.6705046,2.0034082,1.6065459,1.8884883,1.9470264,1.8842593,1.7570754,1.8524783,1.5783353,1.7582569,2.0461423,1.875216,1.7114052,2.0219018,1.7283924,2.025825,1.9098054,1.7336444,1.9736552,1.3595486,1.792729,1.8377566,1.8246317,1.8330579,1.7412245,1.8964443,1.9541527,1.6604034,1.9573122,1.843457,1.8721545,1.5703242,1.7973928,1.8788501,1.7239329,2.0927172,1.6940987,1.7423639,1.7504778,1.8045273,1.8148625,1.9807055,1.4970878,1.8810747,1.991748,1.6305106,1.7823005,1.77761,1.8924688,1.6614565,1.760432,1.8697553,1.6482483,1.7929454,1.8224828,1.8084517,2.0162864,1.6626905,1.8660588,1.801695,1.9306015,1.5527319,1.7343922,1.386207,1.9750216,1.6597123,1.9315565,1.9405484
30,0.018995098039215685,1.7143197,1.7223964,1.5040884,1.9124314,1.8080163,2.1144712,1.680562,1.8116761,1.7370024,1.8310874,1.9011042,1.7250237,1.614272,1.814507,1.7658558,2.0553932,1.7412983,1.7654567,1.7341437,1.8219463,2.140834,1.9119624,1.5350739,1.9103568,1.7051657,1.9030609,1.5118436,1.5978167,1.9957229,1.6779418,1.9798503,1.5991021,1.8371909,1.6631696,2.0012527,1.6022148,1.8984425,1.9471676,1.8869665,1.7643374,1.8541865,1.5512427,1.7613058,2.0553126,1.8753145,1.7050259,2.0340323,1.7313672,2.0335307,1.923903,1.7415204,1.98646,1.3500736,1.8049407,1.8347683,1.824615,1.8251907,1.7291154,1.8970349,1.9619718,1.6621075,1.9734212,1.837226,1.8840266,1.5684918,1.792797,1.8915117,1.7124515,2.094535,1.6947066,1.7411036,1.7542701,1.8027862,1.8160793,1.9913177,1.4862982,1.894653,1.9952526,1.6308148,1.7656689,1.7731191,1.8835628,1.653888,1.7475381,1.8657491,1.6514205,1.8038998,1.813608,1.8104398,2.0239573,1.654396,1.8754709,1.7936971,1.9362392,1.5548524,1.7427394,1.373015,1.9831127,1.6521981,1.9302752,1.9374402
31,0.0196078431372549,1.7122663,1.7141669,1.5053174,1.9248359,1.7991439,2.1196005,1.6679407,1.8075627,1.7369076,1.8215517,1.923389,1.7214365,1.615671,1.8294773,1.7600707,2.051169,1.731888,1.7750933,1.7253314,1.8268663,2.1474986,1.904982,1.5078855,1.8989468,1.6899533,1.8822852,1.4958626,1.5784464,2.0054433,1.6791852,1.993727,1.5657204,1.8565011,1.664024,2.0023685,1.5984455,1.9053717,1.9551722,1.8936377,1.7735322,1.8551711,1.507313,1.7609608,2.0690894,1.8738441,1.7024482,2.044523,1.7331612,2.0442984,1.936953,1.7504747,2.0103981,1.3355323,1.8206575,1.8186109,1.8262035,1.8235408,1.7174721,1.9059337,1.9723694,1.65719,1.9849677,1.8320409,1.8948139,1.5699476,1.7738545,1.9065857,1.6901206,2.105618,1.6971619,1.7374076,1.7603759,1.8055823,1.8114798,2.0053582,1.4737269,1.8967102,1.9957224,1.6468028,1.7521586,1.7674398,1.8699878,1.6392517,1.7423111,1.8597114,1.6650385,1.8088515,1.8132662,1.8168851,2.0324624,1.6458805,1.8845533,1.7819237,1.9414951,1.5662462,1.7564065,1.3705654,1.9916499,1.636513,1.9319768,1.9346474
32,0.02022058823529412,1.7102131,1.7091186,1.4895357,1.9330369,1.8121853,2.1138942,1.658668,1.8102229,1.7542534,1.8299873,1.9253311,1.7235458,1.5906777,1.8412662,1.7554426,2.057288,1.7649131,1.7819738,1.7087159,1.7929794,2.160159,1.8980565,1.5114007,1.9030155,1.6979365,1.8783145,1.4837703,1.5654647,2.0153623,1.6763432,1.9861348,1.5643022,1.8494068,1.6455319,1.996898,1.6006029,1.9125674,1.9657536,1.8838398,1.7627239,1.8631933,1.4982454,1.7531981,2.0848377,1.8740096,1.689629,2.0375547,1.7494045,2.040357,1.9422374,1.7554599,2.0213032,1.3086882,1.8254735,1.8227301,1.8131893,1.8333023,1.7219176,1.9103124,1.9687066,1.6587763,1.9941514,1.8420682,1.8874159,1.5715051,1.7709835,1.9220742,1.7005647,2.1287496,1.6881952,1.7264853,1.7630785,1.8226879,1.8045214,2.0136878,1.454401,1.8837221,1.99283,1.6234641,1.7663975,1.7384236,1.8845295,1.646575,1.746877,1.8928368,1.6733258,1.7997892,1.8119781,1.8309507,2.03097,1.6342566,1.8850279,1.7781639,1.9322847,1.5572519,1.7302322,1.3481038,1.9937909,1.6359979,1.9146967,1.9440062
33,0.020833333333333332,1.6992348,1.70138,1.4743366,1.9395194,1.8179708,2.1092584,1.6452894,1.8122969,1.7723252,1.8413621,1.9220815,1.7263824,1.5714628,1.8506523,1.7568481,2.0622568,1.7900338,1.7863846,1.700223,1.7697126,2.1691158,1.8921244,1.5152888,1.9099015,1.7018669,1.8732237,1.4774147,1.5508082,2.026758,1.6694182,1.9865363,1.555663,1.846482,1.6254992,1.9928772,1.5972891,1.9170325,1.9813209,1.8823811,1.7563462,1.869866,1.4918402,1.7546551,2.0984519,1.8708692,1.6792657,2.037378,1.7602242,2.0436602,1.9489961,1.7560852,2.0307095,1.2902912,1.8271875,1.8234968,1.8040572,1.8336746,1.728142,1.9066007,1.965504,1.6584578,2.0083036,1.8522263,1.8838183,1.5687493,1.7759854,1.935785,1.7049065,2.1470304,1.6779342,1.7214458,1.7637707,1.8381737,1.8083737,2.0227885,1.4425845,1.8757672,1.9954438,1.6081071,1.7750363,1.7210399,1.8968283,1.6487457,1.7478836,1.9195939,1.6794223,1.7954183,1.808156,1.8384187,2.0346882,1.6268528,1.8913815,1.7800729,1.9270556,1.5544592,1.7152388,1.3368717,1.9978756,1.6350664,1.9068372,1.9508508
34,0.02144607843137255,1.6795866,1.6888124,1.4604173,1.9430066,1.8105427,2.1066806,1.6245636,1.8132317,1.7914374,1.8577039,1.9098934,1.7304295,1.562899,1.8558124,1.768963,2.0650318,1.8004926,1.7864436,1.7062821,1.7658825,2.1714022,1.8879575,1.5193994,1.9215741,1.6982586,1.8658996,1.4812022,1.5330825,2.0407767,1.6552923,2.0014567,1.5337278,1.8513485,1.6030052,1.9915271,1.5841632,1.9166391,2.0057144,1.8959838,1.758132,1.8740385,1.4896683,1.7726091,2.108244,1.8618274,1.6734154,2.0495257,1.7611945,2.0600522,1.9584867,1.7490158,2.0376372,1.2870878,1.8235428,1.8180125,1.8020365,1.8171904,1.7372973,1.8885697,1.9633207,1.6546592,2.0313227,1.8623984,1.8872381,1.5583239,1.7947531,1.9463289,1.6979283,2.156514,1.6655357,1.7269676,1.7609375,1.850575,1.8314791,2.0333407,1.4442148,1.8769757,2.007894,1.6075035,1.7733212,1.7246709,1.9047364,1.6414406,1.7424217,1.9344672,1.6816994,1.7995887,1.7998416,1.8340479,2.0478132,1.6269952,1.9083097,1.7919446,1.9291118,1.5629836,1.7206941,1.3458902,2.0055072,1.6331767,1.9159974,1.9530517
35,0.022058823529411766,1.6772783,1.6920633,1.4459574,1.9545668,1.8183002,2.1071413,1.6156716,1.8057253,1.7952754,1.8626947,1.8990235,1.7302932,1.5598128,1.8571849,1.7764709,2.0696073,1.7975304,1.7916186,1.7049532,1.7642889,2.185071,1.8837104,1.5014226,1.9226375,1.69977,1.872791,1.48395,1.5143905,2.0576458,1.6666949,2.0073485,1.5218511,1.856046,1.5815079,1.9806461,1.5683501,1.9134381,2.0077558,1.8946519,1.7498488,1.8761957,1.488389,1.7813187,2.1163015,1.875131,1.6778224,2.0614767,1.7655025,2.086147,1.9485793,1.7492,2.0424185,1.2762096,1.825763,1.8042784,1.7922986,1.8130506,1.7225044,1.8934621,1.9716102,1.6461685,2.0470328,1.864274,1.8781683,1.5532367,1.7979336,1.9444034,1.6712387,2.1652186,1.6558356,1.7259531,1.7678449,1.8590542,1.8358635,2.0454507,1.4355755,1.8722253,2.017284,1.6146417,1.7744687,1.7241035,1.9105835,1.6585578,1.7455413,1.9448463,1.6905768,1.8035142,1.780652,1.8334533,2.0638714,1.624126,1.9109548,1.8053331,1.9303734,1.5487309,1.741541,1.345828,2.0082057,1.6387749,1.9158069,1.9513028
36,0.02267156862745098,1.6678301,1.6989911,1.4319035,1.9685924,1.8309923,2.1091275,1.6098914,1.7941971,1.7935916,1.8631816,1.8888063,1.7262452,1.5592976,1.8570981,1.7796857,2.075494,1.7924951,1.7963444,1.7028561,1.7651556,2.2023993,1.8799411,1.4773029,1.9200044,1.7032131,1.8856648,1.4848121,1.493945,2.0752144,1.685663,2.0109289,1.5140774,1.861923,1.5607,1.9675578,1.5521052,1.9114108,2.002151,1.887452,1.7366251,1.877522,1.4880672,1.7853088,2.1239064,1.8952209,1.6854166,2.073969,1.771233,2.1135652,1.9327853,1.7526414,2.046924,1.2619932,1.8313489,1.7903655,1.7818139,1.8126884,1.6998181,1.9052134,1.9825811,1.6364143,2.0589025,1.8630406,1.8630469,1.5492531,1.7959403,1.9393755,1.6381092,2.1727943,1.6455436,1.7250532,1.7770444,1.866956,1.8343575,2.0580988,1.4237089,1.8656201,2.0256405,1.6227856,1.7760899,1.7224796,1.9163783,1.6820703,1.751145,1.9518985,1.7030009,1.807875,1.7585641,1.8334235,2.0808628,1.6195498,1.9080324,1.8172214,1.9307295,1.5291893,1.7668251,1.3415887,2.0077443,1.645553,1.912201,1.9477472
37,0.023284313725490197,1.6624618,1.6848838,1.4235755,1.9774301,1.8367237,2.1147947,1.5917764,1.7744954,1.7936515,1.861197,1.880101,1.7000841,1.5637234,1.8565983,1.7586823,2.0873992,1.8151629,1.7788405,1.7195247,1.781324,2.21414,1.8809576,1.4730484,1.9198899,1.7068374,1.9048569,1.4715748,1.4603888,2.0893428,1.6860534,2.0245137,1.5095514,1.8795036,1.5428764,1.967222,1.5412515,1.9303168,2.0031908,1.8775419,1.7123038,1.8781161,1.4936192,1.7773854,2.1333537,1.9005959,1.6869394,2.0922484,1.7786177,2.1193032,1.9298127,1.7612385,2.0563886,1.2433481,1.847996,1.8037974,1.7914522,1.8044674,1.6870656,1.9009001,1.9819567,1.6312726,2.060326,1.8617218,1.8348818,1.5368819,1.8000718,1.9490094,1.6136948,2.172484,1.6201849,1.7482319,1.773557,1.8832198,1.843254,2.0703378,1.417589,1.8625166,2.0350385,1.6131651,1.7721002,1.7256823,1.9289329,1.6798787,1.7499481,1.9434346,1.7256016,1.8171991,1.7474501,1.8254282,2.0963197,1.6094966,1.9029384,1.8096452,1.9253566,1.5399901,1.7797403,1.3299632,1.9948828,1.6370988,1.9093335,1.9410758
38,0.02389705882352941,1.6593885,1.6728632,1.4146578,1.9796519,1.848599,2.1217456,1.5752227,1.7614172,1.7990141,1.8586605,1.8756204,1.6868091,1.563565,1.857747,1.7516246,2.0938315,1.8325527,1.7629058,1.7281877,1.798348,2.2262254,1.878806,1.466909,1.9274955,1.7114753,1.9128286,1.4666829,1.4442847,2.0997155,1.689862,2.0321279,1.504676,1.892273,1.5181024,1.9701886,1.529129,1.9359981,2.0137208,1.8718257,1.6936972,1.8846946,1.4995527,1.773701,2.143067,1.9120035,1.6815739,2.102356,1.7835104,2.1288455,1.9310677,1.768801,2.063794,1.2251647,1.8497372,1.8035512,1.8005135,1.8009093,1.6717014,1.8952502,1.9823737,1.6267719,2.068065,1.8629591,1.8181942,1.5218418,1.7997224,1.9645057,1.6025717,2.1755607,1.6052715,1.7606794,1.7728846,1.8973893,1.850767,2.0793743,1.4078844,1.8637005,2.0418446,1.6058049,1.7654365,1.7350434,1.9392587,1.6893502,1.7437384,1.9351802,1.7464964,1.8166623,1.7303025,1.8226192,2.1118493,1.5944629,1.8991828,1.7993646,1.9289625,1.5386145,1.7914428,1.310074,1.9945841,1.617785,1.9084082,1.9380195
39,0.024509803921568627,1.6453502,1.6632534,1.4050591,1.9742311,1.8675721,2.13018,1.5604734,1.7559907,1.810503,1.8554869,1.8760201,1.6884207,1.5581106,1.8608003,1.7606769,2.093942,1.8438457,1.748784,1.7276031,1.8163601,2.238709,1.8729949,1.4585922,1.9440198,1.7172843,1.9078381,1.471432,1.4483411,2.1057498,1.6976194,2.0328448,1.4993974,1.8994848,1.4852997,1.9769706,1.5155405,1.9264021,2.0352135,1.8709544,1.6816925,1.8981861,1.5059272,1.774914,2.1530874,1.9303801,1.6682512,2.1030235,1.7855246,2.142783,1.937207,1.7751689,2.068821,1.2075142,1.8342592,1.7875044,1.8089083,1.8027376,1.6533206,1.8880563,1.9839934,1.6230123,2.0830994,1.8671495,1.814765,1.5037185,1.794197,1.9867747,1.6068029,2.182551,1.6024246,1.7607306,1.7754638,1.9091398,1.8566821,2.0847116,1.3940388,1.869837,2.0456567,1.601056,1.7556837,1.7515196,1.94701,1.7122952,1.7317377,1.927168,1.7654212,1.8047345,1.706185,1.8258017,2.1274638,1.5736753,1.8969736,1.7859602,1.9429408,1.5231731,1.8017445,1.2806386,2.0087974,1.5859265,1.9097266,1.9391396
40,0.025122549019607844,1.6297821,1.667635,1.3995323,1.9605153,1.8786442,2.13929,1.5555265,1.7582247,1.8185127,1.8530673,1.8770775,1.6837146,1.5531769,1.8608211,1.7539487,2.1075377,1.841788,1.7372754,1.7209716,1.8203752,2.2530775,1.8640802,1.4605651,1.9421474,1.7264692,1.9120028,1.4426186,1.4296207,2.1148133,1.6787874,2.0348303,1.4838741,1.8925446,1.4678664,1.9887211,1.5013556,1.9315681,2.0431218,1.8778994,1.6871076,1.900666,1.5126374,1.7760568,2.1632566,1.9217284,1.6629099,2.1160645,1.7961447,2.1523862,1.9444032,1.7738702,2.0692558,1.1931136,1.8403997,1.7903146,1.8029152,1.8072913,1.6341679,1.8880436,1.9859107,1.6134692,2.0963001,1.8791026,1.8186471,1.5071273,1.798107,1.9892215,1.6076925,2.188226,1.591141,1.7530458,1.7693729,1.9301536,1.8613822,2.1040323,1.3875206,1.880042,2.057127,1.6015445,1.7417966,1.7496872,1.9436133,1.695537,1.7128966,1.9288344,1.7817076,1.8010328,1.7071162,1.8220785,2.147735,1.5766724,1.9056368,1.7673159,1.9439014,1.5170102,1.7907451,1.2701788,2.0096452,1.5870574,1.900224,1.9262757
41,0.025735294117647058,1.6249237,1.6748372,1.3983352,1.951767,1.8895751,2.1465526,1.5514048,1.7593098,1.8231446,1.8501594,1.8759921,1.6818806,1.544004,1.8611395,1.7473315,2.122799,1.8378768,1.7298801,1.7144811,1.8231688,2.264907,1.8560151,1.4606974,1.9352874,1.7391915,1.9163326,1.4133688,1.4094994,2.1241846,1.660015,2.0378199,1.4714241,1.8857694,1.452748,2.0004447,1.4901923,1.9353118,2.0473413,1.8825684,1.6936332,1.9019377,1.5172555,1.7774698,2.1713662,1.9089143,1.6623394,2.1292202,1.8067336,2.1614382,1.9531919,1.77144,2.068524,1.1763883,1.8507465,1.7910476,1.7954595,1.8136714,1.6165864,1.8900824,1.9913647,1.5989064,2.1052215,1.890484,1.8201809,1.5137873,1.7987822,1.9874952,1.6064432,2.1936665,1.5784659,1.7420015,1.7607434,1.9487758,1.8618153,2.1241927,1.3840063,1.8865731,2.069612,1.6073039,1.726959,1.7423754,1.9405046,1.6767755,1.6999787,1.9322908,1.7970293,1.8049269,1.7124436,1.8173134,2.1669774,1.5808511,1.9131664,1.7483242,1.9422725,1.5081949,1.7787416,1.2631903,2.0086205,1.5915583,1.8881557,1.911487
42,0.026348039215686275,1.6241455,1.6820222,1.4111688,1.9695904,1.9063226,2.1458764,1.542666,1.7496104,1.8170742,1.8446891,1.8658032,1.6966379,1.517453,1.8650972,1.7539055,2.1338284,1.8373349,1.7368286,1.713439,1.832382,2.2650583,1.8538548,1.4451548,1.9233358,1.7633376,1.9139265,1.4094832,1.402172,2.1323383,1.6629589,2.0438015,1.4795434,1.8910853,1.434474,2.0080457,1.4915974,1.9214411,2.047776,1.8718197,1.6905314,1.9072721,1.513234,1.7800193,2.1711175,1.9012821,1.6744062,2.1328392,1.810245,2.171786,1.9674966,1.7706763,2.0668364,1.1477389,1.8604562,1.7682401,1.7937748,1.8251563,1.6059133,1.894526,2.010727,1.5689349,2.098507,1.8933082,1.8064142,1.516059,1.778895,1.9850881,1.5993377,2.199231,1.5670403,1.7237685,1.7489622,1.9503483,1.8461609,2.1364162,1.386589,1.8751223,2.0799687,1.6299165,1.7116575,1.7279327,1.9475529,1.6820706,1.7162806,1.9350885,1.810622,1.8325605,1.7151223,1.8139603,2.1783428,1.5705436,1.9073795,1.7321749,1.940801,1.4812759,1.7799268,1.2547594,2.0109022,1.582892,1.8745661,1.9002953
43,0.02696078431372549,1.6279572,1.6744988,1.4293494,1.9763634,1.9157729,2.145998,1.542239,1.7324486,1.8102517,1.8510071,1.8610408,1.697583,1.4987004,1.8716393,1.7542113,2.1427324,1.8437325,1.7443907,1.7031962,1.8376317,2.2718642,1.8437885,1.4327924,1.919708,1.7695853,1.909641,1.408327,1.3882524,2.1393745,1.6536977,2.0489862,1.4787349,1.890823,1.4204994,2.012846,1.4802239,1.9182324,2.0432897,1.872263,1.6911881,1.9073284,1.516133,1.7742641,2.170353,1.8915663,1.6764288,2.1385522,1.811746,2.180573,1.9721141,1.7623475,2.0690608,1.1159139,1.8646866,1.7610462,1.8036249,1.8288531,1.5907803,1.8966608,2.019273,1.5554826,2.0985303,1.8970294,1.795979,1.5161227,1.7653636,1.9862607,1.5906558,2.2100449,1.5652342,1.7157862,1.7377684,1.9556607,1.8364706,2.1453667,1.3821933,1.8736566,2.0854797,1.6444076,1.7068894,1.7225121,1.9565268,1.676435,1.7302686,1.9313405,1.8131635,1.8445468,1.7344766,1.8176972,2.1867113,1.5630999,1.8961865,1.7262666,1.9340048,1.4676855,1.7719483,1.2398187,2.0131323,1.5708121,1.865762,1.8948342
