,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.014093137254901961,1.7809807,1.6513689,1.7783298,1.7963374,1.8224242,1.7129836,1.7306361,1.6162157,1.7639685,1.6329404,1.8593678,1.6785684,1.6021916,1.7048286,1.7901914,1.7247899,1.6906314,1.7587234,1.6113653,1.7006862,1.7141455,1.7651168,1.7746055,1.6878237,1.7570952,1.6004417,1.6713209,1.5471491,1.6869287,1.7137556,1.6084564,1.8345242,1.6608192,1.7452743,1.7701155,1.724376,1.6500747,1.6394424,1.690942,1.6951585,1.7080044,1.6315727,1.7382753,1.7112024,1.6459278,1.7464552,1.7465186,1.6442806,1.7052565,1.6394341,1.74916,1.7701998,1.6887348,1.6517732,1.7187568,1.7165954,1.6032376,1.7167382,1.721736,1.7643588,1.6948602,1.6676531,1.7699836,1.7034593,1.6062014,1.7008643,1.736758,1.7489656,1.676017,1.7406614,1.7956136,1.6402961,1.668746,1.7233533,1.7243019,1.6804862,1.6669667,1.6921484,1.728617,1.5740794,1.7898164,1.630155,1.6275785,1.6383024,1.6360443,1.7620888,1.7513783,1.6196312,1.7203469,1.6803868,1.7302364,1.6432159,1.6444125,1.6287189,1.6450815,1.6804717,1.6671982,1.6569097,1.6708312,1.751841,1.5811279
23,0.014705882352941176,1.7455225,1.6326009,1.7645701,1.809047,1.8212326,1.6909631,1.730118,1.6108038,1.7577227,1.6360871,1.8568761,1.6680692,1.5917125,1.7121481,1.7664008,1.712976,1.6819652,1.765945,1.5884044,1.6923702,1.7065285,1.7625058,1.7732091,1.6700772,1.7694554,1.5974274,1.6869568,1.5324,1.6887053,1.7253356,1.6093969,1.8256842,1.6668394,1.7297784,1.7813888,1.7125692,1.647166,1.6334879,1.6805772,1.7023585,1.7031438,1.6307852,1.7361406,1.6995709,1.6456766,1.7319546,1.7411624,1.6319313,1.6988572,1.6315032,1.7463712,1.7606716,1.6948482,1.6366352,1.7044355,1.700733,1.5859454,1.713126,1.7141736,1.7543223,1.6867323,1.6671252,1.7545921,1.6837138,1.6106603,1.6894354,1.7280343,1.7445189,1.6736768,1.7248265,1.7947887,1.6195467,1.67576,1.7023389,1.7094089,1.6738644,1.6564476,1.698459,1.7158127,1.5684382,1.7902706,1.6318357,1.6228509,1.6069226,1.6161556,1.7635254,1.7402343,1.6155686,1.7051493,1.6756927,1.7308397,1.65109,1.6274096,1.610251,1.6355306,1.6668055,1.6692541,1.6439943,1.6712512,1.751759,1.5670949
24,0.015318627450980392,1.7513742,1.6373475,1.7577518,1.8161154,1.819061,1.6662668,1.719455,1.601222,1.75496,1.658079,1.8384415,1.6656429,1.5833031,1.715033,1.7607551,1.707833,1.6507016,1.7765265,1.5777271,1.6840718,1.7066342,1.7565229,1.7842219,1.6688964,1.765634,1.5848441,1.6808035,1.513418,1.6955884,1.7256944,1.5974376,1.803724,1.6662416,1.7192755,1.7925124,1.6934574,1.6467309,1.6336464,1.657502,1.6873357,1.7344894,1.6187959,1.7372882,1.6961591,1.6483815,1.7317166,1.7312489,1.6128978,1.7133509,1.6488003,1.7466788,1.754641,1.6872525,1.6230788,1.6884122,1.697374,1.5778575,1.7133011,1.7052543,1.741515,1.6899807,1.6592443,1.7351661,1.6798043,1.6158136,1.68731,1.7180707,1.7267822,1.6562554,1.7146425,1.781142,1.601327,1.6706407,1.6966194,1.7137375,1.6682594,1.6552999,1.702458,1.7168657,1.559253,1.780231,1.6185938,1.6175369,1.5895997,1.6052893,1.7632759,1.7211299,1.6335348,1.6910135,1.668988,1.7153425,1.6451393,1.6159947,1.5999515,1.6137924,1.667955,1.669035,1.6491148,1.6560196,1.7520734,1.5678631
25,0.015931372549019607,1.742181,1.6413553,1.7521176,1.8252236,1.8181666,1.6502974,1.7102298,1.5872991,1.753445,1.6632426,1.8294942,1.6566644,1.5679547,1.713812,1.7579931,1.7009931,1.6316977,1.7637713,1.577908,1.6839762,1.7053427,1.7516669,1.7948585,1.6735389,1.7777697,1.5816453,1.6826994,1.5012795,1.7014825,1.7289424,1.5862606,1.7967275,1.6679503,1.7047157,1.8000469,1.68817,1.6513952,1.6337068,1.6470438,1.6825154,1.7539276,1.6113974,1.7341651,1.6823688,1.6513722,1.7179646,1.7188085,1.6003504,1.7222323,1.6595576,1.7403507,1.7460165,1.685685,1.6166397,1.6710945,1.6986754,1.5808233,1.7190078,1.7021937,1.7280366,1.6970717,1.6458411,1.7236652,1.6768931,1.6142778,1.6895809,1.7068253,1.7222908,1.6375196,1.7067685,1.7771649,1.5815909,1.660279,1.680578,1.7075553,1.6679068,1.649242,1.7044933,1.707284,1.5476557,1.7588623,1.6161797,1.6114337,1.5779171,1.5926554,1.759446,1.7112005,1.6329474,1.6804113,1.6765579,1.7050544,1.6455603,1.6078619,1.5922444,1.5982144,1.6694446,1.6606412,1.6525863,1.6500165,1.7370656,1.5703782
26,0.016544117647058824,1.7212578,1.644681,1.7475765,1.8362147,1.8184509,1.6423838,1.7023318,1.5693691,1.7530818,1.652872,1.829305,1.6416379,1.5462008,1.7088007,1.7578937,1.6925869,1.6240104,1.7294741,1.588112,1.6914526,1.7027614,1.7478508,1.805147,1.6835569,1.8046349,1.5871086,1.6920257,1.495458,1.7064637,1.7348573,1.5758054,1.8035432,1.6717875,1.6864111,1.8042681,1.6956435,1.6607665,1.6336764,1.648232,1.6871129,1.7623738,1.6082366,1.7270991,1.6589978,1.6546265,1.6917379,1.704036,1.5937904,1.7259333,1.6642779,1.7278968,1.7349973,1.6896816,1.6167709,1.6525823,1.7042788,1.5939926,1.7298208,1.7045411,1.713939,1.7077097,1.6273403,1.71948,1.6749032,1.6065673,1.6959099,1.6943965,1.7300258,1.6175705,1.7010272,1.7821131,1.5604551,1.6450784,1.6550088,1.6916704,1.672402,1.6386516,1.704716,1.6878854,1.5338322,1.7270355,1.6237603,1.6046023,1.5714409,1.5783899,1.7523111,1.7097403,1.6152335,1.6730713,1.6973048,1.6995746,1.6518627,1.6027591,1.5869303,1.5883226,1.6712476,1.6447012,1.6545354,1.6525323,1.707914,1.574506
27,0.01715686274509804,1.7092595,1.6427277,1.753112,1.834384,1.8192424,1.6358473,1.70157,1.5595495,1.7572268,1.6314133,1.8154376,1.6447716,1.548781,1.7020252,1.7437551,1.7003613,1.6019657,1.7072406,1.5802116,1.7033305,1.6951792,1.7348142,1.8058896,1.6747092,1.8030015,1.5838056,1.682741,1.4975934,1.7033179,1.7301297,1.5712694,1.8061762,1.669684,1.6868263,1.7895521,1.6813545,1.666683,1.6166117,1.6595141,1.6743314,1.758657,1.5978146,1.7282861,1.6431072,1.6376121,1.6997559,1.7076824,1.5828971,1.721797,1.6522311,1.7255497,1.6977773,1.6976664,1.6154014,1.6314228,1.7077919,1.5896695,1.7234714,1.6828735,1.7234492,1.7016107,1.6248238,1.702508,1.6642537,1.6027393,1.682226,1.6780128,1.7300583,1.5918925,1.6905118,1.7842634,1.5434526,1.6394632,1.6510019,1.684228,1.675606,1.6411879,1.7022392,1.682619,1.5204562,1.721796,1.6270739,1.5957689,1.5470804,1.5686893,1.7529075,1.7124243,1.6117926,1.659462,1.6991,1.7081147,1.6427234,1.5936755,1.5966959,1.5808436,1.6531856,1.6340129,1.6677635,1.6279386,1.7067657,1.5409436
28,0.017769607843137254,1.7054212,1.6442373,1.7565242,1.8349495,1.8169595,1.6210599,1.7010013,1.5497651,1.75784,1.6132683,1.8048769,1.6490171,1.5525041,1.7004449,1.7315369,1.7088224,1.5853335,1.6870918,1.5681639,1.7132004,1.6893902,1.7261649,1.8032308,1.6621842,1.7993555,1.5832144,1.6730448,1.4966013,1.7001247,1.7221465,1.568276,1.8057604,1.6673537,1.6876018,1.7800905,1.6711127,1.6707747,1.605176,1.6703813,1.6625546,1.7547127,1.5842284,1.7233162,1.640306,1.6212872,1.7092218,1.7121296,1.5720294,1.7167329,1.640878,1.7249612,1.6696525,1.7006917,1.6107632,1.6176792,1.7098532,1.5819831,1.7163999,1.6606104,1.728807,1.6963692,1.6215607,1.6871079,1.6543705,1.5953636,1.6659212,1.6612996,1.7275269,1.572675,1.6819013,1.7835243,1.5314109,1.6295712,1.6459395,1.6745739,1.676753,1.6396599,1.6996863,1.6778376,1.5119176,1.7224942,1.6318448,1.5904384,1.5315013,1.5563797,1.7526233,1.7134696,1.6101881,1.6471682,1.699117,1.7160664,1.632619,1.5889081,1.6039882,1.5735257,1.6377537,1.6296601,1.6759386,1.6042957,1.7084908,1.509686
29,0.01838235294117647,1.713823,1.6577461,1.7500715,1.8471797,1.8055564,1.5817882,1.6983775,1.5371097,1.7465367,1.6088185,1.8089411,1.6498373,1.5506285,1.7146113,1.7300463,1.7133479,1.5896955,1.6685805,1.5506996,1.7156215,1.6906463,1.7336471,1.7941868,1.6458884,1.8003074,1.5937183,1.668975,1.4836034,1.6997738,1.7086037,1.5675968,1.7980173,1.6665425,1.6825619,1.7928417,1.6806109,1.6708298,1.616344,1.676343,1.6600678,1.7545667,1.5641079,1.6974266,1.6728048,1.614396,1.7103426,1.712153,1.562825,1.7118454,1.6376872,1.725779,1.6775663,1.6878426,1.5971754,1.6264603,1.7084619,1.5709342,1.7135206,1.6454203,1.7134426,1.6997553,1.6102693,1.6809642,1.6498888,1.5762547,1.6493369,1.6450782,1.7203681,1.5743346,1.6805769,1.7754133,1.5322719,1.603736,1.6299059,1.6553982,1.6723948,1.6215084,1.6979027,1.6692863,1.5172746,1.7307035,1.6424158,1.596022,1.548,1.5348138,1.7469461,1.7082337,1.60869,1.6409957,1.7009134,1.7171682,1.6253711,1.598144,1.5985651,1.5657918,1.6372488,1.6417964,1.6652946,1.5933543,1.708302,1.4989432
30,0.018995098039215685,1.7143197,1.6577241,1.748729,1.8480175,1.7873609,1.5623119,1.6889496,1.5367211,1.7264049,1.5962608,1.7953027,1.6495435,1.5430951,1.7181509,1.7344308,1.7102927,1.5925207,1.644173,1.528615,1.7194533,1.6894144,1.736747,1.7980491,1.625505,1.8016014,1.5973383,1.6587431,1.4757495,1.7011162,1.6929429,1.5585139,1.795801,1.6644628,1.6826923,1.7842555,1.6828561,1.6707478,1.622056,1.6647753,1.6447363,1.7463281,1.555444,1.688393,1.6872299,1.6075149,1.7148225,1.7107358,1.5549188,1.6975272,1.648577,1.722615,1.6749563,1.686349,1.5922296,1.6300027,1.7020189,1.5588664,1.712275,1.6316748,1.6899416,1.7007446,1.596806,1.6752757,1.6335644,1.561796,1.6276578,1.6408103,1.7192676,1.5865928,1.6796472,1.7619536,1.5265028,1.5962582,1.6288967,1.648792,1.6679775,1.6047258,1.6896553,1.6768332,1.5126576,1.725287,1.6461205,1.6043961,1.5426724,1.531857,1.7488732,1.7068087,1.6092192,1.6337845,1.6956027,1.7176168,1.6185935,1.6026821,1.5992935,1.5608668,1.627789,1.6485476,1.6599947,1.5833516,1.7119782,1.4896526
31,0.0196078431372549,1.7122663,1.6495488,1.7504655,1.8419907,1.7650725,1.5547639,1.6754221,1.5437242,1.7009536,1.5788176,1.7709975,1.6485786,1.5321525,1.7152869,1.7423557,1.7026697,1.5944203,1.6162127,1.5037464,1.7241355,1.6866834,1.7372062,1.8096887,1.6026586,1.8031013,1.5968103,1.6447985,1.4709953,1.7034792,1.6760061,1.5443672,1.7969155,1.6616187,1.6859386,1.762812,1.680731,1.670583,1.6244806,1.642645,1.621665,1.7332134,1.5536835,1.6895165,1.6907643,1.6006398,1.721327,1.7084508,1.5477949,1.6775265,1.6679516,1.7170519,1.6660051,1.6916981,1.5924916,1.6303884,1.692532,1.5461845,1.7120136,1.6187998,1.6615381,1.7002896,1.5820343,1.6698616,1.610104,1.5501393,1.6029087,1.6437452,1.7218179,1.6052377,1.6789556,1.7452712,1.5167388,1.5998421,1.6369408,1.6497599,1.6635243,1.5887682,1.6775135,1.6940805,1.5020307,1.7116601,1.645688,1.6144516,1.5241932,1.5401137,1.7553828,1.70768,1.6109698,1.6259475,1.6860094,1.717672,1.6120994,1.6043894,1.6037285,1.5576342,1.6129333,1.6520541,1.6579152,1.5739145,1.7179835,1.481237
32,0.02022058823529412,1.7102131,1.6491053,1.760615,1.846397,1.7587206,1.556145,1.6729815,1.5331815,1.6998748,1.5983303,1.7479749,1.6500313,1.5338312,1.7143981,1.7395704,1.6729107,1.6036577,1.5958344,1.5067976,1.7285365,1.6900086,1.7244337,1.7940103,1.5857854,1.7831645,1.5765228,1.646331,1.4613433,1.6896864,1.6718094,1.5236683,1.7699008,1.6689696,1.6815985,1.7681665,1.6772096,1.6755364,1.6068757,1.6317786,1.6266646,1.7356315,1.5420349,1.676832,1.6847908,1.5883017,1.7125487,1.6975441,1.5490749,1.6840054,1.6567852,1.701383,1.657099,1.6939373,1.5910176,1.6214887,1.689357,1.5498893,1.7057595,1.6206626,1.6631067,1.70668,1.5792279,1.6558895,1.6144698,1.5418384,1.6001878,1.6415656,1.7165718,1.5936179,1.690578,1.7347214,1.5006026,1.5814304,1.6319304,1.626369,1.6764357,1.5815068,1.6769612,1.698364,1.4803021,1.7237871,1.6399717,1.6024828,1.5098021,1.5474226,1.765769,1.7097864,1.6052392,1.6069306,1.6782087,1.7127676,1.600641,1.5872948,1.5888077,1.5486158,1.6092286,1.6550739,1.6469923,1.5825219,1.7016538,1.4913216
33,0.020833333333333332,1.6992348,1.6476728,1.7630608,1.8525488,1.7501369,1.5516187,1.6747177,1.5238492,1.69243,1.6115276,1.7272301,1.6512634,1.5304965,1.7145905,1.7312261,1.6489468,1.6112863,1.5784798,1.5103289,1.730025,1.6912305,1.7192855,1.7831925,1.5743579,1.7730651,1.561042,1.6470275,1.4551009,1.6824336,1.6698681,1.5026115,1.7498279,1.6756212,1.6759763,1.773346,1.6741168,1.6789055,1.5942204,1.6235249,1.6279287,1.7366399,1.5345658,1.6653041,1.6786537,1.5774189,1.7090065,1.6852064,1.5451783,1.6938043,1.6447594,1.695636,1.645915,1.6881964,1.588531,1.6126328,1.6927003,1.5422934,1.7017585,1.6202879,1.6548207,1.7144148,1.5717717,1.643584,1.6202877,1.5280079,1.6014857,1.6406858,1.7062724,1.578456,1.7002684,1.7298652,1.4864143,1.561361,1.6215035,1.6111275,1.6859477,1.5777375,1.6715525,1.700481,1.468557,1.7302555,1.6363664,1.5926594,1.502265,1.5483894,1.7613523,1.7175771,1.6017582,1.5873212,1.6725321,1.710501,1.5967938,1.5745575,1.5800031,1.5485011,1.5981618,1.6544362,1.6374853,1.5935265,1.6904553,1.4961338
34,0.02144607843137255,1.6795866,1.644371,1.7516907,1.8616536,1.7373562,1.5364625,1.6837192,1.5169204,1.6733185,1.6129668,1.7105157,1.6520685,1.5180672,1.7166761,1.713152,1.6356027,1.6159493,1.5663918,1.5143127,1.7263393,1.6886255,1.7278811,1.7814075,1.5725263,1.7807615,1.5543895,1.6460155,1.4549897,1.6870388,1.6717532,1.4810123,1.742499,1.6808832,1.6681828,1.7778287,1.6718054,1.6793838,1.5906519,1.6197546,1.6221486,1.7349187,1.5346692,1.6560299,1.6723614,1.5692015,1.7149926,1.6704488,1.5319577,1.7091259,1.6316439,1.7076731,1.6306804,1.6683136,1.5842687,1.6039873,1.7075412,1.5143718,1.7018489,1.615724,1.6285853,1.7244413,1.5558773,1.6343635,1.6282873,1.5042983,1.6096122,1.6421903,1.6871009,1.5574309,1.7063472,1.7350434,1.4757802,1.5386591,1.6016341,1.6107231,1.6891668,1.5800513,1.6573439,1.6989323,1.4747195,1.7262948,1.6365892,1.5869659,1.5068543,1.5380945,1.7305629,1.7354552,1.6023841,1.5668182,1.670606,1.7129939,1.6065485,1.5698357,1.5823493,1.5642987,1.5738466,1.6473029,1.6306218,1.6085342,1.688699,1.4913073
35,0.022058823529411766,1.6772783,1.6393194,1.7576871,1.8674786,1.7403898,1.5194807,1.6827059,1.5193348,1.6553702,1.603732,1.7155781,1.6439687,1.5137391,1.7094784,1.70032,1.6279033,1.6101846,1.562969,1.507649,1.7271013,1.6813562,1.7327693,1.7645322,1.5830841,1.7687066,1.5432442,1.6489005,1.4506015,1.6871343,1.6749032,1.4637668,1.7407825,1.6554602,1.6528213,1.7566783,1.667074,1.6689589,1.5837522,1.6161492,1.6158123,1.7256641,1.5412428,1.6473604,1.6746906,1.5608354,1.7133185,1.669563,1.5354784,1.7111462,1.6329559,1.7162174,1.6167613,1.6530867,1.5732514,1.5987351,1.7113911,1.497062,1.6973488,1.6025838,1.6169078,1.7124195,1.5613291,1.6271555,1.6317649,1.4926269,1.6125914,1.6355689,1.687213,1.5470841,1.706142,1.7341638,1.4762223,1.5323107,1.5961827,1.6056185,1.6761532,1.5690942,1.6542768,1.7006123,1.4800922,1.7088751,1.6257168,1.5936048,1.4976354,1.524329,1.7293499,1.7380283,1.6052406,1.5622196,1.6822348,1.7188816,1.6106762,1.5687661,1.5786481,1.563489,1.5625827,1.6560712,1.6202546,1.6044848,1.6705031,1.483475
36,0.02267156862745098,1.6678301,1.6325846,1.7691525,1.8723601,1.748048,1.5058165,1.6761458,1.5247705,1.6393013,1.5918198,1.7273297,1.6329398,1.511589,1.7005212,1.6884073,1.6228989,1.6004908,1.560721,1.497785,1.7287596,1.6725031,1.7366635,1.7438645,1.5964116,1.7525222,1.5319226,1.6507578,1.4432435,1.6869298,1.6786907,1.4492003,1.7389001,1.6221472,1.6361874,1.7278363,1.6625016,1.6561183,1.5749495,1.6116287,1.6095135,1.717418,1.5482816,1.6396184,1.6774881,1.5513597,1.709221,1.6734725,1.5440274,1.7098407,1.638144,1.7219113,1.6042144,1.640468,1.561032,1.5957106,1.7110316,1.4848781,1.6904057,1.5877922,1.6104565,1.6923316,1.573156,1.6200485,1.6342558,1.4857168,1.613068,1.626571,1.6917735,1.5401419,1.7040086,1.7304895,1.4804177,1.5301285,1.5956154,1.5986795,1.6597313,1.5549532,1.6547785,1.7040101,1.4836993,1.6871824,1.6118104,1.6027105,1.483375,1.5107493,1.7382478,1.7334114,1.6095212,1.5635135,1.6979635,1.7253542,1.6123818,1.5690532,1.5719858,1.5569408,1.5554074,1.66873,1.609754,1.5932328,1.6502302,1.4759448
37,0.023284313725490197,1.6624618,1.6161549,1.771017,1.8798997,1.7436109,1.5298193,1.6525877,1.525784,1.6368382,1.592252,1.7254553,1.6256585,1.5014458,1.7076592,1.6667106,1.6234127,1.5904893,1.5390501,1.4952507,1.7232087,1.665148,1.7442436,1.7405802,1.5922282,1.7669475,1.5347471,1.6292274,1.42297,1.6997701,1.6840308,1.4445457,1.7157086,1.6224997,1.6342039,1.7167559,1.6679425,1.6588926,1.5599494,1.5979114,1.6055274,1.7451781,1.5369338,1.6384847,1.6543608,1.5319614,1.7092571,1.673734,1.5410261,1.7240171,1.6290704,1.7130537,1.599964,1.6360316,1.5612636,1.6017292,1.7097042,1.4836304,1.6766088,1.587625,1.602,1.6738646,1.56991,1.6068126,1.6433647,1.4812876,1.608089,1.6237907,1.6703749,1.5276905,1.7058324,1.7218142,1.4809898,1.509642,1.5903124,1.5910034,1.6683311,1.557526,1.6496868,1.7122271,1.4734629,1.6726091,1.6083736,1.5916544,1.4702232,1.5111332,1.7382979,1.7149383,1.6193655,1.5643421,1.7046113,1.7253911,1.6110795,1.5692639,1.5587204,1.5547876,1.540813,1.6620766,1.6103263,1.5812061,1.6682438,1.4818356
38,0.02389705882352941,1.6593885,1.6021004,1.7703093,1.876622,1.7337637,1.534366,1.6421406,1.5197395,1.6319001,1.5871819,1.7310271,1.6103356,1.4905546,1.7186329,1.6516173,1.6254115,1.5847242,1.5215416,1.4929163,1.7195959,1.658428,1.7501003,1.7478554,1.5760646,1.763436,1.5318111,1.6158547,1.4051784,1.7089709,1.6872036,1.4421009,1.7057452,1.6226549,1.6295556,1.7045543,1.658286,1.6598864,1.5387657,1.5841521,1.608125,1.755702,1.5286407,1.6448436,1.642616,1.5213099,1.7124972,1.676892,1.5377157,1.7204185,1.6287131,1.706395,1.5894423,1.6298611,1.554326,1.6004092,1.7167222,1.4827499,1.6632954,1.5842133,1.6008137,1.6673682,1.5645866,1.6085736,1.6590552,1.4722443,1.6033239,1.6211255,1.643889,1.5258062,1.7021902,1.7114637,1.4714799,1.4980003,1.5826609,1.5858909,1.6690586,1.556398,1.6477758,1.717931,1.4765388,1.6563247,1.6063495,1.5801848,1.463804,1.5149207,1.7333575,1.7089518,1.6285686,1.5688564,1.7078192,1.7260755,1.609758,1.568193,1.5452039,1.5600694,1.5304577,1.6512685,1.6108792,1.5806792,1.6767133,1.4908562
39,0.024509803921568627,1.6453502,1.5907894,1.7666306,1.8608483,1.717667,1.5164374,1.6468397,1.5055417,1.6241033,1.5757554,1.7452013,1.5857229,1.4788002,1.734038,1.6441525,1.6291262,1.5838532,1.5088421,1.4908131,1.7182223,1.6524414,1.7539659,1.7673291,1.5460616,1.7392039,1.5222205,1.611906,1.3902543,1.7139679,1.6878726,1.442209,1.711063,1.6225822,1.6218295,1.6910574,1.6311892,1.6588228,1.5104386,1.5703447,1.6183281,1.7463152,1.5238767,1.6598586,1.6440203,1.5207627,1.7194389,1.6833966,1.5340487,1.6962858,1.6384251,1.702277,1.5716758,1.6216873,1.539107,1.5906119,1.7333808,1.4822943,1.6505407,1.5770535,1.6080261,1.6747006,1.5568637,1.6276592,1.6823492,1.4578707,1.5988061,1.6185933,1.6115264,1.5361292,1.6922337,1.6991785,1.4503235,1.4965762,1.5722965,1.58374,1.6606917,1.5509951,1.6495386,1.720732,1.4949932,1.6380638,1.6059574,1.5682372,1.4651623,1.5226407,1.722652,1.7173901,1.6370312,1.5776281,1.7070537,1.727508,1.6084145,1.5656415,1.5313979,1.5739409,1.5249999,1.6356612,1.6114103,1.5934371,1.6741581,1.5034926
40,0.025122549019607844,1.6297821,1.5814742,1.7719548,1.8375461,1.7280004,1.4965754,1.6368213,1.5003672,1.6081885,1.5787189,1.7539072,1.5825166,1.4858226,1.7467363,1.6292503,1.6317792,1.574342,1.4963527,1.4857966,1.729483,1.6555884,1.737515,1.7563026,1.5487826,1.7305405,1.5111947,1.6030576,1.3735834,1.7058733,1.6733831,1.4442515,1.7113738,1.6105556,1.6191396,1.6814957,1.6441844,1.6505585,1.4979603,1.565831,1.6380792,1.7282076,1.532033,1.6601313,1.6394683,1.5197539,1.703642,1.6767043,1.5277333,1.7010486,1.6452998,1.7020718,1.5687587,1.6200558,1.5278461,1.5792477,1.740847,1.4853234,1.6403195,1.5624979,1.6139381,1.6921173,1.5556588,1.6188216,1.6822803,1.44909,1.5894845,1.6178236,1.6131544,1.5196038,1.6902419,1.6890508,1.4493352,1.4915924,1.5640566,1.5764008,1.6389456,1.5486016,1.6499412,1.7090418,1.4818351,1.6334022,1.6076359,1.568939,1.4533474,1.5215392,1.7316501,1.7226522,1.6489424,1.5680013,1.7021028,1.7242224,1.6051075,1.556586,1.5352862,1.5859723,1.5267804,1.6322025,1.61766,1.5918003,1.6644228,1.4923203
41,0.025735294117647058,1.6249237,1.5753272,1.7795867,1.8158557,1.7349554,1.4800296,1.625669,1.4978755,1.5921028,1.5806266,1.7588757,1.584215,1.4922236,1.758801,1.6169426,1.6309801,1.5682867,1.4875965,1.4843795,1.737559,1.6544019,1.7206326,1.7415301,1.5532687,1.7250059,1.5025202,1.5937073,1.3558917,1.6988975,1.6570959,1.4440961,1.7125823,1.5983117,1.6164407,1.6747129,1.6616204,1.6403389,1.4923294,1.5644248,1.6567808,1.7176666,1.5391254,1.654506,1.6341952,1.515171,1.6872537,1.6690564,1.521475,1.709827,1.649056,1.7006526,1.5690949,1.6157479,1.5190823,1.5691743,1.7448766,1.489779,1.6319436,1.5511225,1.6186777,1.7047193,1.5574307,1.6042615,1.6786153,1.4402192,1.5794643,1.6172222,1.6160328,1.5035667,1.6868184,1.686259,1.4492681,1.487544,1.5562131,1.5686336,1.618583,1.545124,1.650557,1.6942781,1.4649274,1.6317934,1.6115336,1.5704081,1.4426261,1.5168625,1.7442403,1.7237021,1.6588416,1.5565354,1.6966008,1.7181026,1.5990684,1.5462356,1.5394633,1.5936897,1.529754,1.6323106,1.6253742,1.5859818,1.6559644,1.4785649
42,0.026348039215686275,1.6241455,1.5802418,1.7891772,1.8066931,1.7070465,1.4783102,1.621871,1.4988253,1.5818906,1.5666865,1.7533112,1.5882423,1.4809715,1.7705175,1.6210212,1.6172295,1.5830343,1.4936028,1.4997149,1.7226894,1.6285032,1.7184348,1.7364103,1.5383823,1.7194117,1.5044098,1.586308,1.3355272,1.7069716,1.6458611,1.4335861,1.7214266,1.5948545,1.6096375,1.6758679,1.6644368,1.6281139,1.5012852,1.5679418,1.6635728,1.7444375,1.5315263,1.6371951,1.6308484,1.4966638,1.6868666,1.6682453,1.5175846,1.7113277,1.6426295,1.6912161,1.570451,1.5954502,1.51711,1.5655296,1.7425847,1.4971253,1.6289027,1.5584431,1.6197783,1.6899154,1.5658462,1.5893652,1.6794366,1.4264705,1.570531,1.6158698,1.5964571,1.5111691,1.6712337,1.7110687,1.4365945,1.4901121,1.5482389,1.5633458,1.6145611,1.534878,1.6531254,1.6789237,1.4585553,1.6314105,1.6226364,1.5647299,1.4469197,1.5050108,1.7552826,1.7104676,1.6579076,1.5525742,1.6922749,1.7044563,1.5836853,1.5359592,1.530504,1.5856355,1.5316541,1.6368728,1.634327,1.5750635,1.6584136,1.4737083
43,0.02696078431372549,1.6279572,1.5855329,1.7893746,1.8149729,1.6895518,1.4775118,1.6167816,1.4962581,1.580575,1.5547614,1.7640133,1.5943656,1.4678948,1.7688811,1.6214044,1.6030042,1.5882828,1.4934869,1.510098,1.7103915,1.6207497,1.723927,1.727809,1.5285034,1.7103992,1.5113385,1.5823561,1.3359269,1.7142735,1.6369734,1.4274628,1.7210267,1.5786982,1.6013625,1.670452,1.6596475,1.6375717,1.4993503,1.5667564,1.6611649,1.7540085,1.5264742,1.6234279,1.6193199,1.4838474,1.6933053,1.6685479,1.5089798,1.7053299,1.6383052,1.6854949,1.5789267,1.5785054,1.5170108,1.5587084,1.7474613,1.4994246,1.6282786,1.5710057,1.6114845,1.6805296,1.5619354,1.5881188,1.6817651,1.4189264,1.5671552,1.6152195,1.5873868,1.5051396,1.6594561,1.7217993,1.4355546,1.4857352,1.5473473,1.5530291,1.6144664,1.5285704,1.652655,1.673766,1.4590296,1.6282485,1.6347158,1.5600399,1.4498479,1.5009167,1.752598,1.6965966,1.6547182,1.55213,1.6924807,1.6894677,1.5686175,1.5255013,1.5190121,1.580297,1.5375007,1.6360676,1.6311603,1.5573721,1.6502112,1.4591208
