,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.014093137254901961,1.7809807,1.3154142,2.0476973,1.6816734,1.930274,1.7691948,1.9569621,1.4884329,1.9636614,1.6302876,1.7884699,1.4061172,1.4607415,1.8311292,1.5542763,2.1771786,1.7822658,1.9798486,1.7927942,2.231458,1.7120458,1.6680751,1.9442971,1.469083,1.9150099,1.9645637,1.4818057,1.7836639,1.5265191,1.9610034,1.618338,1.7202817,1.5052215,2.0042572,1.7137803,1.9961011,1.7695496,1.856942,1.921947,1.5533296,2.027024,1.840014,2.0556233,1.9379579,1.9210796,1.6875471,1.5766864,1.3842113,1.6960258,1.8065038,1.86002,1.5794076,1.7824725,1.7195531,1.8292636,1.5469546,1.6779448,1.8062474,1.8784517,2.49101,1.7720588,1.1369936,1.7297293,1.8244045,1.5609643,2.348631,1.9208016,1.9469434,1.4447149,2.2467268,1.8402672,1.7579266,1.5917691,2.1202438,2.1466696,1.9124916,1.5703566,2.012395,1.5941955,1.7390127,2.1596117,1.7932299,2.0981572,1.4508421,2.013831,1.7069923,1.6435134,1.9351186,2.1776145,1.7159001,1.9374936,1.7722071,1.5305812,1.8443514,1.9027274,1.4464581,1.9102257,2.1315079,1.7017009,1.3635739,1.6768508
23,0.014705882352941176,1.7455225,1.3100119,2.0829277,1.6071479,1.8304495,1.779771,1.9948204,1.5071248,1.9135231,1.6889099,1.7637963,1.3913093,1.4684643,1.7640327,1.5350778,2.1730506,1.7348244,2.0464952,1.8030276,2.1783326,1.8363787,1.6479131,1.9008741,1.4550604,1.88704,1.9431714,1.5591396,1.7947009,1.5159881,1.9901552,1.6246109,1.7041483,1.5222538,1.9993972,1.6709592,2.0303,1.8127416,1.8948466,1.9387647,1.5274055,2.064939,1.8782442,2.0493896,1.9400486,1.9875616,1.7246385,1.6228322,1.3459239,1.6495738,1.8564763,1.8381455,1.5743791,1.7825422,1.727404,1.8305644,1.5502932,1.6774906,1.7717619,1.8860196,2.5717328,1.7793262,1.1214005,1.7730374,1.7511239,1.5991454,2.3369298,1.8683529,1.9189118,1.4164989,2.1664906,1.9061726,1.7668264,1.6059464,2.2213824,2.145568,1.9422337,1.6082137,1.9599848,1.5949463,1.7036734,2.1251483,1.7687087,2.1207662,1.4211183,2.1282136,1.7725178,1.6006793,1.9772005,2.1803875,1.7743561,1.9662818,1.80952,1.5042864,1.8193562,1.8745831,1.3909166,1.9062365,2.119324,1.7291025,1.3753016,1.6978375
24,0.015318627450980392,1.7513742,1.3283317,2.105253,1.5126277,1.7809323,1.8188924,2.0702572,1.5453167,1.90303,1.6389109,1.747404,1.3695167,1.4076809,1.8035603,1.5209681,2.1992974,1.6161083,2.0459127,1.8301821,2.1891768,1.8267857,1.6865491,1.8705096,1.4482756,1.869322,1.9607658,1.5408272,1.8422841,1.4353536,1.961742,1.6818749,1.7784901,1.6062034,1.9577938,1.6723723,2.056612,1.7390108,1.9668368,1.9786906,1.5537643,2.065879,1.8217009,2.0931027,2.017008,2.0115163,1.7107455,1.706703,1.3146691,1.6477815,1.8243649,1.8522128,1.5766547,1.8218162,1.7082192,1.8644807,1.5547254,1.6383274,1.7596534,1.8353895,2.5660226,1.7725444,1.1333176,1.8355161,1.7474521,1.5769598,2.3450105,1.8835171,1.9004482,1.4346782,2.1697688,1.938213,1.7590141,1.6308655,2.2843728,2.2121778,1.9492184,1.6250417,1.9682419,1.5880911,1.800636,2.0747843,1.8322611,2.1638098,1.4429518,2.084926,1.7636843,1.5765381,1.851538,2.1688313,1.8234857,2.0231345,1.8598611,1.5078782,1.7680506,1.8147018,1.4116397,1.8929433,2.1005933,1.6931176,1.3959165,1.7061499
25,0.015931372549019607,1.742181,1.4185485,2.06517,1.5057001,1.7648859,1.8520358,2.029798,1.5646889,1.8305383,1.6036241,1.77416,1.3902041,1.5199155,1.7914953,1.592005,2.1603036,1.6069661,2.0341964,1.8070695,2.183707,1.8340826,1.6413072,1.8585693,1.5030951,1.8821698,1.9779555,1.5216867,1.7402067,1.3458468,1.9912349,1.5857593,1.8065604,1.6428812,1.9498037,1.7082541,2.0932148,1.7093173,2.0929642,1.9271225,1.5475618,2.108984,1.8447922,2.1342432,1.9837637,1.9655226,1.7567004,1.7903273,1.2974987,1.7491559,1.863583,1.8097978,1.5983272,1.8932879,1.7207592,1.9330355,1.5354977,1.6510925,1.6993585,1.8298758,2.581221,1.716983,1.1756533,1.8656417,1.7674952,1.5830117,2.2996519,1.8322972,1.8407012,1.4349052,2.1892784,1.9538412,1.7898145,1.6615984,2.2723427,2.1862786,1.9135458,1.6543343,1.9712094,1.5295228,1.8151767,2.030856,1.743758,2.098916,1.4407874,2.0487554,1.7394594,1.5327328,1.8464831,2.2266371,1.854703,2.0419798,1.8539658,1.532279,1.7013899,1.8022711,1.4108363,1.8484569,2.137051,1.6898339,1.4055383,1.7206922
26,0.016544117647058824,1.7212578,1.4588447,2.0176957,1.4828831,1.748195,1.8493062,2.0214128,1.5478835,1.8713855,1.586981,1.8703009,1.357944,1.5028107,1.7943301,1.5684265,2.1097512,1.6202645,2.0783098,1.9124451,2.2270072,1.8255663,1.6765904,1.8864458,1.5170944,1.8955731,1.9537312,1.6047579,1.7373786,1.3262062,1.9783916,1.583143,1.8537844,1.5993831,1.9065998,1.6218189,2.1042612,1.7076668,2.1661775,1.8643727,1.5272478,2.0358212,1.8554151,2.1708324,1.987749,1.9921719,1.7699169,1.8094026,1.2626178,1.7627178,1.7941997,1.7855042,1.5577968,1.9428176,1.7520001,1.981608,1.6964153,1.6856133,1.6984185,1.8038727,2.5445342,1.7570218,1.1544892,1.8848952,1.8208687,1.5792909,2.3425646,1.8603829,1.8534107,1.4170604,2.169012,1.9680986,1.7975092,1.6816504,2.2599974,2.1443205,1.9029658,1.6518356,2.0484533,1.5360423,1.8101059,1.9746437,1.7503067,2.113876,1.45232,2.093807,1.6528203,1.4552429,1.7919712,2.2394023,1.8691585,2.023493,1.9179173,1.5180408,1.6671377,1.8296891,1.3793693,1.8363527,2.158307,1.6397004,1.4099668,1.7215365
27,0.01715686274509804,1.7092595,1.4454931,2.014357,1.5599321,1.7826698,1.7786257,1.991613,1.4608229,1.8724453,1.5981783,1.9264028,1.3443027,1.5523926,1.7442243,1.5462154,2.0681508,1.6347284,2.1109033,1.9418916,2.2529848,1.8349141,1.6585977,1.8481884,1.5777452,1.8864075,1.9513094,1.6397376,1.7494845,1.3876448,2.0214725,1.6176105,1.8689377,1.6382883,1.9806801,1.5939254,2.106923,1.6983054,2.1738749,1.855221,1.5347216,2.1101599,1.7953572,2.1708083,1.9612737,2.0053735,1.7052076,1.8535914,1.2729903,1.7646824,1.8060565,1.7277076,1.4450399,1.9239745,1.7996128,2.0249507,1.6742107,1.6686246,1.6621565,1.8344456,2.5361032,1.6857594,1.0804023,1.8984472,1.8425722,1.6239712,2.369709,1.9085047,1.8970176,1.4244438,2.1012864,2.0014467,1.8320491,1.6884364,2.2010036,2.1218572,1.9665059,1.6356423,1.9889157,1.4953977,1.8278656,1.9916546,1.915733,2.0445988,1.5051124,2.019032,1.6375227,1.4195019,1.8073671,2.2676508,1.9320598,2.0184698,1.9576308,1.5533472,1.6458228,1.8088745,1.2983646,1.7830887,2.1502624,1.7038325,1.3804971,1.7346263
28,0.017769607843137254,1.7054212,1.42132,1.969813,1.6151923,1.8103766,1.8121113,2.010086,1.4189347,1.9220037,1.6332178,1.9269276,1.3879403,1.5287673,1.759779,1.6244648,2.090877,1.5234586,2.131396,1.8318379,2.2758026,1.8245596,1.6160065,1.7944884,1.5466969,1.9431254,1.9306548,1.5969085,1.7814255,1.556649,2.05378,1.5703905,1.8234926,1.6022981,1.9018865,1.6204286,2.1711893,1.6462328,2.2371325,1.8423505,1.4707937,2.090037,1.7901633,2.1510584,1.9218271,1.9888848,1.7141888,1.8154927,1.2162616,1.7612153,1.8303351,1.7368214,1.4377677,1.9881951,1.800022,1.996602,1.6807275,1.6190253,1.6766806,1.8164728,2.5365028,1.723742,1.0767322,1.8430871,1.8724551,1.6658199,2.3903875,1.8327844,1.8594484,1.4516572,2.0857239,2.079363,1.7858952,1.6997788,2.1684477,2.1719875,2.0481434,1.5879102,1.9517108,1.4622117,1.786753,1.9590003,1.906472,2.0892408,1.5683316,2.0677776,1.6629469,1.4397638,1.8032615,2.3107631,1.8974317,1.9698839,1.9204895,1.594656,1.7144834,1.815597,1.3046992,1.6970404,2.13648,1.6544697,1.3380735,1.7995772
29,0.01838235294117647,1.713823,1.3800033,1.9957396,1.6885163,1.750924,1.7552681,1.9945989,1.4275197,1.9598048,1.6282674,1.8616556,1.4079878,1.5312454,1.7058468,1.592621,2.115668,1.5338415,2.1864467,1.8645738,2.2340896,1.8437264,1.7059793,1.8016428,1.5187172,1.9227715,1.8108003,1.5100453,1.8465254,1.5559098,2.0015085,1.46936,1.8360384,1.6794552,1.9122875,1.6223195,2.224364,1.684466,2.1815054,1.8180677,1.4475081,2.184095,1.8043932,2.1283898,1.9492317,2.0458753,1.7522454,1.7875465,1.2169411,1.6938393,1.8946899,1.684899,1.4775063,1.9781938,1.7578415,1.9963998,1.6901009,1.640864,1.6671816,1.8191426,2.5607295,1.7463924,1.0609651,1.7738334,1.7980986,1.6203007,2.3706615,1.8344079,1.9178758,1.4905623,2.0912812,2.0069878,1.7972453,1.7619852,2.176681,2.1717439,2.0800047,1.5618387,1.9257772,1.5189401,1.804374,1.9804776,1.9209173,2.103957,1.6061205,2.0574408,1.7185107,1.4299893,1.8318963,2.387056,1.9356148,2.0679605,1.9082254,1.6827364,1.7220196,1.7974715,1.3882664,1.7622869,2.2374196,1.6149874,1.3726264,1.8056908
30,0.018995098039215685,1.7143197,1.3816087,2.0777502,1.7121854,1.666238,1.7010084,1.9336609,1.4019908,2.0393307,1.5740536,1.8037329,1.4183539,1.4932905,1.7053864,1.5745095,2.182592,1.5510851,2.1910257,1.8510488,2.1692755,1.7232696,1.7787002,1.8474556,1.4868965,1.9123328,1.7670149,1.5199074,1.7696252,1.537803,2.0079296,1.4843825,1.8849151,1.6438802,1.8698636,1.5538266,2.2657902,1.6182731,2.2511823,1.8112842,1.514523,2.1494424,1.767428,2.1472828,1.9056817,1.9974405,1.7437004,1.7643428,1.2743545,1.6924587,1.9043984,1.6026195,1.516393,2.0191948,1.7330079,1.954829,1.6811981,1.6822844,1.6034015,1.8311168,2.5644548,1.7502223,1.0593498,1.795679,1.8080237,1.6322435,2.3575618,1.8260069,1.923017,1.4634963,2.1065633,2.0378258,1.833863,1.6862063,2.1947107,2.195341,2.1614642,1.6563934,1.9351217,1.4938421,1.8094232,1.9461002,1.8664025,2.1433797,1.6633631,1.9721774,1.7103434,1.4856718,1.8053586,2.3191602,1.9456158,2.0595973,1.8506196,1.7381487,1.7470182,1.762621,1.3912357,1.7852479,2.261416,1.5888854,1.3643681,1.8139333
31,0.0196078431372549,1.7122663,1.4096473,2.0593462,1.66551,1.6490438,1.7194778,1.9472284,1.416323,1.9989619,1.6085002,1.8589373,1.3687646,1.4792439,1.6691878,1.4511999,2.1507304,1.5594342,2.1652703,1.6994488,2.0950952,1.7017456,1.7535864,1.8563665,1.4718425,2.0126073,1.7690198,1.5427765,1.7444121,1.6341867,2.0318837,1.5135267,1.8881831,1.6146017,1.800481,1.6312392,2.2300746,1.5887052,2.2411277,1.8268745,1.5554059,2.0748987,1.8650867,2.1608632,1.9798051,1.9957745,1.6828706,1.6716666,1.2914314,1.681572,1.9051286,1.5914156,1.5022565,1.9674711,1.7391995,1.9542495,1.6189235,1.6133981,1.5795312,1.7972369,2.577003,1.6882089,0.9815775,1.7553383,1.8486919,1.6301768,2.313479,1.8298498,2.0400586,1.4257592,2.178103,2.0099878,1.8491783,1.7015564,2.1505055,2.1693907,2.155581,1.690099,1.9747924,1.4590782,1.8498975,1.9459598,1.9064466,2.1874156,1.699829,1.948934,1.735906,1.560816,1.8070635,2.3626509,1.9514215,2.0238144,1.8251722,1.7659711,1.726344,1.7519532,1.4026304,1.7859653,2.2373304,1.5736694,1.4165306,1.7954631
32,0.02022058823529412,1.7102131,1.4052505,2.107181,1.6860677,1.6402543,1.7398243,2.0003119,1.4476709,1.9744912,1.6088011,1.9220535,1.3882792,1.5348054,1.5469927,1.3718407,2.137041,1.5372556,2.1795933,1.704387,2.059053,1.724008,1.7380885,1.8230453,1.4188579,2.0324993,1.8086677,1.4698125,1.8276159,1.6674377,2.049141,1.5643831,1.8800795,1.656291,1.868281,1.5527852,2.2135718,1.5719875,2.2898953,1.7408507,1.601793,2.0525925,1.8636009,2.1690881,1.9850131,1.9575644,1.6607696,1.7395378,1.3180532,1.6854489,1.9406686,1.5750551,1.4680529,1.9859183,1.7859781,1.913118,1.6550739,1.5910739,1.4944568,1.7767634,2.5662565,1.7224323,0.9834925,1.7761216,1.8140395,1.6277698,2.3078427,1.7519249,2.0399256,1.474415,2.2359693,2.0336146,1.8917359,1.6803031,2.1547701,2.2118359,2.2030966,1.7052785,2.049023,1.4576013,1.8242965,1.9881642,1.9235995,2.1343346,1.6820251,1.9737896,1.8461581,1.6343101,1.7857455,2.3644228,1.9548914,1.9518954,1.7916864,1.7533246,1.6818587,1.6919492,1.4491278,1.8252348,2.2597177,1.4996024,1.388325,1.7633932
33,0.020833333333333332,1.6992348,1.3451102,2.1355934,1.7570527,1.6655115,1.7022758,2.0508108,1.4817815,1.9863274,1.5965804,1.96777,1.4147635,1.5612056,1.4647908,1.4105862,2.1547484,1.5868744,2.1964104,1.6406239,2.0842164,1.7356664,1.6941237,1.7848965,1.4485382,2.050452,1.773918,1.4571779,1.7922776,1.7842638,1.9658644,1.532019,1.8850675,1.6933882,1.817293,1.4758935,2.1647506,1.4863768,2.2871985,1.6571007,1.5645146,1.991838,1.9234612,2.1646888,1.9743282,1.989173,1.6635832,1.728362,1.2933214,1.6843129,1.9966439,1.5544773,1.4329865,1.9178413,1.7278583,1.9418945,1.6225272,1.6517856,1.4651183,1.8084259,2.6327312,1.6468127,0.9304889,1.8492447,1.7548884,1.5878434,2.206405,1.7760332,2.0210793,1.4723649,2.1677446,1.9774953,1.8730971,1.6477404,2.1913595,2.1596856,2.0748043,1.670117,2.0528193,1.4311546,1.7854832,2.073378,1.9045049,2.158188,1.6897963,2.0253823,1.8537482,1.5768081,1.7676822,2.3706112,1.9090347,2.0259645,1.8515236,1.8779988,1.7085484,1.720817,1.4837153,1.7732795,2.291649,1.4920149,1.4341577,1.7608998
34,0.02144607843137255,1.6795866,1.3492142,2.210642,1.7699236,1.6667173,1.6684318,2.0498595,1.3939421,2.0555568,1.6525772,1.9499731,1.4889244,1.5422802,1.4285564,1.4457738,2.13197,1.5715508,2.2041762,1.7130197,2.1307073,1.793437,1.7100104,1.7604713,1.488531,2.081019,1.8308351,1.4814101,1.8438562,1.7752088,1.9701378,1.5855378,1.8816186,1.6748356,1.812587,1.3900794,2.1391642,1.4695461,2.3341634,1.709702,1.5372981,1.9231315,1.9117,2.1185844,2.0124016,1.9818245,1.6968603,1.6737801,1.3105087,1.7670861,1.9950305,1.5711455,1.462264,1.9794216,1.7111208,1.8232368,1.5681422,1.559389,1.5769466,1.8500392,2.564162,1.6468344,0.9242191,1.8269918,1.7962433,1.6213399,2.2319582,1.7337593,2.0466158,1.4515915,2.233027,1.9632697,1.9034882,1.5566586,2.1590283,2.1750412,2.0781798,1.6834273,2.0486526,1.4078104,1.7653761,2.1037302,1.8493829,2.0706048,1.7540305,1.9720719,1.8803794,1.5599296,1.7080702,2.3410654,1.9353079,2.0820143,1.7775705,1.8896253,1.7045839,1.7279222,1.6152564,1.8514465,2.3172429,1.497058,1.3867178,1.722452
35,0.022058823529411766,1.6772783,1.3675886,2.2250419,1.759492,1.6733922,1.6764206,2.058358,1.3628088,2.0515707,1.565888,2.0022566,1.4715031,1.5436298,1.4233981,1.4736803,2.1698532,1.6692191,2.1698098,1.6512592,2.160359,1.7027586,1.7851304,1.7624135,1.5125582,2.0745118,1.8206637,1.4491168,1.8581289,1.8071393,1.9870551,1.578563,1.8965263,1.6222239,1.8748741,1.3484586,2.114969,1.3969315,2.411382,1.6918265,1.5123029,1.8716993,1.916165,2.0499837,2.0525784,1.8830252,1.7138221,1.6715677,1.3349438,1.7458434,1.9685181,1.6604692,1.4201485,1.8989762,1.7057981,1.8468577,1.5924038,1.6077144,1.5361167,1.8618697,2.5245173,1.6434053,0.8689043,1.8092021,1.8524369,1.5890615,2.19193,1.7029936,2.130001,1.4126724,2.1452682,1.9389406,1.877143,1.5253147,2.1203732,2.2093937,2.0928843,1.7078307,2.0197878,1.3771114,1.7751077,2.0178082,1.8310558,2.0015743,1.7990384,2.0111246,1.8874559,1.5598229,1.6577739,2.4100404,1.9632103,2.0715137,1.7973422,1.8929888,1.7177825,1.6719775,1.5840682,1.899197,2.3684072,1.4372578,1.3780423,1.7434349
36,0.02267156862745098,1.6678301,1.4133483,2.2726214,1.7033104,1.7013007,1.6713089,2.1217635,1.3519484,2.0797172,1.532346,2.0910258,1.4691769,1.5053502,1.4390715,1.490787,2.1606143,1.6930475,2.111628,1.5597494,2.212004,1.7259524,1.7676141,1.793374,1.5358729,2.0559568,1.7966746,1.5115829,1.8957372,1.8382049,1.9517262,1.5543073,1.8988904,1.5993997,1.8904248,1.2396595,2.185094,1.3247992,2.3812804,1.7562585,1.4694681,1.9049654,1.9465765,1.9910592,2.0757768,1.8657088,1.6835381,1.6384901,1.2704486,1.6886679,1.9421254,1.7168819,1.3623329,1.9275911,1.6807356,1.801102,1.6088166,1.6085117,1.5458055,1.9373037,2.551423,1.6104102,0.8668307,1.8333362,1.8884363,1.5528119,2.1734283,1.6933887,2.1503966,1.3481121,2.0790389,1.9825372,1.8842276,1.5769367,2.0943542,2.2256162,2.089107,1.6748917,1.935051,1.3821635,1.7919153,1.981203,1.874886,1.998802,1.8350971,2.0314,1.9057745,1.5811155,1.6504282,2.439902,1.9348729,2.1301503,1.8369442,1.9666078,1.6846406,1.6744779,1.482377,1.9396565,2.379782,1.4443377,1.3749028,1.7283012
37,0.023284313725490197,1.6624618,1.4283925,2.3541691,1.724098,1.7204545,1.6485472,2.144089,1.3447993,2.1088727,1.544971,2.1021166,1.4745132,1.4825684,1.5011444,1.4240206,2.2344916,1.6439742,2.1426384,1.5355928,2.1816285,1.6615393,1.7839632,1.8093565,1.5501384,2.058465,1.7333474,1.5221587,1.8078971,1.8661623,1.9622729,1.475908,1.9111269,1.5741245,1.9040682,1.2698308,2.1898048,1.371078,2.3918562,1.7726979,1.5106676,1.9082307,1.9615864,1.9608324,2.0636287,1.8660665,1.7909176,1.5677929,1.2714636,1.6520264,1.9233625,1.7646157,1.2939681,1.9230679,1.7266093,1.7928315,1.6532128,1.6497252,1.5104719,1.9599235,2.611516,1.5808108,0.84691584,1.8470583,1.8784833,1.4493657,2.1950428,1.7151543,2.1656199,1.302036,2.0699675,2.052735,1.8975391,1.5082761,2.0828345,2.2017746,2.0117664,1.6772066,1.9229904,1.3335309,1.8325317,1.9216534,1.8851719,1.9830533,1.8575377,2.0326364,1.9330392,1.5283397,1.5900385,2.4256377,1.9154372,2.1442134,1.8561236,1.906961,1.6657019,1.7386843,1.4579153,1.9439234,2.3597577,1.4750652,1.3641706,1.7662098
38,0.02389705882352941,1.6593885,1.4981365,2.3194678,1.667466,1.6541255,1.6811315,2.13719,1.3619174,2.088142,1.5341461,2.1040084,1.4824619,1.6039449,1.5211861,1.4184968,2.3215985,1.6518279,2.1855958,1.5402856,2.1583068,1.6323708,1.8228525,1.8421566,1.6160908,1.9945318,1.7826165,1.5407321,1.8035634,1.9268919,1.9397185,1.477084,1.9026345,1.5531833,1.9101144,1.2371354,2.1156297,1.3948807,2.411335,1.7245836,1.5805451,1.8947625,1.9171052,1.9090985,2.068917,1.8361986,1.8230933,1.6119009,1.2703702,1.6709275,1.9549797,1.7678736,1.2316083,1.985239,1.7060581,1.7917299,1.7137902,1.6798272,1.4955202,1.9235976,2.5696468,1.5668514,0.8383196,1.8017745,1.8492937,1.490035,2.1721745,1.6958348,2.0840335,1.2894647,2.021795,2.0898411,1.9547317,1.4876025,2.0794816,2.2512565,2.0398192,1.6338311,1.8859748,1.3981652,1.7752482,1.916915,1.8499041,1.9171733,1.8183914,2.0141516,1.9418654,1.5308819,1.5719539,2.3411274,1.9348532,2.1962621,1.9259998,1.9262927,1.6729175,1.7571601,1.4185729,1.9063253,2.308259,1.4890227,1.3581036,1.8513523
39,0.024509803921568627,1.6453502,1.4744031,2.2802942,1.6689497,1.5664378,1.6511029,2.1504686,1.363013,1.9983524,1.4557507,2.081753,1.4853216,1.6127745,1.5123821,1.380114,2.3100193,1.7274516,2.123027,1.5982122,2.1407924,1.5891783,1.8202611,1.8446698,1.6176121,1.9905661,1.8556558,1.5299907,1.7650986,1.9811381,1.9439042,1.4494759,1.9080962,1.5076739,1.9148732,1.2162538,2.167241,1.4406471,2.4063425,1.6965505,1.5857832,1.9432677,1.9293165,1.9318463,2.105787,1.8358327,1.8539224,1.6334366,1.3325213,1.7089982,1.978898,1.8114482,1.2078781,1.9115397,1.7281655,1.7489545,1.7376118,1.6880112,1.5204719,1.817692,2.6533623,1.5028368,0.84311754,1.8019983,1.8515509,1.48824,2.2042325,1.6702038,2.0905645,1.266053,2.0369484,2.1469693,1.9122555,1.4996434,2.0535574,2.2115061,2.0646336,1.5915005,1.944459,1.3295646,1.7741855,1.933607,1.8207562,1.9734098,1.8303142,1.997101,1.9498686,1.4227084,1.5328572,2.3712919,1.9201878,2.2422662,1.9187051,2.0101082,1.6867414,1.7432001,1.5067338,1.8999308,2.283769,1.4989873,1.308599,1.8713012
40,0.025122549019607844,1.6297821,1.4301256,2.2552397,1.6849331,1.5294416,1.6468436,2.1682913,1.4254354,1.9483675,1.4693639,2.0704114,1.395626,1.5940963,1.5324422,1.3151665,2.2722416,1.7442142,2.1601722,1.6535579,2.1438057,1.6309532,1.8508815,1.7612058,1.6139672,1.9289147,1.8249419,1.5195022,1.7080384,1.9771819,1.9593397,1.4875472,1.9404275,1.4789656,1.8741977,1.1932086,2.1651132,1.4923313,2.4708657,1.6512129,1.561963,1.9035714,1.8981442,1.9501665,2.1107707,1.8574163,1.7540329,1.6238215,1.3207124,1.7321216,1.9714944,1.7983907,1.2028627,1.8569888,1.8008797,1.7318363,1.7164164,1.630928,1.5051895,1.8220724,2.68638,1.5126185,0.81947285,1.8169445,1.8322337,1.5202631,2.2072425,1.6423934,2.0782552,1.251447,2.0747695,2.11482,1.8323027,1.5326627,2.0855267,2.1500406,2.035062,1.5619861,1.9272473,1.3037404,1.8393217,1.9191114,1.7663244,1.9887754,1.7442197,2.0405962,2.0364003,1.4654286,1.493762,2.3821142,1.8821493,2.231968,1.972296,2.0133867,1.6907585,1.7064567,1.4463533,1.8846563,2.2942517,1.4794525,1.3191277,1.8527265
41,0.025735294117647058,1.6249237,1.4388357,2.2587795,1.6967844,1.544829,1.7255151,2.1325188,1.3293756,1.9509115,1.4222481,2.0647156,1.4148235,1.5307715,1.4696326,1.3620887,2.2973154,1.7405844,2.1904721,1.633031,2.1481519,1.6318555,1.805232,1.7784222,1.695886,1.9776193,1.8907503,1.4915472,1.6654993,1.9046057,1.8953661,1.5270703,1.9354787,1.4754286,1.9406986,1.1486628,2.1107209,1.5051774,2.492402,1.6560863,1.526013,1.8996139,1.8434362,1.9767624,2.0989478,1.907012,1.7240748,1.6146461,1.3088754,1.7671647,1.9499103,1.7757472,1.2026887,1.8891485,1.8162025,1.7691282,1.7455182,1.5858963,1.4940333,1.8381565,2.7471867,1.4266924,0.81445235,1.7968434,1.7980775,1.5403687,2.256832,1.6299088,2.134814,1.191627,2.1018803,2.0898097,1.7286679,1.4920741,2.0979466,2.105448,1.9325731,1.5522873,1.8963293,1.3376228,1.7911896,1.8967537,1.7064979,1.9337893,1.8109859,2.0313735,1.9857221,1.4255906,1.4870428,2.4373639,1.8390174,2.206479,1.9296952,2.0068433,1.687698,1.7666953,1.4335915,1.963696,2.3202863,1.4932529,1.3017815,1.7979932
42,0.026348039215686275,1.6241455,1.3761992,2.2565782,1.744407,1.5933633,1.7736231,2.1327577,1.3043512,1.9575253,1.4007603,2.0391486,1.4628729,1.5465959,1.4930756,1.3327134,2.2904444,1.6569064,2.1125052,1.6416925,2.1011815,1.5791426,1.6712561,1.7712985,1.685177,2.0653462,1.8841064,1.5110314,1.5875385,1.9143921,1.8832942,1.4764479,1.9326015,1.4842532,1.8982104,1.2051668,2.10326,1.4775292,2.4304786,1.6565101,1.54749,1.8972265,1.8140619,1.9298897,2.0865993,1.8957117,1.7167922,1.6481018,1.284538,1.7841045,1.947582,1.7203516,1.2326677,1.8706905,1.7990166,1.7754098,1.7356077,1.5731302,1.4250809,1.7981862,2.79512,1.3750389,0.7754549,1.8346946,1.8247355,1.6039444,2.266383,1.6016968,2.1729615,1.247347,2.1165273,2.0607653,1.7098781,1.549955,2.2049806,2.094314,1.9253198,1.505202,1.9174552,1.3520918,1.7527742,1.908842,1.7824707,1.9159597,1.8396305,2.0477977,1.984356,1.5095055,1.5160525,2.4236858,1.8069602,2.1907568,1.9247327,1.9361069,1.706431,1.7229795,1.5511106,1.9041643,2.3708637,1.4977599,1.2881397,1.8659215
43,0.02696078431372549,1.6279572,1.4083936,2.2451103,1.7583622,1.546331,1.8013813,2.0795312,1.2291311,1.9653547,1.364681,2.0564086,1.4360356,1.5188979,1.530991,1.2786092,2.334649,1.6532103,2.0637238,1.6446044,2.0522203,1.6150721,1.7268343,1.8075502,1.7466992,2.117518,1.9117255,1.5351592,1.5717943,1.9023813,1.8520625,1.434925,1.8827059,1.4633194,1.9168496,1.1910306,2.1189764,1.4876494,2.3650687,1.6403182,1.561642,1.9060982,1.7662364,2.0117562,2.0543559,1.87621,1.6960325,1.6652732,1.3695318,1.8269674,1.983337,1.7088158,1.1719844,1.8321644,1.8202511,1.778049,1.693776,1.5872568,1.4380168,1.849135,2.8004344,1.3853014,0.77053857,1.7989507,1.8249081,1.6176666,2.2643583,1.5945987,2.1476107,1.3066318,2.1362576,2.078087,1.6706461,1.5891149,2.2311404,2.0328252,1.91004,1.5218818,1.9438848,1.3522676,1.687086,1.9334824,1.7811372,1.8937584,1.8858639,2.0346007,1.931938,1.5445757,1.5304146,2.305569,1.8201326,2.1813574,1.9518291,1.9373543,1.6440169,1.7103591,1.5796579,1.88422,2.370014,1.5113804,1.2814126,1.8596183
